'sample interval','wrist_ppg'
13435,1220.925
13436,1221.487
13437,1222.062
13438,1222.608
13439,1223.042
13440,1223.392
13441,1223.754
13442,1224.200
13443,1224.700
13444,1225.251
13445,1225.876
13446,1226.613
13447,1227.413
13448,1228.072
13449,1228.309
13450,1227.918
13451,1226.868
13452,1225.284
13453,1223.384
13454,1221.417
13455,1219.604
13456,1218.103
13457,1216.962
13458,1216.145
13459,1215.590
13460,1215.215
13461,1214.994
13462,1214.965
13463,1215.245
13464,1215.961
13465,1217.224
13466,1219.095
13467,1221.554
13468,1224.521
13469,1227.818
13470,1231.143
13471,1234.086
13472,1236.236
13473,1237.332
13474,1237.336
13475,1236.403
13476,1234.844
13477,1233.065
13478,1231.381
13479,1229.931
13480,1228.751
13481,1227.897
13482,1227.505
13483,1227.647
13484,1228.243
13485,1229.185
13486,1230.435
13487,1231.981
13488,1233.723
13489,1235.448
13490,1236.890
13491,1237.803
13492,1238.057
13493,1237.699
13494,1236.899
13495,1235.848
13496,1234.723
13497,1233.715
13498,1233.015
13499,1232.698
13500,1232.656
13501,1232.681
13502,1232.635
13503,1232.481
13504,1232.273
13505,1232.106
13506,1232.027
13507,1231.902
13508,1231.502
13509,1230.735
13510,1229.760
13511,1228.926
13512,1228.564
13513,1228.851
13514,1229.722
13515,1230.939
13516,1232.223
13517,1233.427
13518,1234.506
13519,1235.427
13520,1236.136
13521,1236.632
13522,1236.944
13523,1237.094
13524,1237.069
13525,1236.899
13526,1236.678
13527,1236.490
13528,1236.378
13529,1236.303
13530,1236.190
13531,1235.957
13532,1235.502
13533,1234.773
13534,1233.773
13535,1232.519
13536,1230.981
13537,1229.201
13538,1227.351
13539,1225.630
13540,1224.180
13541,1223.058
13542,1222.317
13543,1221.967
13544,1221.979
13545,1222.313
13546,1222.967
13547,1223.975
13548,1225.330
13549,1226.884
13550,1228.368
13551,1229.447
13552,1229.893
13553,1229.676
13554,1228.997
13555,1228.155
13556,1227.443
13557,1227.084
13558,1227.222
13559,1227.859
13560,1228.885
13561,1230.089
13562,1231.202
13563,1231.893
13564,1231.881
13565,1231.072
13566,1229.647
13567,1228.005
13568,1226.542
13569,1225.538
13570,1225.101
13571,1225.196
13572,1225.667
13573,1226.284
13574,1226.868
13575,1227.438
13576,1228.189
13577,1229.322
13578,1230.906
13579,1232.844
13580,1234.890
13581,1236.782
13582,1238.395
13583,1239.674
13584,1240.478
13585,1240.599
13586,1239.907
13587,1238.499
13588,1236.661
13589,1234.794
13590,1233.260
13591,1232.273
13592,1231.910
13593,1232.156
13594,1232.881
13595,1233.852
13596,1234.769
13597,1235.373
13598,1235.465
13599,1234.982
13600,1234.031
13601,1232.881
13602,1231.798
13603,1230.935
13604,1230.306
13605,1229.851
13606,1229.476
13607,1229.093
13608,1228.660
13609,1228.114
13610,1227.426
13611,1226.655
13612,1225.951
13613,1225.517
13614,1225.526
13615,1225.959
13616,1226.626
13617,1227.276
13618,1227.743
13619,1227.934
13620,1227.793
13621,1227.288
13622,1226.488
13623,1225.492
13624,1224.438
13625,1223.454
13626,1222.679
13627,1222.233
13628,1222.167
13629,1222.433
13630,1222.933
13631,1223.550
13632,1224.167
13633,1224.696
13634,1225.088
13635,1225.321
13636,1225.413
13637,1225.438
13638,1225.467
13639,1225.521
13640,1225.609
13641,1225.717
13642,1225.797
13643,1225.817
13644,1225.780
13645,1225.701
13646,1225.596
13647,1225.505
13648,1225.446
13649,1225.384
13650,1225.288
13651,1225.167
13652,1225.030
13653,1224.846
13654,1224.621
13655,1224.405
13656,1224.275
13657,1224.280
13658,1224.375
13659,1224.484
13660,1224.555
13661,1224.575
13662,1224.571
13663,1224.550
13664,1224.513
13665,1224.442
13666,1224.371
13667,1224.330
13668,1224.350
13669,1224.417
13670,1224.525
13671,1224.655
13672,1224.771
13673,1224.834
13674,1224.867
13675,1224.946
13676,1225.155
13677,1225.517
13678,1225.988
13679,1226.463
13680,1226.826
13681,1226.955
13682,1226.805
13683,1226.472
13684,1226.105
13685,1225.813
13686,1225.626
13687,1225.571
13688,1225.680
13689,1225.967
13690,1226.351
13691,1226.709
13692,1226.980
13693,1227.163
13694,1227.218
13695,1227.109
13696,1226.859
13697,1226.522
13698,1226.130
13699,1225.713
13700,1225.326
13701,1225.071
13702,1225.051
13703,1225.263
13704,1225.605
13705,1226.013
13706,1226.472
13707,1226.959
13708,1227.384
13709,1227.639
13710,1227.601
13711,1227.226
13712,1226.572
13713,1225.771
13714,1224.984
13715,1224.375
13716,1224.013
13717,1223.829
13718,1223.754
13719,1223.854
13720,1224.280
13721,1225.101
13722,1226.213
13723,1227.334
13724,1228.084
13725,1228.151
13726,1227.438
13727,1226.113
13728,1224.492
13729,1222.888
13730,1221.487
13731,1220.341
13732,1219.429
13733,1218.762
13734,1218.378
13735,1218.320
13736,1218.574
13737,1219.091
13738,1219.837
13739,1220.837
13740,1222.121
13741,1223.634
13742,1225.221
13743,1226.701
13744,1227.939
13745,1228.855
13746,1229.381
13747,1229.506
13748,1229.285
13749,1228.855
13750,1228.351
13751,1227.818
13752,1227.288
13753,1226.855
13754,1226.663
13755,1226.868
13756,1227.572
13757,1228.697
13758,1229.989
13759,1231.106
13760,1231.868
13761,1232.289
13762,1232.489
13763,1232.523
13764,1232.360
13765,1231.981
13766,1231.452
13767,1230.964
13768,1230.689
13769,1230.689
13770,1230.922
13771,1231.373
13772,1232.069
13773,1232.973
13774,1233.986
13775,1235.032
13776,1236.078
13777,1237.028
13778,1237.724
13779,1238.103
13780,1238.307
13781,1238.628
13782,1239.337
13783,1240.478
13784,1241.862
13785,1243.154
13786,1244.058
13787,1244.379
13788,1244.046
13789,1243.096
13790,1241.608
13791,1239.662
13792,1237.390
13793,1235.036
13794,1232.860
13795,1231.081
13796,1229.831
13797,1229.226
13798,1229.293
13799,1229.922
13800,1230.889
13801,1231.943
13802,1232.852
13803,1233.473
13804,1233.819
13805,1234.044
13806,1234.356
13807,1234.869
13808,1235.519
13809,1236.148
13810,1236.682
13811,1237.211
13812,1237.845
13813,1238.616
13814,1239.407
13815,1239.991
13816,1240.137
13817,1239.699
13818,1238.661
13819,1237.132
13820,1235.352
13821,1233.635
13822,1232.231
13823,1231.202
13824,1230.443
13825,1229.760
13826,1229.055
13827,1228.339
13828,1227.622
13829,1226.855
13830,1226.030
13831,1225.226
13832,1224.534
13833,1224.046
13834,1223.871
13835,1224.050
13836,1224.500
13837,1225.076
13838,1225.705
13839,1226.326
13840,1226.834
13841,1227.118
13842,1227.172
13843,1227.097
13844,1227.038
13845,1227.159
13846,1227.605
13847,1228.468
13848,1229.726
13849,1231.243
13850,1232.823
13851,1234.311
13852,1235.615
13853,1236.682
13854,1237.474
13855,1237.982
13856,1238.190
13857,1238.103
13858,1237.724
13859,1237.086
13860,1236.173
13861,1234.932
13862,1233.327
13863,1231.448
13864,1229.518
13865,1227.839
13866,1226.680
13867,1226.192
13868,1226.313
13869,1226.768
13870,1227.176
13871,1227.168
13872,1226.526
13873,1225.209
13874,1223.304
13875,1220.996
13876,1218.570
13877,1216.366
13878,1214.674
13879,1213.698
13880,1213.548
13881,1214.182
13882,1215.420
13883,1216.982
13884,1218.545
13885,1219.870
13886,1220.900
13887,1221.729
13888,1222.433
13889,1222.975
13890,1223.246
13891,1223.184
13892,1222.779
13893,1222.083
13894,1221.179
13895,1220.162
13896,1219.108
13897,1217.999
13898,1216.786
13899,1215.499
13900,1214.261
13901,1213.144
13902,1212.231
13903,1211.686
13904,1211.698
13905,1212.356
13906,1213.553
13907,1215.061
13908,1216.653
13909,1218.162
13910,1219.454
13911,1220.483
13912,1221.262
13913,1221.796
13914,1222.146
13915,1222.408
13916,1222.588
13917,1222.554
13918,1222.183
13919,1221.467
13920,1220.575
13921,1219.750
13922,1219.158
13923,1218.804
13924,1218.595
13925,1218.403
13926,1218.124
13927,1217.741
13928,1217.378
13929,1217.262
13930,1217.607
13931,1218.503
13932,1219.829
13933,1221.325
13934,1222.650
13935,1223.546
13936,1223.917
13937,1223.813
13938,1223.309
13939,1222.429
13940,1221.237
13941,1219.950
13942,1218.891
13943,1218.353
13944,1218.462
13945,1219.166
13946,1220.208
13947,1221.237
13948,1222.012
13949,1222.492
13950,1222.746
13951,1222.863
13952,1222.925
13953,1223.017
13954,1223.142
13955,1223.271
13956,1223.367
13957,1223.392
13958,1223.279
13959,1222.938
13960,1222.321
13961,1221.537
13962,1220.775
13963,1220.216
13964,1220.062
13965,1220.533
13966,1221.767
13967,1223.721
13968,1226.167
13969,1228.747
13970,1231.143
13971,1233.165
13972,1234.744
13973,1235.828
13974,1236.403
13975,1236.486
13976,1236.094
13977,1235.211
13978,1233.836
13979,1232.081
13980,1230.201
13981,1228.522
13982,1227.288
13983,1226.622
13984,1226.547
13985,1226.972
13986,1227.680
13987,1228.393
13988,1228.901
13989,1229.185
13990,1229.364
13991,1229.564
13992,1229.756
13993,1229.735
13994,1229.264
13995,1228.214
13996,1226.634
13997,1224.725
13998,1222.808
13999,1221.229
14000,1220.237
14001,1219.958
14002,1220.446
14003,1221.658
14004,1223.434
14005,1225.488
14006,1227.480
14007,1229.080
14008,1230.056
14009,1230.268
14010,1229.660
14011,1228.276
14012,1226.247
14013,1223.817
14014,1221.291
14015,1218.941
14016,1216.949
14017,1215.403
14018,1214.319
14019,1213.657
14020,1213.353
14021,1213.298
14022,1213.403
14023,1213.582
14024,1213.823
14025,1214.173
14026,1214.744
14027,1215.665
14028,1217.041
14029,1218.924
14030,1221.275
14031,1223.917
14032,1226.547
14033,1228.760
14034,1230.218
14035,1230.785
14036,1230.564
14037,1229.885
14038,1229.197
14039,1228.914
14040,1229.264
14041,1230.256
14042,1231.739
14043,1233.460
14044,1235.082
14045,1236.269
14046,1236.832
14047,1236.744
14048,1236.098
14049,1235.086
14050,1233.998
14051,1233.160
14052,1232.785
14053,1232.802
14054,1232.935
14055,1232.877
14056,1232.473
14057,1231.781
14058,1230.989
14059,1230.227
14060,1229.476
14061,1228.705
14062,1227.993
14063,1227.543
14064,1227.530
14065,1227.968
14066,1228.776
14067,1229.893
14068,1231.327
14069,1233.015
14070,1234.740
14071,1236.223
14072,1237.286
14073,1237.849
14074,1237.936
14075,1237.640
14076,1237.082
14077,1236.323
14078,1235.482
14079,1234.719
14080,1234.156
14081,1233.710
14082,1233.169
14083,1232.414
14084,1231.535
14085,1230.718
14086,1230.068
14087,1229.601
14088,1229.356
14089,1229.418
14090,1229.789
14091,1230.256
14092,1230.485
14093,1230.201
14094,1229.393
14095,1228.309
14096,1227.293
14097,1226.572
14098,1226.217
14099,1226.192
14100,1226.463
14101,1226.959
14102,1227.564
14103,1228.130
14104,1228.535
14105,1228.726
14106,1228.655
14107,1228.301
14108,1227.751
14109,1227.176
14110,1226.718
14111,1226.388
14112,1226.147
14113,1225.938
14114,1225.713
14115,1225.388
14116,1224.963
14117,1224.496
14118,1224.038
14119,1223.613
14120,1223.225
14121,1222.867
14122,1222.538
14123,1222.279
14124,1222.171
14125,1222.275
14126,1222.571
14127,1222.908
14128,1223.150
14129,1223.288
14130,1223.379
14131,1223.413
14132,1223.292
14133,1222.950
14134,1222.396
14135,1221.725
14136,1221.062
14137,1220.516
14138,1220.125
14139,1219.820
14140,1219.508
14141,1219.183
14142,1218.937
14143,1218.845
14144,1218.916
14145,1219.120
14146,1219.416
14147,1219.750
14148,1220.087
14149,1220.408
14150,1220.700
14151,1220.946
14152,1221.154
14153,1221.312
14154,1221.354
14155,1221.162
14156,1220.741
14157,1220.241
14158,1219.795
14159,1219.395
14160,1219.024
14161,1218.712
14162,1218.491
14163,1218.403
14164,1218.483
14165,1218.720
14166,1219.016
14167,1219.254
14168,1219.379
14169,1219.416
14170,1219.441
14171,1219.516
14172,1219.700
14173,1220.000
14174,1220.404
14175,1220.925
14176,1221.562
14177,1222.254
14178,1222.892
14179,1223.375
14180,1223.684
14181,1223.859
14182,1223.988
14183,1224.125
14184,1224.309
14185,1224.530
14186,1224.780
14187,1225.042
14188,1225.176
14189,1225.030
14190,1224.609
14191,1224.080
14192,1223.613
14193,1223.246
14194,1222.929
14195,1222.679
14196,1222.642
14197,1222.988
14198,1223.792
14199,1225.051
14200,1226.622
14201,1228.222
14202,1229.535
14203,1230.289
14204,1230.327
14205,1229.597
14206,1228.234
14207,1226.576
14208,1225.051
14209,1223.984
14210,1223.529
14211,1223.696
14212,1224.392
14213,1225.405
14214,1226.351
14215,1226.813
14216,1226.547
14217,1225.617
14218,1224.375
14219,1223.292
14220,1222.750
14221,1222.913
14222,1223.742
14223,1225.046
14224,1226.580
14225,1228.130
14226,1229.572
14227,1230.781
14228,1231.560
14229,1231.685
14230,1231.031
14231,1229.639
14232,1227.759
14233,1225.784
14234,1224.113
14235,1222.946
14236,1222.221
14237,1221.708
14238,1221.183
14239,1220.566
14240,1219.891
14241,1219.208
14242,1218.562
14243,1218.033
14244,1217.728
14245,1217.699
14246,1217.958
14247,1218.503
14248,1219.316
14249,1220.341
14250,1221.483
14251,1222.600
14252,1223.521
14253,1224.080
14254,1224.092
14255,1223.454
14256,1222.263
14257,1220.762
14258,1219.212
14259,1217.778
14260,1216.541
14261,1215.540
14262,1214.807
14263,1214.344
14264,1214.144
14265,1214.228
14266,1214.661
14267,1215.553
14268,1216.966
14269,1218.895
14270,1221.254
14271,1223.854
14272,1226.484
14273,1229.001
14274,1231.327
14275,1233.340
14276,1234.848
14277,1235.644
14278,1235.603
14279,1234.765
14280,1233.302
14281,1231.464
14282,1229.531
14283,1227.826
14284,1226.663
14285,1226.313
14286,1226.947
14287,1228.555
14288,1230.968
14289,1233.856
14290,1236.807
14291,1239.437
14292,1241.474
14293,1242.741
14294,1243.125
14295,1242.633
14296,1241.383
14297,1239.557
14298,1237.319
14299,1234.790
14300,1232.023
14301,1229.035
14302,1225.909
14303,1222.867
14304,1220.112
14305,1217.770
14306,1215.895
14307,1214.478
14308,1213.469
14309,1212.832
14310,1212.582
14311,1212.769
14312,1213.440
14313,1214.619
14314,1216.295
14315,1218.416
14316,1220.846
14317,1223.367
14318,1225.759
14319,1227.947
14320,1229.960
14321,1231.777
14322,1233.252
14323,1234.211
14324,1234.602
14325,1234.561
14326,1234.369
14327,1234.398
14328,1234.990
14329,1236.290
14330,1238.161
14331,1240.266
14332,1242.275
14333,1243.946
14334,1245.138
14335,1245.729
14336,1245.634
14337,1244.813
14338,1243.321
14339,1241.295
14340,1238.966
14341,1236.649
14342,1234.673
14343,1233.327
14344,1232.819
14345,1233.173
14346,1234.173
14347,1235.365
14348,1236.223
14349,1236.311
14350,1235.407
14351,1233.552
14352,1230.993
14353,1228.139
14354,1225.401
14355,1223.083
14356,1221.312
14357,1220.133
14358,1219.629
14359,1219.900
14360,1221.025
14361,1222.971
14362,1225.555
14363,1228.434
14364,1231.181
14365,1233.423
14366,1234.982
14367,1235.873
14368,1236.223
14369,1236.153
14370,1235.728
14371,1234.927
14372,1233.698
14373,1232.089
14374,1230.302
14375,1228.635
14376,1227.347
14377,1226.580
14378,1226.380
14379,1226.768
14380,1227.768
14381,1229.451
14382,1231.802
14383,1234.611
14384,1237.520
14385,1240.158
14386,1242.250
14387,1243.625
14388,1244.167
14389,1243.804
14390,1242.512
14391,1240.349
14392,1237.486
14393,1234.240
14394,1231.052
14395,1228.422
14396,1226.751
14397,1226.205
14398,1226.684
14399,1227.843
14400,1229.210
14401,1230.377
14402,1231.131
14403,1231.431
14404,1231.302
14405,1230.710
14406,1229.576
14407,1227.926
14408,1225.980
14409,1224.113
14410,1222.654
14411,1221.717
14412,1221.166
14413,1220.733
14414,1220.170
14415,1219.466
14416,1218.799
14417,1218.374
14418,1218.295
14419,1218.528
14420,1218.966
14421,1219.458
14422,1219.908
14423,1220.304
14424,1220.671
14425,1220.979
14426,1221.158
14427,1221.204
14428,1221.183
14429,1221.154
14430,1221.150
14431,1221.137
14432,1221.087
14433,1221.008
14434,1220.950
14435,1220.975
14436,1221.062
14437,1221.108
14438,1221.000
14439,1220.679
14440,1220.158
14441,1219.558
14442,1219.041
14443,1218.691
14444,1218.453
14445,1218.270
14446,1218.137
14447,1218.033
14448,1217.912
14449,1217.766
14450,1217.616
14451,1217.512
14452,1217.532
14453,1217.732
14454,1218.099
14455,1218.541
14456,1218.958
14457,1219.279
14458,1219.491
14459,1219.570
14460,1219.491
14461,1219.245
14462,1218.887
14463,1218.508
14464,1218.208
14465,1218.087
14466,1218.187
14467,1218.458
14468,1218.808
14469,1219.212
14470,1219.666
14471,1220.129
14472,1220.546
14473,1220.925
14474,1221.237
14475,1221.354
14476,1221.171
14477,1220.762
14478,1220.337
14479,1220.045
14480,1219.937
14481,1220.037
14482,1220.375
14483,1220.933
14484,1221.683
14485,1222.638
14486,1223.834
14487,1225.334
14488,1227.151
14489,1229.143
14490,1231.022
14491,1232.494
14492,1233.348
14493,1233.477
14494,1232.890
14495,1231.673
14496,1230.006
14497,1228.064
14498,1225.988
14499,1223.909
14500,1221.975
14501,1220.379
14502,1219.299
14503,1218.854
14504,1219.066
14505,1219.895
14506,1221.283
14507,1223.100
14508,1225.126
14509,1227.072
14510,1228.697
14511,1229.860
14512,1230.502
14513,1230.627
14514,1230.331
14515,1229.806
14516,1229.297
14517,1228.989
14518,1228.922
14519,1229.014
14520,1229.151
14521,1229.260
14522,1229.335
14523,1229.381
14524,1229.351
14525,1229.210
14526,1228.943
14527,1228.564
14528,1228.139
14529,1227.814
14530,1227.680
14531,1227.668
14532,1227.647
14533,1227.513
14534,1227.251
14535,1226.897
14536,1226.505
14537,1226.147
14538,1225.897
14539,1225.734
14540,1225.605
14541,1225.496
14542,1225.459
14543,1225.509
14544,1225.517
14545,1225.255
14546,1224.609
14547,1223.684
14548,1222.767
14549,1222.104
14550,1221.833
14551,1221.958
14552,1222.338
14553,1222.742
14554,1222.942
14555,1222.792
14556,1222.254
14557,1221.404
14558,1220.379
14559,1219.362
14560,1218.595
14561,1218.291
14562,1218.562
14563,1219.408
14564,1220.716
14565,1222.300
14566,1223.925
14567,1225.355
14568,1226.338
14569,1226.659
14570,1226.242
14571,1225.184
14572,1223.721
14573,1222.225
14574,1221.071
14575,1220.541
14576,1220.675
14577,1221.296
14578,1222.133
14579,1222.971
14580,1223.688
14581,1224.200
14582,1224.455
14583,1224.450
14584,1224.296
14585,1224.175
14586,1224.205
14587,1224.367
14588,1224.542
14589,1224.580
14590,1224.409
14591,1224.125
14592,1223.963
14593,1224.134
14594,1224.746
14595,1225.809
14596,1227.209
14597,1228.735
14598,1230.197
14599,1231.585
14600,1233.040
14601,1234.656
14602,1236.348
14603,1237.849
14604,1238.899
14605,1239.428
14606,1239.582
14607,1239.699
14608,1240.153
14609,1241.179
14610,1242.741
14611,1244.567
14612,1246.338
14613,1247.821
14614,1248.884
14615,1249.493
14616,1249.693
14617,1249.609
14618,1249.388
14619,1249.118
14620,1248.780
14621,1248.305
14622,1247.605
14623,1246.613
14624,1245.292
14625,1243.633
14626,1241.716
14627,1239.641
14628,1237.565
14629,1235.723
14630,1234.394
14631,1233.756
14632,1233.765
14633,1234.090
14634,1234.240
14635,1233.740
14636,1232.352
14637,1230.126
14638,1227.347
14639,1224.380
14640,1221.521
14641,1218.933
14642,1216.674
14643,1214.774
14644,1213.240
14645,1212.065
14646,1211.223
14647,1210.681
14648,1210.423
14649,1210.419
14650,1210.648
14651,1211.094
14652,1211.736
14653,1212.565
14654,1213.619
14655,1215.007
14656,1216.820
14657,1219.087
14658,1221.750
14659,1224.675
14660,1227.672
14661,1230.489
14662,1232.898
14663,1234.748
14664,1235.961
14665,1236.461
14666,1236.173
14667,1235.048
14668,1233.110
14669,1230.481
14670,1227.376
14671,1224.075
14672,1220.891
14673,1218.078
14674,1215.749
14675,1213.869
14676,1212.398
14677,1211.398
14678,1210.994
14679,1211.235
14680,1212.098
14681,1213.448
14682,1215.049
14683,1216.528
14684,1217.482
14685,1217.624
14686,1216.966
