'sample interval','wrist_ppg'
70255,1306.208
70256,1350.186
70257,1403.667
70258,1480.585
70259,1542.120
70260,1627.859
70261,1687.178
70262,1773.642
70263,1839.566
70264,1942.863
70265,1989.014
70266,2060.052
70267,2143.575
70268,2207.326
70269,2240.310
70270,2298.904
70271,2308.407
70272,2331.120
70273,2350.936
70274,2344.331
70275,2361.888
70276,2331.120
70277,2314.288
70278,2264.472
70279,2216.105
70280,2176.559
70281,2123.803
70282,2034.441
70283,1980.236
70284,1908.431
70285,1804.410
70286,1748.713
70287,1671.070
70288,1548.725
70289,1487.915
70290,1410.996
70291,1287.927
70292,1252.003
70293,1178.749
70294,1066.674
70295,1050.566
70296,982.426
70297,944.329
70298,897.453
70299,871.075
70300,855.692
70301,809.540
70302,811.714
70303,785.336
70304,786.060
70305,787.552
70306,798.546
70307,816.870
70308,881.303
70309,901.118
70310,936.275
70311,942.113
70312,1004.415
70313,1030.026
70314,1049.074
70315,1098.166
70316,1151.647
70317,1188.295
70318,1212.457
70319,1243.949
70320,1273.267
70321,1289.375
70322,1337.742
70323,1392.672
70324,1422.715
70325,1449.818
70326,1473.255
70327,1471.082
70328,1472.531
70329,1506.963
70330,1527.461
70331,1517.958
70332,1541.395
70333,1548.725
70334,1580.941
70335,1576.552
70336,1563.384
70337,1564.109
70338,1569.222
70339,1571.438
70340,1574.379
70341,1584.606
70342,1582.433
70343,1579.492
70344,1580.941
70345,1568.498
70346,1574.379
70347,1578.001
70348,1591.211
70349,1552.390
70350,1551.665
70351,1565.558
70352,1572.887
70353,1584.606
70354,1539.946
70355,1542.844
70356,1572.887
70357,1539.946
70358,1546.509
70359,1516.466
70360,1553.114
70361,1528.952
70362,1500.358
70363,1534.066
70364,1498.909
70365,1487.190
70366,1513.568
70367,1520.898
70368,1487.915
70369,1469.591
70370,1465.926
70371,1466.650
70372,1453.482
70373,1463.752
70374,1427.104
70375,1420.499
70376,1412.445
70377,1445.428
70378,1402.218
70379,1378.013
70380,1410.272
70381,1397.061
70382,1385.342
70383,1371.408
70384,1358.240
70385,1336.251
70386,1329.688
70387,1305.484
70388,1258.608
70389,1268.111
70390,1271.051
70391,1235.170
70392,1216.122
70393,1186.803
70394,1208.792
70395,1183.138
70396,1147.982
70397,1136.987
70398,1164.090
70399,1149.431
70400,1147.257
70401,1143.593
70402,1134.047
70403,1102.555
70404,1090.836
70405,1129.658
70406,1122.328
70407,1093.052
70408,1129.658
70409,1136.987
70410,1131.874
70411,1154.587
70412,1158.976
70413,1151.647
70414,1154.587
70415,1152.371
70416,1161.917
70417,1199.247
70418,1178.749
70419,1183.138
70420,1230.781
70421,1229.290
70422,1215.397
70423,1270.327
70424,1273.267
70425,1254.943
70426,1287.160
70427,1262.273
70428,1260.824
70429,1304.035
70430,1293.040
70431,1293.765
70432,1314.305
70433,1295.981
70434,1330.413
70435,1368.510
70436,1387.558
70437,1399.277
70438,1427.829
70439,1442.488
70440,1457.872
70441,1457.872
70442,1527.461
70443,1527.461
70444,1567.049
70445,1567.049
70446,1590.487
70447,1617.589
70448,1631.482
70449,1654.195
70450,1671.795
70451,1703.286
70452,1682.065
70453,1671.070
70454,1663.016
70455,1665.914
70456,1663.016
70457,1619.763
70458,1586.822
70459,1581.666
70460,1561.168
70461,1480.585
70462,1435.158
70463,1392.672
70464,1386.834
70465,1336.975
70466,1268.111
70467,1254.219
70468,1196.349
70469,1212.457
70470,1186.803
70471,1151.647
70472,1139.203
70473,1115.766
70474,1116.490
70475,1156.760
70476,1167.755
70477,1173.635
70478,1161.192
70479,1227.116
70480,1217.571
70481,1267.387
70482,1315.754
70483,1334.078
70484,1376.564
70485,1439.548
70486,1465.201
70487,1515.017
70488,1536.282
70489,1592.660
70490,1598.541
70491,1623.428
70492,1642.476
70493,1660.800
70494,1677.675
70495,1676.908
70496,1726.724
70497,1702.562
70498,1723.826
70499,1727.491
70500,1712.832
70501,1712.832
70502,1694.508
70503,1657.135
70504,1671.795
70505,1674.011
70506,1660.076
70507,1624.919
70508,1611.709
70509,1598.541
70510,1583.882
70511,1578.001
70512,1581.666
70513,1528.952
70514,1520.898
70515,1548.001
70516,1491.579
70517,1515.017
70518,1476.196
70519,1502.574
70520,1465.201
70521,1452.034
70522,1443.937
70523,1452.758
70524,1457.147
70525,1456.423
70526,1466.650
70527,1432.985
70528,1457.147
70529,1436.650
70530,1476.196
70531,1462.985
70532,1441.039
70533,1460.088
70534,1487.915
70535,1476.920
70536,1454.931
70537,1468.142
70538,1482.801
70539,1457.147
70540,1501.849
70541,1479.136
70542,1462.985
70543,1462.261
70544,1501.849
70545,1473.255
70546,1455.698
70547,1489.364
70548,1482.034
70549,1478.369
70550,1438.823
70551,1422.715
70552,1452.034
70553,1405.840
70554,1386.834
70555,1378.013
70556,1366.294
70557,1377.288
70558,1386.834
70559,1332.586
70560,1335.527
70561,1357.515
70562,1304.035
70563,1336.975
70564,1299.645
70565,1278.381
70566,1302.543
70567,1252.003
70568,1266.662
70569,1252.003
70570,1234.446
70571,1211.008
70572,1243.224
70573,1227.116
70574,1211.733
70575,1197.073
70576,1210.241
70577,1212.457
70578,1202.187
70579,1202.187
70580,1208.068
70581,1213.181
70582,1213.181
70583,1216.846
70584,1205.127
70585,1173.635
70586,1175.084
70587,1200.014
70588,1166.306
70589,1158.976
70590,1181.690
70591,1191.960
70592,1172.911
70593,1167.755
70594,1165.581
70595,1206.576
70596,1190.468
70597,1196.349
70598,1196.349
70599,1255.668
70600,1242.500
70601,1299.645
70602,1282.770
70603,1326.748
70604,1375.072
70605,1398.553
70606,1417.601
70607,1464.477
70608,1507.688
70609,1560.444
70610,1583.157
70611,1621.254
70612,1693.783
70613,1716.497
70614,1779.480
70615,1788.259
70616,1836.626
70617,1891.556
70618,1909.880
70619,1906.215
70620,1942.863
70621,1947.252
70622,1956.031
70623,1920.874
70624,1903.317
70625,1890.107
70626,1858.615
70627,1822.691
70628,1766.313
70629,1756.043
70630,1690.119
70631,1619.763
70632,1572.163
70633,1541.395
70634,1451.266
70635,1423.439
70636,1386.834
70637,1320.867
70638,1276.208
70639,1243.224
70640,1183.863
70641,1134.047
70642,1109.885
70643,1115.766
70644,1091.561
70645,1078.393
70646,1052.739
70647,1066.674
70648,1078.393
70649,1081.333
70650,1071.063
70651,1108.436
70652,1149.431
70653,1169.971
70654,1207.343
70655,1219.787
70656,1271.776
70657,1276.932
70658,1343.581
70659,1378.737
70660,1412.445
70661,1448.369
70662,1456.423
70663,1477.645
70664,1539.946
70665,1537.006
70666,1583.157
70667,1630.033
70668,1635.146
70669,1657.860
70670,1679.849
70671,1683.513
70672,1688.627
70673,1701.838
70674,1679.124
70675,1671.070
70676,1665.914
70677,1665.189
70678,1665.914
70679,1658.627
70680,1641.752
70681,1636.638
70682,1641.752
70683,1597.816
70684,1565.558
70685,1567.049
70686,1549.449
70687,1502.574
70688,1486.466
70689,1478.369
70690,1485.699
70691,1442.488
70692,1413.169
70693,1403.667
70694,1400.002
70695,1409.505
70696,1383.169
70697,1394.121
70698,1362.629
70699,1347.970
70700,1364.121
70701,1368.510
70702,1375.072
70703,1357.515
70704,1365.569
70705,1391.948
70706,1401.451
70707,1391.223
70708,1387.558
70709,1416.110
70710,1449.818
70711,1422.715
70712,1473.255
70713,1467.417
70714,1456.423
70715,1505.514
70716,1501.849
70717,1473.980
70718,1513.568
70719,1482.801
70720,1471.806
70721,1487.915
70722,1477.645
70723,1488.639
70724,1458.596
70725,1448.369
70726,1408.056
70727,1407.331
70728,1422.715
70729,1365.569
70730,1375.072
70731,1334.802
70732,1356.024
70733,1306.975
70734,1336.251
70735,1279.872
70736,1309.873
70737,1271.776
70738,1256.392
70739,1224.900
70740,1249.830
70741,1220.511
70742,1215.397
70743,1218.295
70744,1192.684
70745,1224.900
70746,1188.295
70747,1223.451
70748,1200.014
70749,1237.344
70750,1195.624
70751,1241.775
70752,1214.673
70753,1223.451
70754,1259.332
70755,1246.889
70756,1235.895
70757,1271.776
70758,1240.284
70759,1284.262
70760,1256.392
70761,1247.614
70762,1254.943
70763,1246.165
70764,1256.392
70765,1226.392
70766,1196.349
70767,1226.392
70768,1197.073
70769,1169.246
70770,1200.014
70771,1197.073
70772,1160.425
70773,1189.744
70774,1193.408
70775,1175.084
70776,1219.787
70777,1203.678
70778,1219.787
70779,1267.387
70780,1254.943
70781,1275.441
70782,1308.424
70783,1358.964
70784,1389.732
70785,1414.661
70786,1483.525
70787,1491.579
70788,1553.839
70789,1580.941
70790,1600.714
70791,1639.578
70792,1676.184
70793,1719.395
70794,1738.443
70795,1760.432
70796,1775.816
70797,1797.805
70798,1776.540
70799,1797.805
70800,1763.372
70801,1771.426
70802,1736.270
70803,1707.676
70804,1690.119
70805,1659.351
70806,1574.379
70807,1566.282
70808,1490.855
70809,1428.553
70810,1372.899
70811,1334.078
70812,1301.094
70813,1257.159
70814,1213.181
70815,1182.414
70816,1164.814
70817,1131.874
70818,1093.777
70819,1088.663
70820,1104.771
70821,1092.328
70822,1104.771
70823,1104.771
70824,1150.198
70825,1185.354
70826,1208.068
70827,1241.775
70828,1298.921
70829,1356.791
70830,1385.342
70831,1406.607
70832,1486.466
70833,1527.461
70834,1535.515
70835,1564.109
70836,1621.254
70837,1646.865
70838,1645.416
70839,1701.838
70840,1672.519
70841,1695.232
70842,1695.957
70843,1718.670
70844,1679.124
70845,1684.962
70846,1687.903
70847,1653.470
70848,1612.433
70849,1591.211
70850,1572.887
70851,1542.844
70852,1544.336
70853,1486.466
70854,1486.466
70855,1434.434
70856,1403.667
70857,1411.721
70858,1363.354
70859,1333.353
70860,1315.754
70861,1303.310
70862,1238.835
70863,1227.116
70864,1244.673
70865,1194.133
70866,1197.073
70867,1205.127
70868,1189.744
70869,1177.300
70870,1151.647
70871,1183.138
70872,1157.527
70873,1188.295
70874,1213.181
70875,1178.749
70876,1227.841
70877,1230.781
70878,1244.673
70879,1263.722
70880,1286.435
70881,1272.543
70882,1267.387
70883,1317.970
70884,1330.413
70885,1309.873
70886,1331.137
70887,1345.797
70888,1348.737
70889,1344.305
70890,1367.785
70891,1382.402
70892,1361.905
70893,1409.505
70894,1374.348
70895,1408.056
70896,1375.072
70897,1370.683
70898,1398.553
70899,1404.391
70900,1372.175
70901,1352.402
70902,1386.067
70903,1359.689
70904,1337.742
70905,1326.748
70906,1307.700
70907,1329.688
70908,1330.413
70909,1324.532
70910,1325.257
70911,1311.364
70912,1299.645
70913,1277.657
70914,1289.375
70915,1280.597
70916,1279.105
70917,1282.046
70918,1272.543
70919,1256.392
70920,1275.441
70921,1282.770
70922,1266.662
70923,1285.711
70924,1292.316
70925,1295.256
70926,1290.100
70927,1279.105
70928,1273.267
70929,1265.213
70930,1261.548
70931,1265.213
70932,1260.824
70933,1256.392
70934,1280.597
70935,1290.824
70936,1284.986
70937,1282.770
70938,1271.776
70939,1268.111
70940,1262.273
70941,1252.727
70942,1246.165
70943,1237.344
70944,1248.338
70945,1291.591
70946,1300.370
70947,1305.484
70948,1320.143
70949,1330.413
70950,1322.359
70951,1365.569
70952,1380.953
70953,1432.218
70954,1496.693
70955,1508.412
70956,1573.612
70957,1634.422
70958,1660.800
70959,1713.556
70960,1776.540
70961,1860.788
70962,1883.502
70963,1967.025
70964,1994.852
70965,2043.219
70966,2100.365
70967,2124.527
70968,2141.402
70969,2175.110
70970,2183.164
70971,2184.613
70972,2167.780
70973,2143.575
70974,2088.646
70975,2058.603
70976,2013.901
70977,1976.571
70978,1913.544
70979,1821.242
70980,1778.032
70981,1677.675
70982,1616.865
70983,1577.276
70984,1501.082
70985,1429.320
70986,1373.624
70987,1290.100
70988,1215.397
70989,1184.630
70990,1150.922
70991,1112.825
70992,1069.614
70993,1065.950
70994,1021.247
70995,1041.745
70996,1016.858
70997,1037.356
70998,1002.923
70999,1054.955
71000,1078.393
71001,1056.404
71002,1086.447
71003,1140.652
71004,1177.300
71005,1192.684
71006,1230.057
71007,1226.392
71008,1263.722
71009,1298.921
71010,1345.797
71011,1382.402
71012,1399.277
71013,1406.607
71014,1405.115
71015,1415.385
71016,1460.088
71017,1428.553
71018,1450.542
71019,1465.926
71020,1426.380
71021,1457.147
71022,1427.829
71023,1415.385
71024,1430.045
71025,1405.115
71026,1367.785
71027,1367.018
71028,1361.180
71029,1333.353
71030,1309.873
71031,1287.160
71032,1274.716
71033,1264.489
71034,1246.165
71035,1241.775
71036,1219.787
71037,1220.511
71038,1226.392
71039,1227.116
71040,1178.749
71041,1184.630
71042,1206.576
71043,1210.241
71044,1226.392
71045,1227.841
71046,1217.571
71047,1224.900
71048,1214.673
71049,1243.949
71050,1268.878
71051,1282.770
71052,1253.494
71053,1305.484
71054,1291.591
71055,1298.154
71056,1323.083
71057,1355.299
71058,1329.688
71059,1358.964
71060,1361.180
71061,1372.899
71062,1404.391
71063,1426.380
71064,1434.434
71065,1431.494
71066,1411.721
71067,1430.769
71068,1449.818
71069,1427.104
71070,1446.877
71071,1471.806
71072,1437.374
71073,1470.315
71074,1442.488
71075,1446.153
71076,1468.866
71077,1417.601
71078,1428.553
71079,1438.099
71080,1397.061
71081,1424.164
71082,1378.013
71083,1364.845
71084,1397.061
71085,1372.899
71086,1366.294
71087,1358.240
71088,1331.137
71089,1303.310
71090,1273.992
71091,1265.213
71092,1250.554
71093,1258.608
71094,1264.489
71095,1260.057
71096,1252.727
71097,1246.165
71098,1236.619
71099,1232.230
71100,1256.392
71101,1242.500
71102,1220.511
71103,1210.241
71104,1239.560
71105,1252.003
71106,1206.576
71107,1246.889
71108,1205.852
71109,1227.841
71110,1238.835
71111,1223.451
71112,1214.673
71113,1227.841
71114,1228.565
71115,1206.576
71116,1235.170
71117,1244.673
71118,1232.954
71119,1252.727
71120,1285.711
71121,1269.602
71122,1293.765
71123,1339.191
71124,1375.072
71125,1384.618
71126,1396.337
71127,1460.812
71128,1516.466
71129,1526.012
71130,1585.331
71131,1650.530
71132,1663.740
71133,1734.778
71134,1773.642
71135,1796.356
71136,1856.399
71137,1871.783
71138,1906.215
71139,1942.139
71140,1976.571
71141,1991.954
71142,2002.949
71143,1984.625
71144,1976.571
71145,1962.636
71146,1938.474
71147,1923.814
71148,1876.939
71149,1846.896
71150,1811.739
71151,1731.880
71152,1692.292
71153,1608.811
71154,1545.785
71155,1498.909
71156,1452.034
71157,1389.007
71158,1309.873
71159,1254.219
71160,1161.917
71161,1107.711
71162,1067.398
71163,979.486
71164,947.269
71165,879.129
71166,884.967
71167,857.140
71168,835.919
71169,822.708
71170,810.265
71171,804.384
71172,824.924
71173,837.367
71174,875.464
71175,863.746
71176,908.405
71177,973.647
71178,1019.031
71179,1066.674
71180,1095.226
71181,1189.019
71182,1247.614
71183,1286.435
71184,1354.575
71185,1384.618
71186,1416.834
71187,1469.591
71188,1525.287
71189,1567.049
71190,1595.601
71191,1608.044
71192,1628.584
71193,1608.044
71194,1617.589
71195,1639.578
71196,1601.481
71197,1632.249
71198,1620.530
71199,1597.049
71200,1551.665
71201,1517.958
71202,1495.969
71203,1504.023
71204,1489.364
71205,1428.553
71206,1436.650
71207,1398.553
71208,1364.121
71209,1350.186
71210,1347.970
71211,1322.359
71212,1280.597
71213,1288.651
71214,1254.943
71215,1251.278
71216,1269.602
71217,1235.170
71218,1221.960
71219,1241.775
71220,1260.824
71221,1268.111
71222,1269.602
71223,1278.381
71224,1290.100
71225,1276.208
71226,1309.148
71227,1320.867
71228,1308.424
71229,1336.251
71230,1349.461
71231,1344.305
71232,1358.240
71233,1339.916
71234,1382.402
71235,1358.240
71236,1397.061
71237,1358.964
71238,1403.667
71239,1380.953
71240,1369.959
71241,1410.272
71242,1405.840
71243,1388.283
71244,1374.348
71245,1387.558
71246,1408.780
71247,1418.326
71248,1389.732
71249,1397.061
71250,1373.624
71251,1391.948
71252,1380.953
71253,1402.218
71254,1375.072
71255,1390.456
71256,1358.964
71257,1390.456
71258,1355.299
71259,1396.337
71260,1356.791
71261,1356.024
71262,1375.839
71263,1345.797
71264,1380.229
71265,1345.797
71266,1386.834
71267,1351.635
71268,1386.067
71269,1360.456
71270,1390.456
71271,1375.839
71272,1362.629
71273,1410.272
71274,1389.007
71275,1386.834
71276,1425.655
71277,1400.002
71278,1423.439
71279,1409.505
71280,1441.764
71281,1462.985
71282,1441.039
71283,1454.207
71284,1472.531
71285,1507.688
71286,1485.699
71287,1471.082
71288,1479.136
71289,1486.466
71290,1498.185
71291,1516.466
71292,1483.525
71293,1477.645
71294,1477.645
71295,1511.352
71296,1468.142
71297,1482.801
71298,1506.963
71299,1460.812
71300,1495.969
71301,1493.028
71302,1464.477
71303,1473.255
71304,1494.520
71305,1517.958
71306,1541.395
71307,1567.773
71308,1604.379
71309,1601.481
71310,1646.865
71311,1691.568
71312,1717.221
71313,1745.773
71314,1780.972
71315,1815.404
71316,1846.172
71317,1886.442
71318,1931.144
71319,1934.084
71320,1958.247
71321,1998.517
71322,1971.414
71323,1997.068
71324,1989.739
71325,1970.690
71326,1936.982
71327,1873.274
71328,1841.740
71329,1815.404
71330,1739.210
71331,1664.465
71332,1603.655
71333,1537.006
71334,1501.849
71335,1405.115
71336,1359.689
71337,1279.105
71338,1253.494
71339,1187.528
71340,1104.771
71341,1069.614
71342,998.534
71343,994.869
71344,973.647
71345,947.994
71346,931.886
71347,926.729
71348,923.064
71349,921.616
71350,940.664
71351,946.502
71352,968.491
71353,991.929
71354,1037.356
71355,1095.226
71356,1134.814
71357,1169.246
71358,1201.463
71359,1230.057
71360,1258.608
71361,1320.867
71362,1345.072
71363,1372.899
71364,1386.067
71365,1436.650
71366,1444.704
71367,1484.250
71368,1454.207
71369,1475.471
71370,1506.963
71371,1501.082
71372,1474.704
71373,1470.315
71374,1501.849
71375,1490.131
71376,1477.645
71377,1474.704
71378,1420.499
71379,1436.650
71380,1413.937
71381,1384.618
71382,1356.791
71383,1371.408
71384,1352.402
71385,1307.700
71386,1279.872
71387,1283.537
71388,1255.668
71389,1261.548
71390,1265.938
71391,1260.057
71392,1226.392
71393,1227.116
71394,1233.679
71395,1218.295
71396,1247.614
71397,1224.900
71398,1263.722
71399,1224.900
71400,1248.338
71401,1252.727
71402,1276.932
71403,1312.813
71404,1322.359
71405,1339.191
71406,1343.581
71407,1356.024
71408,1345.797
71409,1370.683
71410,1391.948
71411,1400.002
71412,1397.786
71413,1400.726
71414,1413.169
71415,1452.758
71416,1477.645
71417,1450.542
71418,1458.596
71419,1506.963
71420,1521.622
71421,1494.520
71422,1537.006
71423,1549.449
71424,1540.671
71425,1557.503
71426,1550.174
71427,1545.060
71428,1526.736
71429,1528.185
71430,1556.055
71431,1540.671
71432,1527.461
71433,1506.239
71434,1508.412
71435,1503.298
71436,1463.752
71437,1454.931
71438,1475.471
71439,1420.499
71440,1441.764
71441,1416.834
71442,1372.899
71443,1351.635
71444,1343.581
71445,1340.640
71446,1355.299
71447,1336.251
71448,1331.137
71449,1329.688
71450,1324.532
71451,1320.867
71452,1305.484
71453,1301.819
71454,1295.256
71455,1255.668
71456,1240.284
71457,1229.290
71458,1227.116
71459,1235.170
71460,1235.895
71461,1241.775
71462,1193.408
71463,1217.571
71464,1185.354
71465,1197.073
71466,1164.814
71467,1197.798
71468,1179.474
71469,1156.760
71470,1131.874
71471,1123.820
71472,1125.993
71473,1142.868
71474,1158.976
71475,1164.090
71476,1160.425
71477,1176.576
71478,1243.949
71479,1251.278
71480,1290.100
71481,1383.894
71482,1397.061
71483,1457.147
71484,1526.012
71485,1622.703
71486,1644.692
71487,1719.395
71488,1769.977
71489,1841.740
71490,1866.669
71491,1932.593
71492,1959.696
71493,1966.301
71494,2002.949
71495,2016.117
71496,2013.176
71497,1983.133
71498,1967.025
71499,1971.414
71500,1913.544
71501,1887.166
71502,1858.615
71503,1779.480
71504,1712.108
71505,1670.346
