'sample interval','wrist_ppg'
14074,1409.531
14075,1416.840
14076,1418.322
14077,1435.905
14078,1425.631
14079,1397.810
14080,1432.974
14081,1406.601
14082,1443.214
14083,1417.581
14084,1412.462
14085,1440.283
14086,1415.392
14087,1456.417
14088,1447.626
14089,1446.885
14090,1443.955
14091,1450.556
14092,1482.049
14093,1476.188
14094,1488.651
14095,1490.840
14096,1486.461
14097,1488.651
14098,1468.879
14099,1482.790
14100,1462.278
14101,1468.879
14102,1477.670
14103,1484.979
14104,1452.005
14105,1458.606
14106,1484.238
14107,1478.378
14108,1476.929
14109,1441.024
14110,1448.367
14111,1480.601
14112,1482.790
14113,1457.865
14114,1449.815
14115,1483.531
14116,1454.228
14117,1491.581
14118,1457.865
14119,1463.726
14120,1457.865
14121,1457.865
14122,1473.999
14123,1468.879
14124,1453.487
14125,1462.278
14126,1485.720
14127,1463.019
14128,1433.715
14129,1443.214
14130,1440.283
14131,1458.606
14132,1441.765
14133,1405.860
14134,1413.910
14135,1423.442
14136,1438.094
14137,1403.671
14138,1438.835
14139,1410.980
14140,1425.631
14141,1397.810
14142,1440.283
14143,1399.999
14144,1406.601
14145,1420.512
14146,1456.417
14147,1435.905
14148,1442.506
14149,1454.935
14150,1493.770
14151,1532.606
14152,1511.353
14153,1547.999
14154,1591.213
14155,1610.984
14156,1626.377
14157,1635.909
14158,1621.965
14159,1665.213
14160,1665.213
14161,1658.611
14162,1706.238
14163,1686.432
14164,1672.522
14165,1695.965
14166,1699.636
14167,1669.591
14168,1633.686
14169,1621.257
14170,1605.124
14171,1589.024
14172,1586.801
14173,1517.213
14174,1509.163
14175,1476.929
14176,1435.905
14177,1399.258
14178,1363.387
14179,1342.133
14180,1285.716
14181,1253.482
14182,1195.616
14183,1158.970
14184,1137.009
14185,1106.964
14186,1069.611
14187,1065.940
14188,1006.592
14189,993.422
14190,979.477
14191,940.676
14192,919.422
14193,884.999
14194,908.442
14195,890.119
14196,872.537
14197,867.383
14198,871.055
14199,870.314
14200,871.055
14201,871.796
14202,888.637
14203,896.720
14204,879.105
14205,923.801
14206,908.442
14207,971.427
14208,957.517
14209,991.199
14210,1027.845
14211,1045.427
14212,1116.497
14213,1127.477
14214,1175.811
14215,1183.895
14216,1243.209
14217,1267.393
14218,1284.234
14219,1365.576
14220,1361.164
14221,1392.690
14222,1451.297
14223,1483.531
14224,1490.099
14225,1546.517
14226,1553.118
14227,1540.656
14228,1568.511
14229,1567.770
14230,1573.631
14231,1602.193
14232,1612.466
14233,1615.397
14234,1619.034
14235,1613.174
14236,1605.865
14237,1591.213
14238,1586.801
14239,1578.751
14240,1548.706
14241,1531.124
14242,1500.372
14243,1490.099
14244,1504.044
14245,1495.252
14246,1458.606
14247,1478.378
14248,1437.353
14249,1438.094
14250,1414.651
14251,1445.437
14252,1413.203
14253,1410.272
14254,1375.108
14255,1402.189
14256,1389.019
14257,1353.114
14258,1326.000
14259,1360.456
14260,1334.791
14261,1306.228
14262,1341.392
14263,1318.691
14264,1315.019
14265,1307.677
14266,1318.691
14267,1346.512
14268,1324.551
14269,1327.482
14270,1322.328
14271,1343.582
14272,1322.328
14273,1353.855
14274,1315.760
14275,1364.835
14276,1348.735
14277,1359.715
14278,1341.392
14279,1384.607
14280,1361.164
14281,1397.069
14282,1371.437
14283,1381.676
14284,1393.398
14285,1370.696
14286,1399.258
14287,1386.830
14288,1397.810
14289,1427.854
14290,1400.740
14291,1415.392
14292,1445.437
14293,1424.924
14294,1416.840
14295,1449.815
14296,1470.328
14297,1452.746
14298,1443.955
14299,1440.283
14300,1477.670
14301,1487.169
14302,1468.879
14303,1450.556
14304,1481.308
14305,1499.631
14306,1479.119
14307,1473.999
14308,1466.656
14309,1485.720
14310,1512.835
14311,1504.751
14312,1484.979
14313,1525.263
14314,1509.163
14315,1527.486
14316,1498.890
14317,1534.795
14318,1501.113
14319,1521.626
14320,1490.840
14321,1483.531
14322,1486.461
14323,1495.252
14324,1482.049
14325,1452.005
14326,1462.278
14327,1417.581
14328,1428.562
14329,1388.278
14330,1410.272
14331,1366.317
14332,1380.228
14333,1355.303
14334,1334.791
14335,1331.153
14336,1345.064
14337,1364.094
14338,1375.108
14339,1393.398
14340,1383.899
14341,1427.854
14342,1441.024
14343,1506.233
14344,1521.626
14345,1576.561
14346,1637.358
14347,1663.731
14348,1734.059
14349,1763.363
14350,1810.989
14351,1862.287
14352,1930.392
14353,1967.780
14354,2024.905
14355,2032.955
14356,2067.411
14357,2062.258
14358,2073.980
14359,2074.721
14360,2046.899
14361,2014.665
14362,1980.208
14363,1952.387
14364,1915.033
14365,1836.621
14366,1786.805
14367,1721.597
14368,1657.129
14369,1592.661
14370,1527.486
14371,1452.746
14372,1418.322
14373,1321.621
14374,1306.969
14375,1210.975
14376,1189.755
14377,1161.900
14378,1131.148
14379,1099.622
14380,1052.736
14381,1011.711
14382,1012.452
14383,1016.124
14384,964.118
14385,983.149
14386,994.129
14387,958.965
14388,947.985
14389,955.327
14390,983.149
14391,995.611
14392,1013.934
14393,1021.984
14394,1022.725
14395,1032.965
14396,1046.168
14397,1061.527
14398,1072.541
14399,1080.591
14400,1065.199
14401,1060.079
14402,1106.964
14403,1096.691
14404,1117.945
14405,1115.756
14406,1153.850
14407,1123.065
14408,1158.229
14409,1196.323
14410,1194.134
14411,1190.463
14412,1219.766
14413,1243.950
14414,1272.512
14415,1306.969
14416,1330.412
14417,1328.223
14418,1331.860
14419,1362.646
14420,1414.651
14421,1412.462
14422,1407.342
14423,1454.935
14424,1446.885
14425,1474.740
14426,1482.049
14427,1479.119
14428,1494.511
14429,1478.378
14430,1480.601
14431,1486.461
14432,1482.049
14433,1472.517
14434,1479.119
14435,1465.208
14436,1434.423
14437,1467.397
14438,1432.974
14439,1409.531
14440,1389.760
14441,1386.089
14442,1405.860
14443,1393.398
14444,1381.676
14445,1372.178
14446,1347.994
14447,1320.880
14448,1312.830
14449,1317.950
14450,1299.626
14451,1304.039
14452,1293.766
14453,1316.468
14454,1323.069
14455,1334.083
14456,1328.930
14457,1299.626
14458,1318.691
14459,1317.950
14460,1343.582
14461,1338.462
14462,1355.303
14463,1386.089
14464,1353.855
14465,1359.715
14466,1388.278
14467,1392.690
14468,1419.063
14469,1416.840
14470,1411.721
14471,1402.930
14472,1450.556
14473,1414.651
14474,1465.949
14475,1432.974
14476,1456.417
14477,1463.726
14478,1461.537
14479,1474.740
14480,1471.069
14481,1519.403
14482,1495.252
14483,1528.194
14484,1511.353
14485,1512.835
14486,1542.138
14487,1510.612
14488,1539.208
14489,1517.954
14490,1527.486
14491,1536.985
14492,1561.169
14493,1529.676
14494,1515.024
14495,1530.417
14496,1552.377
14497,1509.904
14498,1542.845
14499,1521.626
14500,1515.024
14501,1534.795
14502,1512.094
14503,1483.531
14504,1495.252
14505,1519.403
14506,1473.258
14507,1498.890
14508,1504.751
14509,1465.949
14510,1487.910
14511,1452.746
14512,1479.860
14513,1447.626
14514,1450.556
14515,1468.138
14516,1451.297
14517,1443.955
14518,1476.929
14519,1478.378
14520,1454.228
14521,1494.511
14522,1457.158
14523,1461.537
14524,1490.840
14525,1505.492
14526,1488.651
14527,1522.333
14528,1522.333
14529,1548.706
14530,1521.626
14531,1531.124
14532,1555.308
14533,1590.472
14534,1578.751
14535,1599.263
14536,1580.940
14537,1571.442
14538,1575.820
14539,1577.302
14540,1588.283
14541,1600.745
14542,1567.029
14543,1570.701
14544,1572.149
14545,1538.467
14546,1548.706
14547,1553.859
14548,1494.511
14549,1502.562
14550,1492.322
14551,1490.840
14552,1468.138
14553,1424.183
14554,1446.144
14555,1424.183
14556,1380.969
14557,1368.506
14558,1365.576
14559,1371.437
14560,1359.715
14561,1356.044
14562,1372.178
14563,1380.228
14564,1380.228
14565,1382.417
14566,1392.690
14567,1391.949
14568,1388.278
14569,1396.328
14570,1394.880
14571,1438.094
14572,1452.746
14573,1463.726
14574,1441.024
14575,1449.815
14576,1498.890
14577,1473.258
14578,1506.233
14579,1506.974
14580,1478.378
14581,1465.949
14582,1460.796
14583,1474.740
14584,1452.746
14585,1415.392
14586,1393.398
14587,1371.437
14588,1368.506
14589,1358.233
14590,1324.551
14591,1274.735
14592,1251.293
14593,1247.621
14594,1227.109
14595,1201.477
14596,1175.103
14597,1151.661
14598,1129.666
14599,1084.970
14600,1053.477
14601,1043.945
14602,1035.154
14603,1027.845
14604,991.199
14605,973.617
14606,1001.472
14607,972.909
14608,967.049
14609,978.029
14610,930.403
14611,961.895
14612,956.035
14613,913.561
14614,956.776
14615,912.079
14616,949.467
14617,923.094
14618,926.024
14619,966.308
14620,948.726
14621,963.377
14622,983.890
14623,960.447
14624,1005.143
14625,1036.636
14626,1057.149
14627,1078.402
14628,1101.845
14629,1090.123
14630,1134.079
14631,1157.521
14632,1196.323
14633,1203.666
14634,1282.044
14635,1282.785
14636,1353.855
14637,1351.665
14638,1401.481
14639,1457.865
14640,1449.074
14641,1493.029
14642,1528.935
14643,1534.054
14644,1572.890
14645,1599.263
14646,1611.725
14647,1600.745
14648,1612.466
14649,1651.268
14650,1643.218
14651,1647.631
14652,1638.840
14653,1612.466
14654,1571.442
14655,1568.511
14656,1539.915
14657,1524.556
14658,1518.695
14659,1522.333
14660,1506.974
14661,1471.069
14662,1477.670
14663,1439.576
14664,1447.626
14665,1416.840
14666,1387.537
14667,1388.278
14668,1368.506
14669,1367.024
14670,1334.083
14671,1316.468
14672,1349.442
14673,1347.994
14674,1329.671
14675,1318.691
14676,1307.677
14677,1318.691
14678,1319.398
14679,1315.760
14680,1305.487
14681,1293.025
14682,1298.178
14683,1340.651
14684,1309.900
14685,1306.969
14686,1354.596
14687,1324.551
14688,1348.735
14689,1335.532
14690,1344.323
14691,1339.203
14692,1370.696
14693,1357.526
14694,1384.607
14695,1353.855
14696,1379.487
14697,1352.373
14698,1383.899
14699,1361.164
14700,1375.816
14701,1398.551
14702,1378.746
14703,1380.969
14704,1392.690
14705,1357.526
14706,1361.164
14707,1384.607
14708,1408.049
14709,1371.437
14710,1389.760
14711,1382.417
14712,1391.208
14713,1416.133
14714,1378.746
14715,1408.790
14716,1409.531
14717,1402.189
14718,1436.646
14719,1394.880
14720,1419.063
14721,1444.696
14722,1410.980
14723,1406.601
14724,1441.024
14725,1410.980
14726,1413.910
14727,1432.974
14728,1452.005
14729,1434.423
14730,1427.854
14731,1457.158
14732,1463.019
14733,1421.253
14734,1421.994
14735,1441.765
14736,1457.865
14737,1465.208
14738,1430.785
14739,1432.233
14740,1438.094
14741,1461.537
14742,1480.601
14743,1490.840
14744,1471.069
14745,1498.183
14746,1505.492
14747,1469.587
14748,1493.770
14749,1510.612
14750,1486.461
14751,1484.238
14752,1500.372
14753,1529.676
14754,1509.904
14755,1495.960
14756,1494.511
14757,1519.403
14758,1480.601
14759,1501.821
14760,1476.929
14761,1467.397
14762,1481.308
14763,1487.910
14764,1477.670
14765,1450.556
14766,1479.119
14767,1448.367
14768,1432.233
14769,1455.676
14770,1411.721
14771,1427.113
14772,1435.164
14773,1395.621
14774,1432.233
14775,1387.537
14776,1383.158
14777,1413.203
14778,1403.671
14779,1405.860
14780,1443.214
14781,1430.044
14782,1460.088
14783,1478.378
14784,1515.024
14785,1557.497
14786,1602.934
14787,1652.750
14788,1725.268
14789,1737.730
14790,1817.591
14791,1830.761
14792,1883.507
14793,1913.551
14794,1952.387
14795,1980.208
14796,2012.442
14797,2050.537
14798,2064.481
14799,2064.481
14800,2065.188
14801,2068.119
14802,2077.651
14803,2058.620
14804,2035.178
14805,2041.746
14806,2035.178
14807,1993.412
14808,1974.348
14809,1950.905
14810,1899.641
14811,1879.869
14812,1836.621
14813,1797.819
14814,1777.307
14815,1772.895
14816,1715.029
14817,1686.432
14818,1674.004
14819,1627.118
14820,1570.701
14821,1552.377
14822,1544.327
14823,1484.979
14824,1465.949
14825,1430.785
14826,1402.930
14827,1366.317
14828,1328.223
14829,1248.362
14830,1243.950
14831,1191.945
14832,1183.154
14833,1137.716
14834,1099.622
14835,1063.750
14836,1060.820
14837,1031.516
14838,959.706
14839,967.049
14840,940.676
14841,938.453
14842,893.790
14843,873.985
14844,901.840
14845,891.567
14846,898.910
14847,900.358
14848,905.511
14849,894.497
14850,923.094
14851,956.776
14852,975.099
14853,972.168
14854,1016.124
14855,1043.945
14856,1054.218
14857,1052.736
14858,1119.427
14859,1103.293
14860,1141.388
14861,1185.343
14862,1211.716
14863,1221.989
14864,1239.571
14865,1249.070
14866,1251.293
14867,1242.502
14868,1246.880
14869,1280.596
14870,1260.791
14871,1301.108
14872,1298.178
14873,1282.044
14874,1252.741
14875,1238.830
14876,1249.070
14877,1260.791
14878,1222.696
14879,1235.159
14880,1241.760
14881,1218.318
14882,1212.457
14883,1208.786
14884,1221.248
14885,1210.268
14886,1178.741
14887,1189.755
14888,1217.577
14889,1196.323
14890,1191.204
14891,1199.995
14892,1216.836
14893,1234.418
14894,1241.019
14895,1243.209
14896,1216.128
14897,1215.387
14898,1243.950
14899,1260.084
14900,1276.184
14901,1265.944
14902,1279.114
14903,1275.443
14904,1290.094
14905,1300.367
14906,1328.223
14907,1358.974
14908,1364.835
14909,1375.108
14910,1376.557
14911,1367.765
14912,1393.398
14913,1384.607
14914,1408.049
14915,1408.790
14916,1408.049
14917,1397.810
14918,1446.144
14919,1419.063
14920,1459.347
14921,1421.994
14922,1471.069
14923,1433.715
14924,1479.119
14925,1441.024
14926,1482.049
14927,1456.417
14928,1460.088
14929,1445.437
14930,1480.601
14931,1464.467
14932,1440.283
14933,1475.447
14934,1464.467
14935,1449.074
14936,1476.188
14937,1465.949
14938,1450.556
14939,1491.581
14940,1465.949
14941,1495.960
14942,1493.029
14943,1475.447
14944,1503.303
14945,1463.726
14946,1484.238
14947,1468.138
14948,1495.252
14949,1456.417
14950,1487.169
14951,1453.487
14952,1487.910
14953,1476.929
14954,1450.556
14955,1472.517
14956,1443.214
14957,1466.656
14958,1441.765
14959,1449.074
14960,1463.726
14961,1449.815
14962,1410.272
14963,1452.005
14964,1404.412
14965,1441.024
14966,1405.119
14967,1438.094
14968,1407.342
14969,1437.353
14970,1421.253
14971,1428.562
14972,1443.214
14973,1399.258
14974,1421.253
14975,1432.233
14976,1397.069
14977,1421.253
14978,1438.835
14979,1405.860
14980,1411.721
14981,1410.272
14982,1435.164
14983,1451.297
14984,1419.771
14985,1428.562
14986,1457.865
14987,1486.461
14988,1487.910
14989,1510.612
14990,1522.333
14991,1534.054
14992,1549.447
14993,1553.118
14994,1543.586
14995,1562.651
14996,1571.442
14997,1589.731
14998,1603.675
14999,1620.516
15000,1657.870
15001,1664.472
15002,1701.825
15003,1685.725
15004,1726.009
15005,1708.427
15006,1716.477
15007,1745.039
15008,1711.357
15009,1724.527
15010,1740.661
15011,1728.939
15012,1689.363
15013,1698.895
15014,1668.850
15015,1660.800
15016,1674.711
15017,1650.561
15018,1649.079
15019,1612.466
15020,1619.034
15021,1594.884
15022,1566.288
15023,1528.194
15024,1542.845
15025,1486.461
15026,1491.581
15027,1443.955
15028,1430.785
15029,1421.994
15030,1372.178
15031,1340.651
15032,1306.228
15033,1301.816
15034,1279.855
15035,1207.337
15036,1205.114
15037,1150.920
15038,1138.457
15039,1090.831
15040,1060.079
15041,1039.566
15042,1021.243
15043,993.422
15044,928.954
15045,933.333
15046,911.372
15047,885.706
15048,833.701
15049,810.258
15050,832.960
15051,828.581
15052,824.910
15053,826.358
15054,827.840
15055,841.751
15056,843.233
15057,840.303
15058,903.288
15059,923.801
15060,938.453
15061,983.149
15062,1036.636
15063,1081.332
15064,1160.452
15065,1169.243
15066,1245.432
15067,1287.164
15068,1353.114
15069,1399.258
15070,1433.715
15071,1451.297
15072,1488.651
15073,1528.194
15074,1578.751
15075,1610.243
15076,1627.118
15077,1639.547
15078,1646.149
15079,1695.965
15080,1697.447
15081,1696.706
15082,1677.641
15083,1699.636
15084,1709.168
15085,1701.084
15086,1660.059
15087,1630.049
15088,1611.725
15089,1602.193
15090,1591.954
15091,1583.870
15092,1559.720
15093,1526.745
15094,1469.587
15095,1442.506
15096,1452.746
15097,1386.089
15098,1394.880
15099,1353.114
15100,1334.083
15101,1337.014
15102,1320.880
15103,1275.443
15104,1263.014
15105,1253.482
15106,1238.830
15107,1238.830
15108,1259.343
15109,1257.861
15110,1258.602
15111,1246.139
15112,1219.059
15113,1239.571
15114,1232.228
15115,1236.641
15116,1250.552
15117,1262.273
15118,1250.552
15119,1298.885
15120,1300.367
15121,1293.766
15122,1289.387
15123,1287.164
15124,1316.468
15125,1301.108
15126,1355.303
15127,1325.292
15128,1374.367
15129,1343.582
15130,1391.949
15131,1364.094
15132,1389.019
15133,1386.830
15134,1384.607
15135,1421.994
15136,1384.607
15137,1425.631
15138,1424.183
15139,1394.880
15140,1415.392
15141,1433.715
15142,1416.840
15143,1417.581
15144,1410.272
15145,1447.626
15146,1419.063
15147,1452.005
15148,1449.074
15149,1416.840
15150,1437.353
15151,1462.278
15152,1434.423
15153,1454.228
15154,1451.297
15155,1453.487
15156,1484.979
15157,1476.188
15158,1471.810
15159,1493.029
15160,1516.472
15161,1478.378
15162,1517.954
15163,1495.960
15164,1508.422
15165,1535.536
15166,1495.960
15167,1498.890
15168,1521.626
15169,1520.144
15170,1499.631
15171,1517.954
15172,1524.556
15173,1539.208
15174,1542.845
15175,1502.562
15176,1493.029
15177,1495.252
15178,1481.308
15179,1479.860
15180,1476.929
15181,1473.258
15182,1482.790
15183,1460.088
15184,1421.994
15185,1415.392
15186,1435.164
15187,1387.537
15188,1383.158
15189,1394.139
15190,1349.442
15191,1353.855
15192,1358.233
15193,1342.133
15194,1320.139
15195,1359.715
15196,1336.273
15197,1376.557
15198,1366.317
15199,1388.278
15200,1416.840
15201,1474.740
15202,1500.372
15203,1528.194
15204,1577.302
15205,1658.611
15206,1701.084
15207,1737.730
15208,1769.223
15209,1810.248
15210,1860.805
15211,1907.691
15212,1930.392
15213,1946.526
15214,1964.849
15215,1979.501
15216,1991.930
15217,1990.481
15218,1948.716
15219,1928.203
15220,1923.824
15221,1868.148
15222,1860.064
15223,1817.591
15224,1734.800
15225,1678.382
15226,1627.826
15227,1605.124
15228,1524.556
15229,1471.069
15230,1414.651
15231,1358.974
15232,1329.671
15233,1297.437
15234,1267.393
15235,1192.686
15236,1165.571
15237,1152.368
15238,1124.547
15239,1054.218
15240,1059.338
15241,1038.084
15242,1016.865
15243,993.422
15244,980.959
15245,1002.920
15246,951.656
15247,985.338
15248,962.636
15249,952.397
15250,933.333
15251,977.288
15252,966.308
15253,944.313
15254,968.497
15255,966.308
15256,953.845
15257,999.990
15258,1013.193
15259,1005.143
15260,1017.572
15261,1054.218
15262,1092.313
15263,1112.825
15264,1137.009
15265,1146.507
15266,1139.939
15267,1202.184
15268,1210.975
15269,1206.596
15270,1263.721
15271,1252.741
15272,1281.303
15273,1314.278
15274,1306.228
15275,1340.651
15276,1373.626
15277,1388.278
15278,1402.189
15279,1408.790
15280,1426.372
15281,1430.044
15282,1420.512
15283,1439.576
15284,1424.183
15285,1416.133
15286,1399.258
15287,1404.412
15288,1406.601
15289,1419.063
15290,1416.133
15291,1420.512
15292,1413.203
15293,1402.930
15294,1406.601
15295,1399.999
15296,1385.348
15297,1380.228
15298,1371.437
15299,1380.228
15300,1375.816
15301,1335.532
15302,1328.223
15303,1338.462
15304,1353.114
15305,1367.024
15306,1369.955
15307,1359.715
15308,1349.442
15309,1341.392
15310,1352.373
15311,1391.208
15312,1378.039
15313,1364.835
15314,1399.999
15315,1415.392
15316,1392.690
15317,1431.492
15318,1424.183
15319,1434.423
15320,1468.138
15321,1445.437
15322,1475.447
15323,1497.442
15324,1477.670
15325,1508.422
