'sample interval','wrist_ppg'
13613,1248.338
13614,1254.219
13615,1258.608
13616,1264.489
13617,1270.327
13618,1276.932
13619,1286.435
13620,1345.072
13621,1311.364
13622,1356.791
13623,1367.018
13624,1336.251
13625,1391.948
13626,1397.786
13627,1374.348
13628,1386.834
13629,1409.505
13630,1420.499
13631,1422.715
13632,1391.223
13633,1379.504
13634,1359.689
13635,1380.229
13636,1381.678
13637,1338.467
13638,1358.240
13639,1299.645
13640,1333.353
13641,1286.435
13642,1269.602
13643,1282.046
13644,1254.219
13645,1211.008
13646,1198.522
13647,1206.576
13648,1202.187
13649,1193.408
13650,1183.138
13651,1176.576
13652,1121.604
13653,1120.879
13654,1132.598
13655,1162.641
13656,1161.192
13657,1119.430
13658,1142.144
13659,1163.365
13660,1117.939
13661,1153.095
13662,1166.306
13663,1133.323
13664,1129.658
13665,1156.036
13666,1107.711
13667,1154.587
13668,1101.106
13669,1131.874
13670,1134.047
13671,1108.436
13672,1147.257
13673,1120.155
13674,1120.155
13675,1157.527
13676,1164.814
13677,1194.133
13678,1198.522
13679,1219.062
13680,1225.625
13681,1218.295
13682,1232.954
13683,1268.111
13684,1286.435
13685,1326.748
13686,1347.245
13687,1333.353
13688,1393.397
13689,1389.732
13690,1418.326
13691,1450.542
13692,1489.364
13693,1509.904
13694,1486.466
13695,1518.682
13696,1532.617
13697,1542.120
13698,1556.779
13699,1585.331
13700,1613.925
13701,1581.666
13702,1586.822
13703,1622.703
13704,1608.044
13705,1581.666
13706,1561.168
13707,1581.666
13708,1539.179
13709,1558.228
13710,1534.066
13711,1507.688
13712,1486.466
13713,1473.980
13714,1468.866
13715,1465.201
13716,1475.471
13717,1491.579
13718,1516.466
13719,1521.622
13720,1520.131
13721,1502.574
13722,1497.418
13723,1487.190
13724,1500.358
13725,1500.358
13726,1520.131
13727,1504.023
13728,1504.023
13729,1534.790
13730,1517.958
13731,1485.699
13732,1487.915
13733,1506.963
13734,1506.963
13735,1534.066
13736,1534.066
13737,1539.946
13738,1535.515
13739,1507.688
13740,1544.336
13741,1556.055
13742,1549.449
13743,1615.373
13744,1610.260
13745,1613.925
13746,1652.746
13747,1676.908
13748,1722.335
13749,1731.880
13750,1765.588
13751,1758.259
13752,1753.102
13753,1781.696
13754,1794.140
13755,1789.026
13756,1802.194
13757,1817.577
13758,1838.842
13759,1845.404
13760,1850.561
13761,1872.507
13762,1883.502
13763,1888.658
13764,1895.220
13765,1876.939
13766,1875.447
13767,1909.880
13768,1898.885
13769,1884.993
13770,1895.220
13771,1906.215
13772,1871.058
13773,1843.231
13774,1838.842
13775,1816.129
13776,1783.870
13777,1758.259
13778,1742.875
13779,1720.886
13780,1700.346
13781,1652.746
13782,1605.146
13783,1580.941
13784,1559.719
13785,1540.671
13786,1531.125
13787,1462.261
13788,1441.039
13789,1452.034
13790,1403.667
13791,1413.937
13792,1358.964
13793,1345.797
13794,1368.510
13795,1370.683
13796,1375.839
13797,1361.180
13798,1356.024
13799,1350.910
13800,1347.970
13801,1364.121
13802,1353.126
13803,1362.629
13804,1346.521
13805,1345.797
13806,1356.791
13807,1341.407
13808,1341.407
13809,1333.353
13810,1335.527
13811,1325.257
13812,1321.592
13813,1339.191
13814,1347.970
13815,1338.467
13816,1329.688
13817,1362.629
13818,1383.169
13819,1375.839
13820,1424.164
13821,1403.667
13822,1453.482
13823,1477.645
13824,1504.023
13825,1530.401
13826,1599.990
13827,1593.427
13828,1630.033
13829,1690.843
13830,1698.173
13831,1716.497
13832,1735.545
13833,1749.437
13834,1767.037
13835,1769.977
13836,1770.702
13837,1769.977
13838,1762.648
13839,1768.486
13840,1748.713
13841,1738.443
13842,1700.346
13843,1696.724
13844,1646.141
13845,1611.709
13846,1580.941
13847,1542.120
13848,1551.665
13849,1472.531
13850,1479.136
13851,1411.721
13852,1364.121
13853,1384.618
13854,1337.742
13855,1304.759
13856,1255.668
13857,1251.278
13858,1262.273
13859,1239.560
13860,1186.803
13861,1208.792
13862,1211.733
13863,1153.095
13864,1171.420
13865,1134.047
13866,1158.976
13867,1106.944
13868,1143.593
13869,1119.430
13870,1084.231
13871,1090.836
13872,1093.777
13873,1106.944
13874,1106.220
13875,1100.382
13876,1070.339
13877,1095.950
13878,1118.663
13879,1131.149
13880,1130.382
13881,1133.323
13882,1191.193
13883,1200.014
13884,1217.571
13885,1263.722
13886,1327.472
13887,1358.964
13888,1405.115
13889,1418.326
13890,1451.266
13891,1507.688
13892,1501.082
13893,1542.844
13894,1580.217
13895,1586.822
13896,1611.709
13897,1599.265
13898,1625.643
13899,1634.422
13900,1591.211
13901,1567.773
13902,1558.228
13903,1563.384
13904,1487.190
13905,1439.548
13906,1416.834
13907,1400.002
13908,1307.700
13909,1277.657
13910,1250.554
13911,1194.133
13912,1145.041
13913,1110.609
13914,1078.393
13915,997.810
13916,992.653
13917,928.945
13918,947.269
13919,928.221
13920,921.616
13921,912.837
13922,912.070
13923,916.502
13924,914.286
13925,920.167
13926,946.502
13927,969.216
13928,980.210
13929,984.599
13930,1043.236
13931,1092.328
13932,1122.328
13933,1142.868
13934,1168.479
13935,1183.863
13936,1267.387
13937,1249.830
13938,1295.981
13939,1336.251
13940,1359.689
13941,1375.072
13942,1439.548
13943,1437.374
13944,1432.985
13945,1498.185
13946,1462.985
13947,1501.849
13948,1492.304
13949,1494.520
13950,1531.125
13951,1482.801
13952,1514.293
13953,1467.417
13954,1498.185
13955,1447.602
13956,1436.650
13957,1446.877
13958,1421.991
13959,1395.612
13960,1371.408
13961,1324.532
13962,1288.651
13963,1267.387
13964,1241.008
13965,1205.127
13966,1175.809
13967,1143.593
13968,1142.868
13969,1133.323
13970,1123.820
13971,1121.604
13972,1092.328
13973,1055.680
13974,1081.333
13975,1090.112
13976,1052.015
13977,1038.847
13978,1077.668
13979,1090.836
13980,1054.231
13981,1074.004
13982,1112.101
13983,1131.874
13984,1142.868
13985,1161.192
13986,1174.360
13987,1164.090
13988,1157.527
13989,1221.960
13990,1203.678
13991,1230.781
13992,1218.295
13993,1273.992
13994,1269.602
13995,1264.489
13996,1293.040
13997,1311.364
13998,1317.202
13999,1318.694
14000,1345.072
14001,1335.527
14002,1361.180
14003,1374.348
14004,1359.689
14005,1366.294
14006,1345.797
14007,1354.575
14008,1373.624
14009,1373.624
14010,1369.959
14011,1363.354
14012,1354.575
14013,1347.245
14014,1321.592
14015,1291.591
14016,1276.932
14017,1289.375
14018,1298.154
14019,1312.089
14020,1271.051
14021,1291.591
14022,1281.321
14023,1307.700
14024,1320.867
14025,1325.257
14026,1336.975
14027,1339.916
14028,1350.910
14029,1365.569
14030,1367.785
14031,1361.905
14032,1360.456
14033,1347.245
14034,1398.553
14035,1356.024
14036,1375.839
14037,1380.229
14038,1358.240
14039,1356.024
14040,1361.180
14041,1351.635
14042,1345.797
14043,1382.402
14044,1388.283
14045,1373.624
14046,1386.067
14047,1361.905
14048,1397.786
14049,1383.169
14050,1387.558
14051,1378.013
14052,1398.553
14053,1425.655
14054,1422.715
14055,1413.937
14056,1427.104
14057,1465.201
14058,1480.585
14059,1454.207
14060,1493.028
14061,1500.358
14062,1527.461
14063,1555.330
14064,1525.287
14065,1555.330
14066,1568.498
14067,1578.001
14068,1584.606
14069,1601.481
14070,1639.578
14071,1643.243
14072,1624.919
14073,1597.816
14074,1602.930
14075,1621.254
14076,1604.379
14077,1579.492
14078,1571.438
14079,1577.276
14080,1523.071
14081,1507.688
14082,1497.418
14083,1528.952
14084,1480.585
14085,1463.752
14086,1471.806
14087,1496.693
14088,1496.693
14089,1448.369
14090,1479.861
14091,1480.585
14092,1453.482
14093,1484.974
14094,1475.471
14095,1449.818
14096,1419.050
14097,1445.428
14098,1406.607
14099,1444.704
14100,1419.050
14101,1416.110
14102,1388.283
14103,1376.564
14104,1410.996
14105,1372.899
14106,1409.505
14107,1387.558
14108,1413.169
14109,1435.158
14110,1417.601
14111,1425.655
14112,1466.650
14113,1519.406
14114,1540.671
14115,1563.384
14116,1567.049
14117,1623.428
14118,1669.579
14119,1658.627
14120,1726.000
14121,1718.670
14122,1761.156
14123,1805.134
14124,1814.637
14125,1851.285
14126,1860.064
14127,1864.453
14128,1872.507
14129,1901.101
14130,1909.155
14131,1873.274
14132,1902.550
14133,1901.101
14134,1868.118
14135,1843.231
14136,1850.561
14137,1824.183
14138,1792.691
14139,1789.750
14140,1763.372
14141,1767.762
14142,1708.443
14143,1693.783
14144,1686.454
14145,1686.454
14146,1632.973
14147,1599.990
14148,1582.433
14149,1561.168
14150,1545.060
14151,1530.401
14152,1525.287
14153,1513.568
14154,1502.574
14155,1511.352
14156,1481.309
14157,1472.531
14158,1498.909
14159,1462.261
14160,1448.369
14161,1452.758
14162,1434.434
14163,1454.207
14164,1404.391
14165,1402.218
14166,1437.374
14167,1426.380
14168,1397.786
14169,1395.612
14170,1386.067
14171,1376.564
14172,1367.018
14173,1360.456
14174,1347.970
14175,1349.461
14176,1352.402
14177,1350.910
14178,1349.461
14179,1349.461
14180,1353.126
14181,1353.126
14182,1349.461
14183,1329.688
14184,1347.245
14185,1366.294
14186,1375.839
14187,1367.018
14188,1366.294
14189,1356.024
14190,1334.802
14191,1331.862
14192,1366.294
14193,1326.748
14194,1307.700
14195,1301.094
14196,1297.430
14197,1314.305
14198,1324.532
14199,1317.202
14200,1306.975
14201,1298.154
14202,1302.543
14203,1312.089
14204,1351.635
14205,1375.839
14206,1353.126
14207,1380.229
14208,1410.272
14209,1430.045
14210,1419.050
14211,1432.985
14212,1451.266
14213,1467.417
14214,1486.466
14215,1509.904
14216,1505.514
14217,1515.017
14218,1544.336
14219,1558.228
14220,1536.282
14221,1506.963
14222,1506.239
14223,1491.579
14224,1466.650
14225,1463.752
14226,1410.272
14227,1438.823
14228,1389.007
14229,1361.180
14230,1332.586
14231,1314.305
14232,1301.819
14233,1315.754
14234,1323.808
14235,1306.975
14236,1308.424
14237,1271.776
14238,1251.278
14239,1270.327
14240,1301.094
14241,1275.441
14242,1286.435
14243,1293.040
14244,1323.808
14245,1318.694
14246,1326.024
14247,1334.802
14248,1325.257
14249,1347.970
14250,1386.067
14251,1378.013
14252,1374.348
14253,1435.158
14254,1420.499
14255,1477.645
14256,1515.017
14257,1528.952
14258,1555.330
14259,1594.876
14260,1633.698
14261,1649.081
14262,1691.568
14263,1690.119
14264,1719.395
14265,1758.259
14266,1776.540
14267,1781.696
14268,1819.793
14269,1843.231
14270,1835.902
14271,1804.410
14272,1781.696
14273,1775.091
14274,1731.880
14275,1719.395
14276,1656.411
14277,1631.482
14278,1586.098
14279,1522.347
14280,1468.142
14281,1416.834
14282,1345.072
14283,1278.381
14284,1235.170
14285,1208.792
14286,1134.047
14287,1085.723
14288,1045.410
14289,1006.588
14290,956.772
14291,886.459
14292,904.016
14293,871.800
14294,861.530
14295,843.973
14296,851.302
14297,848.362
14298,854.200
14299,863.021
14300,865.919
14301,916.502
14302,945.053
14303,993.420
14304,1006.588
14305,1069.614
14306,1093.777
14307,1134.814
14308,1167.030
14309,1232.954
14310,1275.441
14311,1291.591
14312,1307.700
14313,1387.558
14314,1388.283
14315,1438.823
14316,1427.829
14317,1469.591
14318,1434.434
14319,1475.471
14320,1433.709
14321,1440.272
14322,1405.115
14323,1427.829
14324,1369.959
14325,1343.581
14326,1326.748
14327,1265.938
14328,1232.954
14329,1220.511
14330,1159.701
14331,1153.863
14332,1125.993
14333,1096.717
14334,1011.702
14335,1022.696
14336,968.491
14337,951.659
14338,923.064
14339,890.124
14340,908.405
14341,919.400
14342,906.956
14343,886.459
14344,878.405
14345,921.616
14346,937.724
14347,982.426
14348,997.085
14349,1027.086
14350,1060.793
14351,1087.896
14352,1104.771
14353,1171.420
14354,1175.084
14355,1213.906
14356,1271.051
14357,1268.878
14358,1317.970
14359,1353.126
14360,1368.510
14361,1420.499
14362,1402.942
14363,1446.153
14364,1453.482
14365,1444.704
14366,1463.752
14367,1459.321
14368,1473.255
14369,1466.650
14370,1453.482
14371,1495.969
14372,1464.477
14373,1479.136
14374,1498.909
14375,1508.412
14376,1458.596
14377,1468.142
14378,1494.520
14379,1503.298
14380,1452.758
14381,1468.142
14382,1461.536
14383,1461.536
14384,1483.525
14385,1443.937
14386,1482.034
14387,1443.212
14388,1467.417
14389,1460.812
14390,1444.704
14391,1459.321
14392,1479.861
14393,1454.207
14394,1460.088
14395,1466.650
14396,1513.568
14397,1521.622
14398,1486.466
14399,1500.358
14400,1543.569
14401,1542.844
14402,1538.455
14403,1541.395
14404,1547.233
14405,1535.515
14406,1539.946
14407,1558.995
14408,1557.503
14409,1539.179
14410,1545.060
14411,1540.671
14412,1515.742
14413,1477.645
14414,1493.753
14415,1449.818
14416,1445.428
14417,1416.110
14418,1421.991
14419,1428.553
14420,1409.505
14421,1377.288
14422,1367.785
14423,1375.839
14424,1372.175
14425,1382.402
14426,1373.624
14427,1367.018
14428,1364.845
14429,1347.245
14430,1336.975
14431,1350.186
14432,1342.132
14433,1336.251
14434,1300.370
14435,1277.657
14436,1267.387
14437,1258.608
14438,1265.213
14439,1268.111
14440,1284.262
14441,1291.591
14442,1259.332
14443,1259.332
14444,1281.321
14445,1278.381
14446,1262.997
14447,1254.943
14448,1267.387
14449,1311.364
14450,1287.160
14451,1306.208
14452,1323.808
14453,1350.186
14454,1391.223
14455,1390.456
14456,1400.726
14457,1425.655
14458,1468.866
14459,1443.212
14460,1494.520
14461,1497.418
14462,1467.417
14463,1485.699
14464,1523.796
14465,1510.628
14466,1498.909
14467,1541.395
14468,1495.244
14469,1513.568
14470,1515.017
14471,1516.466
14472,1539.946
14473,1546.509
14474,1537.006
14475,1498.185
14476,1529.676
14477,1507.688
14478,1523.071
14479,1542.120
14480,1490.131
14481,1526.012
14482,1486.466
14483,1504.023
14484,1534.790
14485,1487.915
14486,1511.352
14487,1549.449
14488,1550.898
14489,1531.125
14490,1560.444
14491,1587.546
14492,1608.044
14493,1649.806
14494,1679.849
14495,1719.395
14496,1798.529
14497,1816.853
14498,1873.999
14499,1906.939
14500,1960.420
14501,1999.284
14502,2058.603
14503,2100.365
14504,2112.808
14505,2137.013
14506,2183.888
14507,2197.823
14508,2183.888
14509,2202.213
14510,2211.715
14511,2208.775
14512,2177.283
14513,2184.613
14514,2156.786
14515,2114.300
14516,2104.030
14517,2083.532
14518,2034.441
14519,1986.074
14520,1942.139
14521,1921.599
14522,1869.609
14523,1837.350
14524,1783.870
14525,1738.443
14526,1692.292
14527,1679.124
14528,1610.260
14529,1583.882
14530,1542.844
14531,1520.131
14532,1490.855
14533,1465.201
14534,1423.439
14535,1421.266
14536,1404.391
14537,1358.240
14538,1354.575
14539,1301.819
14540,1313.538
14541,1310.640
14542,1287.927
14543,1264.489
14544,1247.614
14545,1267.387
14546,1235.895
14547,1228.565
14548,1241.775
14549,1209.517
14550,1246.165
14551,1219.062
14552,1254.943
14553,1275.441
14554,1249.830
14555,1287.160
14556,1308.424
14557,1278.381
14558,1295.256
14559,1310.640
14560,1309.148
14561,1318.694
14562,1367.785
14563,1383.169
14564,1384.618
14565,1378.737
14566,1362.629
14567,1342.856
14568,1386.067
14569,1373.624
14570,1384.618
14571,1380.953
14572,1379.504
14573,1378.737
14574,1377.288
14575,1377.288
14576,1364.121
14577,1380.953
14578,1380.953
14579,1386.834
14580,1393.397
14581,1403.667
14582,1389.732
14583,1378.013
14584,1438.099
14585,1405.115
14586,1436.650
14587,1473.980
14588,1455.698
14589,1504.023
14590,1475.471
14591,1489.364
14592,1515.017
14593,1552.390
14594,1520.898
14595,1525.287
14596,1541.395
14597,1542.844
14598,1556.779
14599,1557.503
14600,1559.719
14601,1556.055
14602,1584.606
14603,1579.492
14604,1586.822
14605,1575.103
14606,1550.174
14607,1532.617
14608,1534.790
14609,1531.850
14610,1534.066
14611,1531.850
14612,1527.461
14613,1540.671
14614,1493.753
14615,1511.352
14616,1520.898
14617,1484.974
14618,1501.849
14619,1522.347
14620,1477.645
14621,1490.855
14622,1475.471
14623,1479.861
14624,1476.196
14625,1465.926
14626,1440.272
14627,1435.883
14628,1443.212
14629,1442.488
14630,1463.752
14631,1463.752
14632,1417.601
14633,1458.596
14634,1432.985
14635,1482.801
14636,1453.482
14637,1465.926
14638,1468.866
14639,1493.028
14640,1542.844
14641,1546.509
14642,1529.676
14643,1525.287
14644,1520.131
14645,1519.406
14646,1527.461
14647,1495.969
14648,1487.190
14649,1491.579
14650,1445.428
14651,1386.834
14652,1336.251
14653,1294.489
14654,1274.716
14655,1185.354
14656,1180.965
14657,1126.760
14658,1027.853
14659,1024.912
14660,961.886
14661,930.394
14662,903.292
14663,865.194
14664,843.206
14665,814.654
14666,797.822
14667,785.336
14668,778.006
14669,790.492
14670,836.643
14671,871.800
14672,874.740
14673,931.119
14674,969.216
14675,1027.853
14676,1073.279
14677,1125.993
14678,1166.306
14679,1185.354
14680,1257.159
14681,1321.592
14682,1354.575
14683,1390.456
14684,1408.780
14685,1469.591
14686,1460.812
14687,1527.461
14688,1496.693
14689,1552.390
14690,1523.796
14691,1542.120
14692,1536.282
14693,1530.401
14694,1465.926
14695,1462.985
14696,1444.704
14697,1412.445
14698,1353.851
14699,1321.592
14700,1303.310
14701,1229.290
14702,1195.624
14703,1171.420
14704,1118.663
14705,1081.333
14706,984.599
14707,990.480
14708,945.778
14709,909.172
14710,873.249
14711,805.109
14712,783.162
14713,752.395
14714,772.892
14715,733.346
14716,756.784
14717,746.514
14718,731.130
14719,758.233
14720,775.108
14721,751.628
14722,819.043
14723,848.362
14724,828.589
14725,893.022
14726,927.454
14727,919.400
14728,999.983
14729,1038.847
14730,1068.123
14731,1085.723
14732,1101.831
14733,1151.647
14734,1156.760
14735,1201.463
14736,1238.111
14737,1228.565
14738,1280.597
14739,1317.970
14740,1292.316
14741,1328.197
14742,1352.402
14743,1381.678
14744,1391.948
14745,1383.169
14746,1382.402
14747,1372.899
14748,1428.553
14749,1414.661
14750,1399.277
14751,1444.704
14752,1417.601
14753,1427.104
14754,1442.488
14755,1479.136
14756,1438.099
14757,1460.088
14758,1490.131
14759,1465.201
14760,1461.536
14761,1471.806
14762,1465.201
14763,1468.142
14764,1479.861
14765,1459.321
14766,1473.255
14767,1463.752
14768,1506.963
14769,1464.477
14770,1476.920
14771,1504.023
14772,1471.082
14773,1465.926
14774,1482.801
14775,1497.418
14776,1445.428
14777,1471.082
14778,1434.434
14779,1450.542
14780,1458.596
14781,1410.272
14782,1445.428
14783,1413.169
14784,1403.667
14785,1382.402
14786,1370.683
14787,1337.742
14788,1359.689
14789,1325.257
14790,1326.748
14791,1323.808
14792,1316.478
14793,1282.770
14794,1281.321
14795,1293.765
14796,1296.705
14797,1314.305
14798,1324.532
14799,1339.916
14800,1388.283
14801,1420.499
14802,1416.834
14803,1449.093
14804,1423.439
14805,1484.974
14806,1454.931
14807,1487.915
14808,1516.466
14809,1530.401
14810,1531.125
14811,1536.282
14812,1515.742
14813,1506.239
14814,1550.898
14815,1512.077
14816,1539.946
14817,1551.665
14818,1523.071
14819,1532.617
14820,1549.449
14821,1572.887
14822,1577.276
14823,1544.336
14824,1535.515
14825,1529.676
14826,1533.341
14827,1523.796
14828,1515.742
14829,1506.963
14830,1501.082
14831,1490.131
14832,1474.704
14833,1472.531
14834,1495.244
14835,1454.207
14836,1424.888
14837,1427.829
14838,1411.721
14839,1425.655
14840,1387.558
14841,1405.115
14842,1383.894
14843,1358.240
14844,1378.013
14845,1383.894
14846,1358.240
14847,1339.916
14848,1358.240
14849,1370.683
14850,1394.888
14851,1386.067
14852,1367.018
14853,1408.780
14854,1404.391
14855,1395.612
14856,1459.321
14857,1429.320
14858,1476.920
14859,1512.801
14860,1509.904
14861,1522.347
14862,1534.790
