'sample interval','wrist_ppg'
64314,1204.403
64315,1189.744
64316,1218.295
64317,1216.846
64318,1202.187
64319,1256.392
64320,1227.116
64321,1242.500
64322,1272.543
64323,1294.489
64324,1326.024
64325,1345.072
64326,1355.299
64327,1358.964
64328,1369.234
64329,1412.445
64330,1440.272
64331,1424.164
64332,1449.818
64333,1496.693
64334,1472.531
64335,1500.358
64336,1523.071
64337,1541.395
64338,1504.023
64339,1522.347
64340,1540.671
64341,1523.796
64342,1485.699
64343,1479.861
64344,1487.190
64345,1495.244
64346,1441.039
64347,1439.548
64348,1459.321
64349,1408.780
64350,1404.391
64351,1398.553
64352,1374.348
64353,1394.121
64354,1369.234
64355,1346.521
64356,1319.418
64357,1312.813
64358,1328.921
64359,1300.370
64360,1275.441
64361,1273.267
64362,1276.932
64363,1260.824
64364,1249.105
64365,1271.776
64366,1271.776
64367,1271.776
64368,1280.597
64369,1243.224
64370,1249.830
64371,1266.662
64372,1282.770
64373,1304.759
64374,1278.381
64375,1293.765
64376,1309.148
64377,1339.191
64378,1350.910
64379,1331.862
64380,1364.845
64381,1325.257
64382,1358.964
64383,1368.510
64384,1371.408
64385,1350.186
64386,1345.072
64387,1383.894
64388,1362.629
64389,1346.521
64390,1365.569
64391,1391.948
64392,1390.456
64393,1369.234
64394,1367.785
64395,1389.732
64396,1385.342
64397,1385.342
64398,1386.834
64399,1370.683
64400,1394.888
64401,1409.505
64402,1413.169
64403,1389.007
64404,1421.266
64405,1416.110
64406,1410.272
64407,1426.380
64408,1421.266
64409,1425.655
64410,1448.369
64411,1420.499
64412,1412.445
64413,1417.601
64414,1447.602
64415,1411.721
64416,1446.153
64417,1417.601
64418,1414.661
64419,1438.099
64420,1412.445
64421,1435.883
64422,1460.812
64423,1427.104
64424,1461.536
64425,1463.752
64426,1441.039
64427,1468.142
64428,1459.321
64429,1498.909
64430,1463.752
64431,1469.591
64432,1490.855
64433,1493.753
64434,1483.525
64435,1501.849
64436,1484.974
64437,1498.909
64438,1484.250
64439,1479.861
64440,1503.298
64441,1478.369
64442,1469.591
64443,1463.752
64444,1488.639
64445,1446.877
64446,1481.309
64447,1442.488
64448,1435.883
64449,1448.369
64450,1421.266
64451,1454.207
64452,1420.499
64453,1405.115
64454,1405.840
64455,1431.494
64456,1394.121
64457,1416.110
64458,1382.402
64459,1372.175
64460,1392.672
64461,1356.024
64462,1384.618
64463,1356.791
64464,1386.067
64465,1361.180
64466,1339.916
64467,1377.288
64468,1354.575
64469,1336.251
64470,1375.839
64471,1362.629
64472,1341.407
64473,1387.558
64474,1392.672
64475,1370.683
64476,1405.115
64477,1371.408
64478,1403.667
64479,1386.834
64480,1420.499
64481,1411.721
64482,1416.834
64483,1454.207
64484,1440.272
64485,1427.829
64486,1436.650
64487,1473.255
64488,1440.272
64489,1472.531
64490,1454.207
64491,1446.877
64492,1468.866
64493,1432.985
64494,1416.834
64495,1424.164
64496,1416.110
64497,1392.672
64498,1378.737
64499,1378.013
64500,1367.785
64501,1348.737
64502,1351.635
64503,1347.245
64504,1339.191
64505,1301.094
64506,1279.872
64507,1285.711
64508,1291.591
64509,1236.619
64510,1235.895
64511,1257.159
64512,1208.792
64513,1242.500
64514,1194.133
64515,1221.235
64516,1202.911
64517,1207.343
64518,1188.295
64519,1209.517
64520,1220.511
64521,1219.787
64522,1198.522
64523,1197.073
64524,1237.344
64525,1200.014
64526,1208.068
64527,1228.565
64528,1239.560
64529,1263.722
64530,1265.938
64531,1259.332
64532,1293.040
64533,1282.770
64534,1260.824
64535,1267.387
64536,1272.543
64537,1286.435
64538,1295.981
64539,1328.921
64540,1326.748
64541,1331.137
64542,1344.305
64543,1335.527
64544,1328.197
64545,1362.629
64546,1346.521
64547,1386.834
64548,1361.905
64549,1397.786
64550,1397.786
64551,1391.948
64552,1438.823
64553,1418.326
64554,1438.099
64555,1474.704
64556,1452.034
64557,1498.909
64558,1479.136
64559,1494.520
64560,1512.801
64561,1518.682
64562,1553.839
64563,1541.395
64564,1548.725
64565,1558.995
64566,1564.833
64567,1572.887
64568,1570.714
64569,1573.612
64570,1583.882
64571,1594.152
64572,1587.546
64573,1582.433
64574,1572.163
64575,1558.228
64576,1528.952
64577,1547.233
64578,1523.071
64579,1526.012
64580,1543.569
64581,1532.617
64582,1504.023
64583,1513.568
64584,1535.515
64585,1508.412
64586,1514.293
64587,1531.125
64588,1526.736
64589,1539.946
64590,1538.455
64591,1551.665
64592,1574.379
64593,1587.546
64594,1587.546
64595,1561.893
64596,1564.109
64597,1568.498
64598,1556.779
64599,1542.844
64600,1533.341
64601,1531.125
64602,1503.298
64603,1520.898
64604,1462.985
64605,1480.585
64606,1436.650
64607,1400.726
64608,1380.229
64609,1362.629
64610,1345.797
64611,1331.137
64612,1314.305
64613,1312.089
64614,1305.484
64615,1323.808
64616,1279.872
64617,1268.878
64618,1275.441
64619,1297.430
64620,1251.278
64621,1292.316
64622,1249.105
64623,1250.554
64624,1254.219
64625,1273.267
64626,1281.321
64627,1309.148
64628,1314.305
64629,1288.651
64630,1306.975
64631,1332.586
64632,1355.299
64633,1350.186
64634,1363.354
64635,1408.056
64636,1394.121
64637,1433.709
64638,1447.602
64639,1462.261
64640,1467.417
64641,1473.255
64642,1505.514
64643,1531.125
64644,1505.514
64645,1523.796
64646,1526.736
64647,1537.006
64648,1551.665
64649,1541.395
64650,1549.449
64651,1545.060
64652,1504.023
64653,1498.909
64654,1479.861
64655,1474.704
64656,1481.309
64657,1480.585
64658,1432.985
64659,1443.212
64660,1419.050
64661,1403.667
64662,1380.953
64663,1397.061
64664,1347.970
64665,1358.240
64666,1347.245
64667,1319.418
64668,1317.202
64669,1314.305
64670,1317.202
64671,1312.813
64672,1270.327
64673,1279.105
64674,1290.824
64675,1257.884
64676,1239.560
64677,1256.392
64678,1270.327
64679,1241.775
64680,1281.321
64681,1272.543
64682,1246.889
64683,1252.003
64684,1286.435
64685,1293.765
64686,1284.986
64687,1287.160
64688,1295.256
64689,1282.770
64690,1296.705
64691,1287.927
64692,1266.662
64693,1304.759
64694,1314.305
64695,1301.819
64696,1271.051
64697,1273.267
64698,1292.316
64699,1317.970
64700,1289.375
64701,1334.802
64702,1324.532
64703,1317.202
64704,1323.808
64705,1356.791
64706,1332.586
64707,1333.353
64708,1350.186
64709,1380.229
64710,1345.797
64711,1373.624
64712,1400.726
64713,1373.624
64714,1373.624
64715,1413.169
64716,1389.732
64717,1409.505
64718,1433.709
64719,1446.877
64720,1416.834
64721,1423.439
64722,1443.937
64723,1466.650
64724,1454.207
64725,1438.823
64726,1435.158
64727,1440.272
64728,1444.704
64729,1449.818
64730,1451.266
64731,1448.369
64732,1444.704
64733,1451.266
64734,1451.266
64735,1457.147
64736,1457.147
64737,1458.596
64738,1464.477
64739,1468.866
64740,1460.812
64741,1472.531
64742,1476.920
64743,1479.861
64744,1482.034
64745,1496.693
64746,1528.952
64747,1520.131
64748,1503.298
64749,1509.136
64750,1524.563
64751,1527.461
64752,1537.731
64753,1522.347
64754,1495.244
64755,1493.028
64756,1504.747
64757,1494.520
64758,1465.926
64759,1450.542
64760,1438.099
64761,1427.104
64762,1427.104
64763,1435.158
64764,1385.342
64765,1381.678
64766,1397.061
64767,1338.467
64768,1362.629
64769,1315.029
64770,1337.742
64771,1306.208
64772,1288.651
64773,1272.543
64774,1301.819
64775,1288.651
64776,1245.440
64777,1275.441
64778,1259.332
64779,1231.505
64780,1273.267
64781,1249.830
64782,1228.565
64783,1228.565
64784,1273.992
64785,1258.608
64786,1252.003
64787,1254.219
64788,1288.651
64789,1272.543
64790,1284.986
64791,1331.862
64792,1318.694
64793,1320.143
64794,1352.402
64795,1367.785
64796,1383.169
64797,1416.110
64798,1416.834
64799,1435.883
64800,1419.775
64801,1454.931
64802,1425.655
64803,1418.326
64804,1432.985
64805,1452.758
64806,1423.439
64807,1421.266
64808,1425.655
64809,1392.672
64810,1393.397
64811,1395.612
64812,1353.851
64813,1371.408
64814,1332.586
64815,1333.353
64816,1311.364
64817,1279.872
64818,1278.381
64819,1283.537
64820,1252.003
64821,1227.841
64822,1224.900
64823,1218.295
64824,1227.116
64825,1217.571
64826,1215.397
64827,1194.857
64828,1188.295
64829,1212.457
64830,1212.457
64831,1224.900
64832,1224.176
64833,1245.440
64834,1241.775
64835,1260.824
64836,1263.722
64837,1278.381
64838,1284.986
64839,1262.273
64840,1274.716
64841,1313.538
64842,1299.645
64843,1299.645
64844,1336.975
64845,1353.851
64846,1326.024
64847,1371.408
64848,1361.905
64849,1383.169
64850,1350.186
64851,1399.277
64852,1370.683
64853,1410.996
64854,1379.504
64855,1381.678
64856,1389.732
64857,1395.612
64858,1417.601
64859,1410.272
64860,1415.385
64861,1452.034
64862,1459.321
64863,1478.369
64864,1457.872
64865,1462.985
64866,1500.358
64867,1507.688
64868,1487.190
64869,1489.364
64870,1490.855
64871,1522.347
64872,1516.466
64873,1519.406
64874,1523.796
64875,1520.898
64876,1541.395
64877,1556.779
64878,1545.060
64879,1534.790
64880,1537.006
64881,1517.233
64882,1526.012
64883,1531.850
64884,1545.785
64885,1527.461
64886,1531.125
64887,1541.395
64888,1525.287
64889,1550.174
64890,1538.455
64891,1537.731
64892,1523.796
64893,1556.055
64894,1534.066
64895,1554.563
64896,1583.882
64897,1580.941
64898,1561.168
64899,1570.714
64900,1583.882
64901,1572.887
64902,1569.222
64903,1605.146
64904,1577.276
64905,1558.228
64906,1558.228
64907,1555.330
64908,1526.736
64909,1507.688
64910,1511.352
64911,1511.352
64912,1485.699
64913,1434.434
64914,1408.780
64915,1420.499
64916,1366.294
64917,1388.283
64918,1325.257
64919,1351.635
64920,1290.100
64921,1305.484
64922,1278.381
64923,1254.943
64924,1249.105
64925,1214.673
64926,1206.576
64927,1220.511
64928,1216.122
64929,1195.624
64930,1235.170
64931,1241.008
64932,1247.614
64933,1240.284
64934,1249.830
64935,1265.938
64936,1286.435
64937,1312.813
64938,1296.705
64939,1332.586
64940,1347.245
64941,1356.791
64942,1379.504
64943,1415.385
64944,1432.218
64945,1443.937
64946,1471.806
64947,1493.028
64948,1504.747
64949,1526.736
64950,1540.671
64951,1554.563
64952,1565.558
64953,1584.606
64954,1583.882
64955,1574.379
64956,1594.152
64957,1590.487
64958,1563.384
64959,1558.995
64960,1546.509
64961,1573.612
64962,1532.617
64963,1526.012
64964,1521.622
64965,1511.352
64966,1490.131
64967,1457.147
64968,1420.499
64969,1427.829
64970,1401.451
64971,1405.840
64972,1369.234
64973,1345.797
64974,1347.970
64975,1361.180
64976,1347.970
64977,1325.257
64978,1314.305
64979,1314.305
64980,1309.148
64981,1328.197
64982,1320.867
64983,1324.532
64984,1303.310
64985,1286.435
64986,1286.435
64987,1296.705
64988,1309.148
64989,1334.802
64990,1330.413
64991,1330.413
64992,1328.197
64993,1327.472
64994,1344.305
64995,1350.186
64996,1318.694
64997,1347.970
64998,1352.402
64999,1358.964
65000,1375.072
65001,1372.175
65002,1375.072
65003,1379.504
65004,1383.169
65005,1391.223
65006,1389.732
65007,1378.013
65008,1374.348
65009,1370.683
65010,1365.569
65011,1368.510
65012,1369.234
65013,1371.408
65014,1404.391
65015,1374.348
65016,1400.726
65017,1391.223
65018,1378.737
65019,1374.348
65020,1411.721
65021,1372.899
65022,1371.408
65023,1409.505
65024,1364.121
65025,1394.888
65026,1372.175
65027,1355.299
65028,1392.672
65029,1367.785
65030,1347.245
65031,1381.678
65032,1361.905
65033,1343.581
65034,1378.013
65035,1369.234
65036,1343.581
65037,1367.785
65038,1357.515
65039,1383.169
65040,1359.689
65041,1399.277
65042,1377.288
65043,1402.942
65044,1408.780
65045,1380.229
65046,1421.266
65047,1394.888
65048,1394.888
65049,1395.612
65050,1433.709
65051,1413.169
65052,1398.553
65053,1426.380
65054,1451.266
65055,1421.991
65056,1438.099
65057,1454.931
65058,1476.196
65059,1506.963
65060,1541.395
65061,1588.271
65062,1592.660
65063,1640.303
65064,1663.740
65065,1687.178
65066,1733.329
65067,1740.659
65068,1760.432
65069,1780.205
65070,1799.253
65071,1809.523
65072,1816.853
65073,1835.902
65074,1811.739
65075,1808.075
65076,1834.453
65077,1794.140
65078,1793.415
65079,1795.589
65080,1761.923
65081,1742.108
65082,1692.292
65083,1670.346
65084,1638.087
65085,1625.643
65086,1615.373
65087,1561.893
65088,1532.617
65089,1517.958
65090,1519.406
65091,1471.082
65092,1480.585
65093,1449.093
65094,1432.218
65095,1439.548
65096,1413.169
65097,1398.553
65098,1427.829
65099,1397.061
65100,1421.266
65101,1437.374
65102,1408.056
65103,1438.823
65104,1452.034
65105,1419.050
65106,1440.272
65107,1422.715
65108,1403.667
65109,1421.266
65110,1377.288
65111,1356.024
65112,1380.953
65113,1317.202
65114,1318.694
65115,1317.202
65116,1285.711
65117,1255.668
65118,1224.900
65119,1179.474
65120,1112.825
65121,1103.280
65122,1068.847
65123,1031.517
65124,961.886
65125,934.059
65126,901.843
65127,855.692
65128,824.924
65129,821.259
65130,767.779
65131,786.060
65132,792.665
65133,787.552
65134,790.492
65135,821.984
65136,851.302
65137,901.118
65138,933.334
65139,977.270
65140,1019.799
65141,1078.393
65142,1146.533
65143,1194.133
65144,1279.105
65145,1310.640
65146,1396.337
65147,1475.471
65148,1543.569
65149,1565.558
65150,1659.351
65151,1669.579
65152,1715.005
65153,1757.492
65154,1785.361
65155,1835.902
65156,1832.961
65157,1884.269
65158,1859.339
65159,1876.172
65160,1880.604
65161,1884.269
65162,1852.734
65163,1849.069
65164,1865.220
65165,1835.177
65166,1854.226
65167,1853.459
65168,1836.626
65169,1829.296
65170,1851.285
65171,1853.459
65172,1831.512
65173,1818.302
65174,1812.464
65175,1819.793
65176,1816.129
65177,1800.745
65178,1808.799
65179,1814.637
65180,1789.026
65181,1787.535
65182,1782.421
65183,1794.864
65184,1810.248
65185,1790.475
65186,1778.032
65187,1779.480
65188,1789.026
65189,1808.075
65190,1786.810
65191,1780.972
65192,1800.745
65193,1772.151
65194,1761.156
65195,1777.307
65196,1751.653
65197,1743.599
65198,1753.102
65199,1724.551
65200,1728.940
65201,1682.789
65202,1693.783
65203,1671.070
65204,1624.919
65205,1607.319
65206,1592.660
65207,1567.773
65208,1540.671
65209,1517.958
65210,1496.693
65211,1478.369
65212,1477.645
65213,1481.309
65214,1421.991
65215,1406.607
65216,1398.553
65217,1391.223
65218,1364.845
65219,1341.407
65220,1314.305
65221,1305.484
65222,1312.813
65223,1275.441
65224,1233.679
65225,1253.494
65226,1191.960
65227,1210.241
65228,1194.857
65229,1180.241
65230,1166.306
65231,1141.377
65232,1113.550
65233,1113.550
65234,1091.561
65235,1107.711
65236,1097.441
65237,1068.123
65238,1106.944
65239,1066.674
65240,1089.387
65241,1071.063
65242,1105.496
65243,1072.512
65244,1084.998
65245,1110.609
65246,1091.561
65247,1088.663
65248,1115.766
65249,1114.998
65250,1111.376
65251,1101.831
65252,1151.647
65253,1138.479
65254,1136.987
65255,1173.635
65256,1147.982
65257,1187.528
65258,1200.014
65259,1210.241
65260,1219.062
65261,1221.960
65262,1234.446
65263,1261.548
65264,1273.267
65265,1290.100
65266,1311.364
65267,1315.029
65268,1304.759
65269,1356.791
65270,1339.916
65271,1373.624
65272,1405.840
65273,1381.678
65274,1435.158
65275,1413.937
65276,1429.320
65277,1446.153
65278,1487.915
65279,1505.514
65280,1495.244
65281,1488.639
65282,1497.418
65283,1515.742
65284,1539.946
65285,1545.060
65286,1530.401
65287,1541.395
65288,1535.515
65289,1517.958
65290,1528.185
65291,1553.114
65292,1532.617
65293,1517.233
65294,1523.071
65295,1498.909
65296,1488.639
65297,1481.309
65298,1482.034
65299,1463.752
65300,1459.321
65301,1446.877
65302,1462.261
65303,1468.866
65304,1443.212
65305,1418.326
65306,1410.996
65307,1430.769
65308,1397.786
65309,1410.996
65310,1374.348
65311,1359.689
65312,1363.354
65313,1358.964
65314,1369.959
65315,1349.461
65316,1339.916
65317,1332.586
65318,1334.078
65319,1318.694
65320,1290.100
65321,1284.986
65322,1318.694
65323,1312.813
65324,1306.975
65325,1308.424
65326,1271.776
65327,1262.997
65328,1262.273
65329,1260.057
65330,1267.387
65331,1268.111
65332,1273.992
65333,1288.651
65334,1288.651
65335,1260.824
65336,1262.997
65337,1310.640
65338,1293.040
65339,1324.532
65340,1293.040
65341,1312.813
65342,1348.737
65343,1351.635
65344,1325.257
65345,1355.299
65346,1336.251
65347,1386.067
65348,1353.126
65349,1394.888
65350,1373.624
65351,1419.775
65352,1394.888
65353,1438.099
65354,1418.326
65355,1423.439
65356,1450.542
65357,1489.364
65358,1468.142
65359,1510.628
65360,1480.585
65361,1527.461
65362,1506.239
65363,1508.412
65364,1531.125
65365,1526.736
65366,1516.466
65367,1543.569
65368,1564.833
65369,1529.676
65370,1548.725
65371,1566.282
65372,1545.785
65373,1526.012
65374,1537.006
65375,1535.515
65376,1543.569
65377,1506.963
65378,1509.904
65379,1501.082
65380,1478.369
65381,1492.304
65382,1473.980
65383,1450.542
65384,1478.369
65385,1459.321
65386,1427.104
65387,1436.650
65388,1429.320
65389,1400.726
65390,1406.607
65391,1371.408
65392,1380.953
65393,1356.791
65394,1374.348
65395,1356.791
65396,1322.359
65397,1299.645
65398,1295.256
65399,1304.035
65400,1262.273
65401,1287.160
65402,1262.997
65403,1227.116
65404,1222.727
65405,1216.122
65406,1209.517
65407,1199.247
65408,1156.036
65409,1134.814
65410,1138.479
65411,1136.263
65412,1097.441
65413,1083.507
65414,1079.842
65415,1068.123
65416,1088.663
65417,1041.020
65418,1067.398
65419,1029.301
65420,1020.523
65421,1051.290
65422,1046.134
65423,1009.529
65424,1046.134
65425,1050.566
65426,1011.702
65427,1052.015
65428,1038.847
65429,1030.750
65430,1075.453
65431,1095.950
65432,1105.496
65433,1120.879
65434,1127.484
65435,1148.706
65436,1164.814
65437,1178.749
65438,1191.193
65439,1181.690
65440,1177.300
65441,1218.295
65442,1234.446
65443,1218.295
65444,1266.662
65445,1251.278
65446,1291.591
65447,1284.986
65448,1320.867
65449,1317.970
65450,1301.819
65451,1325.257
65452,1367.018
65453,1370.683
65454,1362.629
65455,1353.126
65456,1382.402
65457,1403.667
65458,1417.601
65459,1420.499
65460,1432.985
65461,1438.823
65462,1443.937
65463,1440.272
65464,1468.866
65465,1482.034
65466,1452.034
65467,1458.596
65468,1471.806
65469,1514.293
65470,1503.298
65471,1496.693
65472,1501.082
65473,1497.418
65474,1532.617
65475,1506.239
65476,1534.790
65477,1539.179
65478,1524.563
65479,1572.887
65480,1552.390
65481,1550.174
65482,1587.546
65483,1567.773
65484,1614.649
65485,1583.882
65486,1602.930
65487,1630.757
65488,1613.925
65489,1637.362
65490,1641.027
65491,1669.579
65492,1641.752
65493,1657.860
65494,1682.065
65495,1648.357
65496,1675.459
65497,1646.141
65498,1677.675
65499,1635.146
65500,1658.627
65501,1625.643
65502,1634.422
65503,1612.433
65504,1634.422
65505,1591.211
65506,1586.098
65507,1601.481
65508,1593.427
65509,1563.384
65510,1544.336
65511,1521.622
65512,1508.412
65513,1496.693
65514,1484.250
65515,1467.417
65516,1457.872
65517,1436.650
65518,1428.553
65519,1440.272
65520,1396.337
65521,1414.661
65522,1378.013
65523,1393.397
65524,1354.575
65525,1388.283
65526,1343.581
65527,1340.640
65528,1317.202
65529,1341.407
65530,1306.975
65531,1284.262
65532,1267.387
65533,1255.668
65534,1285.711
65535,1255.668
65536,1216.846
65537,1202.911
65538,1195.624
65539,1176.576
65540,1164.814
65541,1169.971
65542,1175.084
65543,1167.030
65544,1167.030
65545,1171.420
65546,1161.192
65547,1150.198
65548,1141.377
65549,1167.030
65550,1162.641
65551,1135.538
65552,1139.203
65553,1151.647
65554,1151.647
65555,1177.300
65556,1183.863
65557,1184.630
65558,1189.744
65559,1203.678
65560,1205.127
65561,1204.403
65562,1200.014
65563,1207.343
65564,1209.517
65565,1203.678
65566,1197.798
65567,1191.960
