'sample interval','wrist_ppg'
79153,1387.576
79154,1388.373
79155,1389.358
79156,1390.578
79157,1391.980
79158,1393.361
79159,1394.356
79160,1394.711
79161,1394.398
79162,1393.554
79163,1392.293
79164,1390.719
79165,1388.879
79166,1386.815
79167,1384.637
79168,1382.500
79169,1380.504
79170,1378.706
79171,1377.080
79172,1375.474
79173,1373.723
79174,1371.837
79175,1370.007
79176,1368.444
79177,1367.276
79178,1366.588
79179,1366.448
79180,1366.896
79181,1367.870
79182,1369.179
79183,1370.581
79184,1371.873
79185,1372.931
79186,1373.687
79187,1374.078
79188,1374.083
79189,1373.718
79190,1372.967
79191,1371.774
79192,1370.158
79193,1368.287
79194,1366.427
79195,1364.811
79196,1363.602
79197,1362.805
79198,1362.315
79199,1362.007
79200,1361.799
79201,1361.653
79202,1361.517
79203,1361.366
79204,1361.194
79205,1360.970
79206,1360.647
79207,1360.199
79208,1359.704
79209,1359.302
79210,1359.099
79211,1359.141
79212,1359.344
79213,1359.485
79214,1359.318
79215,1358.807
79216,1358.062
79217,1357.181
79218,1356.175
79219,1355.081
79220,1354.023
79221,1353.064
79222,1352.199
79223,1351.427
79224,1350.870
79225,1350.677
79226,1350.911
79227,1351.453
79228,1352.183
79229,1353.132
79230,1354.362
79231,1355.769
79232,1357.093
79233,1358.124
79234,1358.828
79235,1359.224
79236,1359.271
79237,1358.901
79238,1358.156
79239,1357.155
79240,1356.003
79241,1354.815
79242,1353.736
79243,1352.892
79244,1352.313
79245,1351.959
79246,1351.766
79247,1351.657
79248,1351.532
79249,1351.308
79250,1350.979
79251,1350.583
79252,1350.177
79253,1349.781
79254,1349.343
79255,1348.853
79256,1348.363
79257,1347.936
79258,1347.597
79259,1347.336
79260,1347.086
79261,1346.784
79262,1346.450
79263,1346.106
79264,1345.767
79265,1345.460
79266,1345.278
79267,1345.314
79268,1345.595
79269,1346.111
79270,1346.836
79271,1347.633
79272,1348.295
79273,1348.624
79274,1348.603
79275,1348.504
79276,1348.712
79277,1349.504
79278,1350.958
79279,1352.908
79280,1355.034
79281,1356.994
79282,1358.562
79283,1359.610
79284,1360.011
79285,1359.599
79286,1358.312
79287,1356.269
79288,1353.861
79289,1351.594
79290,1349.911
79291,1349.030
79292,1348.957
79293,1349.546
79294,1350.541
79295,1351.698
79296,1352.803
79297,1353.642
79298,1354.023
79299,1353.799
79300,1352.918
79301,1351.396
79302,1349.374
79303,1347.206
79304,1345.345
79305,1344.126
79306,1343.652
79307,1343.881
79308,1344.657
79309,1345.726
79310,1346.794
79311,1347.623
79312,1348.113
79313,1348.280
79314,1348.347
79315,1348.618
79316,1349.291
79317,1350.281
79318,1351.360
79319,1352.298
79320,1352.954
79321,1353.283
79322,1353.324
79323,1353.231
79324,1353.231
79325,1353.418
79326,1353.684
79327,1353.840
79328,1353.794
79329,1353.543
79330,1353.106
79331,1352.553
79332,1352.058
79333,1351.792
79334,1351.850
79335,1352.261
79336,1353.001
79337,1353.908
79338,1354.752
79339,1355.362
79340,1355.727
79341,1355.873
79342,1355.790
79343,1355.472
79344,1354.940
79345,1354.278
79346,1353.726
79347,1353.627
79348,1354.242
79349,1355.586
79350,1357.530
79351,1359.865
79352,1362.304
79353,1364.493
79354,1366.083
79355,1366.838
79356,1366.703
79357,1365.859
79358,1364.629
79359,1363.347
79360,1362.200
79361,1361.163
79362,1360.214
79363,1359.381
79364,1358.693
79365,1358.135
79366,1357.676
79367,1357.244
79368,1356.728
79369,1356.024
79370,1355.070
79371,1353.877
79372,1352.558
79373,1351.266
79374,1350.104
79375,1349.113
79376,1348.290
79377,1347.607
79378,1347.117
79379,1346.893
79380,1346.940
79381,1347.185
79382,1347.581
79383,1348.134
79384,1348.775
79385,1349.296
79386,1349.489
79387,1349.296
79388,1348.837
79389,1348.285
79390,1347.821
79391,1347.638
79392,1347.857
79393,1348.488
79394,1349.410
79395,1350.380
79396,1351.209
79397,1351.870
79398,1352.449
79399,1353.001
79400,1353.595
79401,1354.289
79402,1355.096
79403,1356.029
79404,1357.171
79405,1358.484
79406,1359.777
79407,1360.845
79408,1361.616
79409,1362.216
79410,1362.883
79411,1363.915
79412,1365.504
79413,1367.563
79414,1369.752
79415,1371.670
79416,1373.103
79417,1373.999
79418,1374.312
79419,1373.953
79420,1372.957
79421,1371.482
79422,1369.752
79423,1368.001
79424,1366.401
79425,1365.124
79426,1364.316
79427,1364.102
79428,1364.530
79429,1365.530
79430,1366.974
79431,1368.730
79432,1370.674
79433,1372.660
79434,1374.484
79435,1375.891
79436,1376.569
79437,1376.199
79438,1374.672
79439,1372.196
79440,1369.262
79441,1366.380
79442,1363.930
79443,1362.164
79444,1361.225
79445,1361.189
79446,1362.007
79447,1363.534
79448,1365.510
79449,1367.516
79450,1369.064
79451,1369.741
79452,1369.418
79453,1368.345
79454,1367.021
79455,1365.963
79456,1365.530
79457,1365.911
79458,1367.120
79459,1369.033
79460,1371.420
79461,1373.979
79462,1376.392
79463,1378.372
79464,1379.722
79465,1380.457
79466,1380.848
79467,1381.265
79468,1381.942
79469,1382.833
79470,1383.730
79471,1384.459
79472,1384.991
79473,1385.361
79474,1385.517
79475,1385.272
79476,1384.538
79477,1383.417
79478,1382.088
79479,1380.707
79480,1379.461
79481,1378.518
79482,1377.945
79483,1377.736
79484,1377.945
79485,1378.596
79486,1379.639
79487,1380.952
79488,1382.468
79489,1384.173
79490,1385.986
79491,1387.816
79492,1389.624
79493,1391.349
79494,1392.762
79495,1393.606
79496,1393.741
79497,1393.189
79498,1392.042
79499,1390.385
79500,1388.326
79501,1386.002
79502,1383.579
79503,1381.322
79504,1379.482
79505,1378.169
79506,1377.252
79507,1376.407
79508,1375.302
79509,1373.838
79510,1372.191
79511,1370.627
79512,1369.371
79513,1368.558
79514,1368.287
79515,1368.678
79516,1369.840
79517,1371.826
79518,1374.625
79519,1378.127
79520,1382.067
79521,1386.007
79522,1389.416
79523,1391.834
79524,1393.043
79525,1393.106
79526,1392.381
79527,1391.401
79528,1390.713
79529,1390.640
79530,1391.172
79531,1392.022
79532,1392.788
79533,1393.116
79534,1392.850
79535,1392.058
79536,1391.031
79537,1390.130
79538,1389.593
79539,1389.457
79540,1389.588
79541,1389.864
79542,1390.250
79543,1390.729
79544,1391.282
79545,1391.985
79546,1392.944
79547,1394.033
79548,1394.904
79549,1395.196
79550,1394.820
79551,1394.059
79552,1393.366
79553,1393.126
79554,1393.460
79555,1394.299
79556,1395.539
79557,1397.113
79558,1398.854
79559,1400.475
79560,1401.778
79561,1402.737
79562,1403.472
79563,1404.035
79564,1404.363
79565,1404.306
79566,1403.639
79567,1402.184
79568,1399.907
79569,1396.936
79570,1393.528
79571,1390.041
79572,1386.857
79573,1384.214
79574,1382.229
79575,1380.895
79576,1380.175
79577,1380.040
79578,1380.452
79579,1381.338
79580,1382.609
79581,1384.183
79582,1385.898
79583,1387.472
79584,1388.556
79585,1388.941
79586,1388.676
79587,1387.998
79588,1387.096
79589,1385.992
79590,1384.642
79591,1383.156
79592,1381.812
79593,1380.889
79594,1380.530
79595,1380.717
79596,1381.259
79597,1381.843
79598,1382.114
79599,1381.807
79600,1380.900
79601,1379.649
79602,1378.330
79603,1377.106
79604,1376.095
79605,1375.438
79606,1375.182
79607,1375.162
79608,1375.125
79609,1374.885
79610,1374.338
79611,1373.541
79612,1372.655
79613,1371.837
79614,1371.159
79615,1370.643
79616,1370.268
79617,1370.012
79618,1369.872
79619,1369.882
79620,1370.070
79621,1370.440
79622,1370.898
79623,1371.263
79624,1371.430
79625,1371.461
79626,1371.456
79627,1371.467
79628,1371.503
79629,1371.508
79630,1371.378
79631,1371.044
79632,1370.513
79633,1369.851
79634,1369.106
79635,1368.267
79636,1367.318
79637,1366.302
79638,1365.322
79639,1364.535
79640,1364.076
79641,1363.889
79642,1363.774
79643,1363.513
79644,1363.044
79645,1362.502
79646,1362.065
79647,1361.778
79648,1361.517
79649,1361.121
79650,1360.605
79651,1360.053
79652,1359.500
79653,1358.964
79654,1358.552
79655,1358.411
79656,1358.515
79657,1358.713
79658,1358.927
79659,1359.203
79660,1359.547
79661,1359.792
79662,1359.735
79663,1359.354
79664,1358.849
79665,1358.448
79666,1358.244
79667,1358.244
79668,1358.416
79669,1358.693
79670,1359.005
79671,1359.323
79672,1359.605
79673,1359.777
79674,1359.818
79675,1359.787
79676,1359.813
79677,1360.058
79678,1360.610
79679,1361.418
79680,1362.320
79681,1363.206
79682,1364.102
79683,1364.957
79684,1365.640
79685,1366.057
79686,1366.265
79687,1366.369
79688,1366.432
79689,1366.458
79690,1366.416
79691,1366.276
79692,1366.041
79693,1365.765
79694,1365.473
79695,1365.160
79696,1364.848
79697,1364.582
79698,1364.410
79699,1364.311
79700,1364.253
79701,1364.196
79702,1364.108
79703,1363.967
79704,1363.795
79705,1363.566
79706,1363.284
79707,1362.945
79708,1362.534
79709,1362.054
79710,1361.523
79711,1360.960
79712,1360.366
79713,1359.693
79714,1358.865
79715,1357.848
79716,1356.686
79717,1355.539
79718,1354.711
79719,1354.523
79720,1355.123
79721,1356.415
79722,1358.046
79723,1359.495
79724,1360.272
79725,1360.032
79726,1358.635
79727,1356.154
79728,1352.965
79729,1349.671
79730,1346.893
79731,1345.121
79732,1344.626
79733,1345.424
79734,1347.295
79735,1349.827
79736,1352.522
79737,1354.919
79738,1356.686
79739,1357.692
79740,1357.994
79741,1357.744
79742,1357.087
79743,1356.154
79744,1355.138
79745,1354.278
79746,1353.794
79747,1353.715
79748,1353.934
79749,1354.346
79750,1354.805
79751,1355.159
79752,1355.352
79753,1355.388
79754,1355.305
79755,1355.195
79756,1355.149
79757,1355.180
79758,1355.242
79759,1355.289
79760,1355.357
79761,1355.493
79762,1355.727
79763,1356.050
79764,1356.379
79765,1356.577
79766,1356.556
79767,1356.347
79768,1356.066
79769,1355.810
79770,1355.612
79771,1355.498
79772,1355.550
79773,1355.863
79774,1356.457
79775,1357.275
79776,1358.171
79777,1359.016
79778,1359.657
79779,1359.964
79780,1359.844
79781,1359.381
79782,1358.739
79783,1357.979
79784,1357.035
79785,1355.941
79786,1354.935
79787,1354.299
79788,1354.184
79789,1354.502
79790,1355.029
79791,1355.607
79792,1356.149
79793,1356.608
79794,1356.967
79795,1357.228
79796,1357.405
79797,1357.546
79798,1357.754
79799,1358.119
79800,1358.693
79801,1359.386
79802,1360.053
79803,1360.569
79804,1360.876
79805,1361.012
79806,1361.116
79807,1361.267
79808,1361.439
79809,1361.622
79810,1361.861
79811,1362.268
79812,1362.982
79813,1364.196
79814,1365.973
79815,1368.178
79816,1370.539
79817,1372.780
79818,1374.766
79819,1376.449
79820,1377.893
79821,1379.175
79822,1380.337
79823,1381.332
79824,1382.062
79825,1382.359
79826,1382.093
79827,1381.384
79828,1380.603
79829,1380.144
79830,1380.201
79831,1380.639
79832,1381.124
79833,1381.358
79834,1381.306
79835,1381.098
79836,1380.900
79837,1380.832
79838,1380.988
79839,1381.395
79840,1381.942
79841,1382.453
79842,1382.849
79843,1383.167
79844,1383.453
79845,1383.657
79846,1383.625
79847,1383.167
79848,1382.192
79849,1380.832
79850,1379.425
79851,1378.341
79852,1377.867
79853,1378.127
79854,1379.008
79855,1380.144
79856,1381.025
79857,1381.197
79858,1380.441
79859,1378.852
79860,1376.777
79861,1374.667
79862,1372.879
79863,1371.623
79864,1371.055
79865,1371.268
79866,1372.295
79867,1373.989
79868,1376.058
79869,1378.205
79870,1380.295
79871,1382.343
79872,1384.267
79873,1385.773
79874,1386.482
79875,1386.096
79876,1384.532
79877,1381.926
79878,1378.716
79879,1375.558
79880,1373.145
79881,1371.988
79882,1372.316
79883,1374.109
79884,1377.074
79885,1380.707
79886,1384.350
79887,1387.321
79888,1389.124
79889,1389.489
79890,1388.347
79891,1385.861
79892,1382.380
79893,1378.336
79894,1374.151
79895,1370.169
79896,1366.630
79897,1363.675
79898,1361.361
79899,1359.714
79900,1358.755
79901,1358.484
79902,1358.880
79903,1359.917
79904,1361.559
79905,1363.753
79906,1366.432
79907,1369.470
79908,1372.717
79909,1375.917
79910,1378.779
79911,1381.087
79912,1382.833
79913,1384.115
79914,1384.949
79915,1385.309
79916,1385.205
79917,1384.668
79918,1383.709
79919,1382.380
79920,1380.764
79921,1378.992
79922,1377.199
79923,1375.579
79924,1374.354
79925,1373.744
79926,1373.859
79927,1374.677
79928,1376.095
79929,1377.919
79930,1379.868
79931,1381.666
79932,1383.188
79933,1384.538
79934,1385.908
79935,1387.394
79936,1388.967
79937,1390.552
79938,1392.063
79939,1393.366
79940,1394.351
79941,1394.992
79942,1395.383
79943,1395.592
79944,1395.628
79945,1395.539
79946,1395.467
79947,1395.519
79948,1395.696
79949,1395.967
79950,1396.405
79951,1397.030
79952,1397.791
79953,1398.630
79954,1399.526
79955,1400.366
79956,1400.996
79957,1401.314
79958,1401.278
79959,1400.954
79960,1400.465
79961,1399.855
79962,1399.089
79963,1398.078
79964,1396.790
79965,1395.258
79966,1393.564
79967,1391.777
79968,1390.052
79969,1388.639
79970,1387.732
79971,1387.336
79972,1387.232
79973,1387.102
79974,1386.690
79975,1386.054
79976,1385.538
79977,1385.486
79978,1386.070
79979,1387.222
79980,1388.634
79981,1389.880
79982,1390.594
79983,1390.614
79984,1389.906
79985,1388.519
79986,1386.471
79987,1383.751
79988,1380.394
79989,1376.595
79990,1372.712
79991,1369.116
79992,1366.078
79993,1363.779
79994,1362.310
79995,1361.721
79996,1362.044
79997,1363.258
79998,1365.280
79999,1367.949
80000,1371.003
80001,1374.036
80002,1376.621
80003,1378.414
80004,1379.222
80005,1379.013
80006,1377.945
80007,1376.397
80008,1374.760
80009,1373.218
80010,1371.711
80011,1370.111
80012,1368.433
80013,1366.927
80014,1365.906
80015,1365.530
80016,1365.708
80017,1366.145
80018,1366.588
80019,1366.943
80020,1367.172
80021,1367.229
80022,1367.120
80023,1366.938
80024,1366.776
80025,1366.635
80026,1366.453
80027,1366.182
80028,1365.786
80029,1365.306
80030,1364.868
80031,1364.587
80032,1364.509
80033,1364.618
80034,1364.863
80035,1365.150
80036,1365.364
80037,1365.421
80038,1365.306
80039,1365.025
80040,1364.608
80041,1364.160
80042,1363.769
80043,1363.493
80044,1363.420
80045,1363.597
80046,1363.894
80047,1364.108
80048,1364.040
80049,1363.597
80050,1362.841
80051,1361.971
80052,1361.153
80053,1360.475
80054,1359.980
80055,1359.688
80056,1359.615
80057,1359.735
80058,1359.990
80059,1360.303
80060,1360.605
80061,1360.845
80062,1361.033
80063,1361.225
80064,1361.476
80065,1361.762
80066,1362.059
80067,1362.346
80068,1362.653
80069,1363.034
80070,1363.534
80071,1364.259
80072,1365.400
80073,1367.083
80074,1369.231
80075,1371.529
80076,1373.520
80077,1374.734
80078,1374.859
80079,1373.838
80080,1371.878
80081,1369.371
80082,1366.729
80083,1364.285
80084,1362.257
80085,1360.751
80086,1359.735
80087,1359.068
80088,1358.609
80089,1358.286
80090,1358.093
80091,1358.124
80092,1358.536
80093,1359.433
80094,1360.762
80095,1362.283
80096,1363.685
80097,1364.775
80098,1365.603
80099,1366.364
80100,1367.219
80101,1368.225
80102,1369.340
80103,1370.497
80104,1371.633
80105,1372.650
80106,1373.468
80107,1374.083
80108,1374.583
80109,1375.047
80110,1375.584
80111,1376.272
80112,1377.080
80113,1377.893
80114,1378.544
80115,1378.773
80116,1378.377
80117,1377.319
80118,1375.792
80119,1374.114
80120,1372.624
80121,1371.555
80122,1371.044
80123,1371.112
80124,1371.602
80125,1372.217
80126,1372.665
80127,1372.842
80128,1372.738
80129,1372.363
80130,1371.727
80131,1370.966
80132,1370.210
80133,1369.481
80134,1368.777
80135,1368.147
80136,1367.599
80137,1367.136
80138,1366.750
80139,1366.448
80140,1366.203
80141,1365.958
80142,1365.676
80143,1365.327
80144,1364.868
80145,1364.227
80146,1363.289
80147,1362.018
80148,1360.564
80149,1359.162
80150,1358.005
80151,1357.212
80152,1356.889
80153,1357.004
80154,1357.447
80155,1358.109
80156,1358.927
80157,1359.860
80158,1360.809
80159,1361.648
80160,1362.268
80161,1362.653
80162,1362.841
80163,1362.940
80164,1363.065
80165,1363.279
80166,1363.597
80167,1363.988
80168,1364.394
80169,1364.738
80170,1364.947
80171,1364.926
80172,1364.624
80173,1364.061
80174,1363.227
80175,1362.007
80176,1360.402
80177,1358.713
80178,1357.426
80179,1356.952
80180,1357.431
80181,1358.661
80182,1360.178
80183,1361.450
80184,1362.111
80185,1362.018
80186,1361.246
80187,1360.027
80188,1358.630
80189,1357.228
80190,1355.873
80191,1354.664
80192,1353.861
80193,1353.747
80194,1354.502
80195,1356.139
80196,1358.468
80197,1361.168
80198,1363.941
80199,1366.661
80200,1369.314
80201,1371.800
80202,1373.979
80203,1375.777
80204,1377.158
80205,1378.065
80206,1378.513
80207,1378.674
80208,1378.747
80209,1378.904
80210,1379.248
80211,1379.784
80212,1380.519
80213,1381.494
80214,1382.760
80215,1384.282
80216,1385.939
80217,1387.566
80218,1388.983
80219,1390.067
80220,1390.724
80221,1390.875
80222,1390.500
80223,1389.655
80224,1388.462
80225,1387.107
80226,1385.773
80227,1384.496
80228,1383.250
80229,1382.104
80230,1381.280
80231,1381.020
80232,1381.483
80233,1382.713
80234,1384.626
80235,1386.997
80236,1389.499
80237,1391.756
80238,1393.528
80239,1394.753
80240,1395.498
80241,1395.826
80242,1395.769
80243,1395.347
80244,1394.586
80245,1393.554
80246,1392.376
80247,1391.240
80248,1390.281
80249,1389.572
80250,1389.077
80251,1388.707
80252,1388.431
80253,1388.217
80254,1388.035
80255,1387.837
80256,1387.623
80257,1387.467
80258,1387.430
80259,1387.503
80260,1387.711
80261,1388.045
80262,1388.379
80263,1388.535
80264,1388.493
80265,1388.353
80266,1388.186
80267,1388.024
80268,1387.899
80269,1387.821
80270,1387.743
80271,1387.675
80272,1387.769
80273,1388.217
80274,1389.181
80275,1390.667
80276,1392.564
80277,1394.659
80278,1396.634
80279,1398.025
80280,1398.458
80281,1397.786
80282,1396.186
80283,1394.059
80284,1391.902
80285,1390.156
80286,1389.098
80287,1388.759
80288,1388.921
80289,1389.233
80290,1389.447
80291,1389.499
80292,1389.457
80293,1389.332
80294,1389.004
80295,1388.311
80296,1387.232
80297,1385.898
80298,1384.506
80299,1383.240
80300,1382.119
80301,1381.082
80302,1380.170
80303,1379.618
80304,1379.753
80305,1380.764
80306,1382.620
80307,1385.033
80308,1387.461
80309,1389.301
80310,1390.098
80311,1389.708
80312,1388.269
80313,1386.091
80314,1383.573
80315,1381.145
80316,1379.133
80317,1377.627
80318,1376.511
80319,1375.631
80320,1374.932
80321,1374.495
80322,1374.416
80323,1374.687
80324,1375.156
80325,1375.636
80326,1376.084
80327,1376.694
80328,1377.747
80329,1379.430
80330,1381.702
80331,1384.355
80332,1387.149
80333,1389.890
80334,1392.381
80335,1394.393
80336,1395.701
80337,1396.201
80338,1395.972
80339,1395.237
80340,1394.273
80341,1393.340
80342,1392.621
80343,1392.204
80344,1392.100
80345,1392.272
80346,1392.673
80347,1393.288
80348,1394.127
80349,1395.216
80350,1396.577
80351,1398.203
80352,1399.975
80353,1401.695
80354,1403.128
80355,1404.134
80356,1404.717
80357,1404.994
80358,1405.087
80359,1405.056
80360,1404.848
80361,1404.379
80362,1403.654
80363,1402.773
80364,1401.903
80365,1401.168
80366,1400.558
80367,1400.068
80368,1399.756
80369,1399.782
80370,1400.277
80371,1401.325
80372,1402.852
80373,1404.624
80374,1406.291
80375,1407.568
80376,1408.329
80377,1408.501
80378,1407.912
80379,1406.380
80380,1403.800
80381,1400.188
80382,1395.722
80383,1390.755
80384,1385.684
80385,1380.874
80386,1376.683
80387,1373.447
80388,1371.352
80389,1370.455
80390,1370.622
80391,1371.607
80392,1373.087
80393,1374.724
80394,1376.214
80395,1377.371
80396,1378.143
80397,1378.549
80398,1378.633
80399,1378.398
80400,1377.830
80401,1376.965
80402,1375.949
80403,1374.922
80404,1373.937
