'sample interval','wrist_ppg'
69470,1304.861
69471,1304.877
69472,1304.490
69473,1303.424
69474,1301.565
69475,1299.069
69476,1296.282
69477,1293.603
69478,1291.441
69479,1290.155
69480,1290.000
69481,1291.059
69482,1293.205
69483,1296.107
69484,1299.264
69485,1302.110
69486,1304.184
69487,1305.247
69488,1305.362
69489,1304.841
69490,1304.084
69491,1303.439
69492,1303.101
69493,1303.169
69494,1303.658
69495,1304.554
69496,1305.820
69497,1307.400
69498,1309.248
69499,1311.270
69500,1313.232
69501,1314.892
69502,1316.178
69503,1317.197
69504,1318.157
69505,1319.188
69506,1320.338
69507,1321.556
69508,1322.715
69509,1323.714
69510,1324.506
69511,1325.075
69512,1325.505
69513,1325.911
69514,1326.389
69515,1327.026
69516,1327.894
69517,1328.929
69518,1329.984
69519,1330.943
69520,1331.759
69521,1332.380
69522,1332.842
69523,1333.360
69524,1334.192
69525,1335.446
69526,1336.946
69527,1338.304
69528,1339.160
69529,1339.387
69530,1339.132
69531,1338.670
69532,1338.244
69533,1337.961
69534,1337.818
69535,1337.699
69536,1337.448
69537,1336.946
69538,1336.202
69539,1335.227
69540,1333.917
69541,1332.126
69542,1329.841
69543,1327.193
69544,1324.343
69545,1321.369
69546,1318.300
69547,1315.191
69548,1312.142
69549,1309.287
69550,1306.783
69551,1304.773
69552,1303.396
69553,1302.791
69554,1302.950
69555,1303.579
69556,1304.180
69557,1304.319
69558,1303.774
69559,1302.560
69560,1300.900
69561,1299.073
69562,1297.237
69563,1295.462
69564,1293.826
69565,1292.444
69566,1291.429
69567,1290.860
69568,1290.701
69569,1290.828
69570,1291.194
69571,1291.879
69572,1293.006
69573,1294.570
69574,1296.373
69575,1298.097
69576,1299.538
69577,1300.681
69578,1301.616
69579,1302.404
69580,1303.010
69581,1303.356
69582,1303.400
69583,1303.129
69584,1302.508
69585,1301.449
69586,1299.845
69587,1297.667
69588,1295.076
69589,1292.456
69590,1290.283
69591,1288.822
69592,1287.966
69593,1287.325
69594,1286.497
69595,1285.327
69596,1283.973
69597,1282.683
69598,1281.581
69599,1280.641
69600,1279.853
69601,1279.280
69602,1278.945
69603,1278.810
69604,1278.858
69605,1279.097
69606,1279.443
69607,1279.610
69608,1279.296
69609,1278.428
69610,1277.257
69611,1276.183
69612,1275.621
69613,1275.832
69614,1276.835
69615,1278.396
69616,1280.163
69617,1281.764
69618,1282.934
69619,1283.563
69620,1283.770
69621,1283.806
69622,1283.905
69623,1284.112
69624,1284.304
69625,1284.311
69626,1284.136
69627,1283.989
69628,1284.081
69629,1284.546
69630,1285.486
69631,1286.963
69632,1288.945
69633,1291.270
69634,1293.607
69635,1295.589
69636,1296.979
69637,1297.767
69638,1298.137
69639,1298.324
69640,1298.507
69641,1298.790
69642,1299.315
69643,1300.183
69644,1301.302
69645,1302.452
69646,1303.467
69647,1304.403
69648,1305.458
69649,1306.859
69650,1308.650
69651,1310.649
69652,1312.492
69653,1313.750
69654,1314.068
69655,1313.324
69656,1311.644
69657,1309.375
69658,1306.927
69659,1304.646
69660,1302.751
69661,1301.338
69662,1300.406
69663,1299.940
69664,1299.924
69665,1300.287
69666,1300.987
69667,1302.086
69668,1303.631
69669,1305.581
69670,1307.914
69671,1310.748
69672,1314.172
69673,1318.037
69674,1321.950
69675,1325.474
69676,1328.252
69677,1330.055
69678,1330.736
69679,1330.207
69680,1328.447
69681,1325.513
69682,1321.529
69683,1316.744
69684,1311.552
69685,1306.417
69686,1301.724
69687,1297.795
69688,1294.905
69689,1293.256
69690,1292.958
69691,1293.973
69692,1296.143
69693,1299.184
69694,1302.747
69695,1306.465
69696,1309.984
69697,1313.097
69698,1315.808
69699,1318.197
69700,1320.251
69701,1321.827
69702,1322.830
69703,1323.272
69704,1323.304
69705,1323.157
69706,1323.025
69707,1323.029
69708,1323.264
69709,1323.817
69710,1324.697
69711,1325.796
69712,1326.942
69713,1328.009
69714,1328.913
69715,1329.626
69716,1330.143
69717,1330.485
69718,1330.669
69719,1330.692
69720,1330.545
69721,1330.187
69722,1329.574
69723,1328.682
69724,1327.516
69725,1326.083
69726,1324.403
69727,1322.520
69728,1320.581
69729,1318.873
69730,1317.755
69731,1317.464
69732,1317.950
69733,1318.865
69734,1319.717
69735,1320.083
69736,1319.685
69737,1318.408
69738,1316.278
69739,1313.435
69740,1310.119
69741,1306.584
69742,1303.073
69743,1299.813
69744,1297.006
69745,1294.761
69746,1293.153
69747,1292.281
69748,1292.126
69749,1292.532
69750,1293.300
69751,1294.303
69752,1295.470
69753,1296.760
69754,1298.113
69755,1299.411
69756,1300.510
69757,1301.262
69758,1301.533
69759,1301.282
69760,1300.641
69761,1299.797
69762,1298.933
69763,1298.145
69764,1297.428
69765,1296.787
69766,1296.385
69767,1296.437
69768,1297.038
69769,1298.137
69770,1299.666
69771,1301.557
69772,1303.686
69773,1305.924
69774,1308.209
69775,1310.521
69776,1312.834
69777,1315.107
69778,1317.245
69779,1319.116
69780,1320.728
69781,1322.337
69782,1324.283
69783,1326.739
69784,1329.570
69785,1332.464
69786,1335.179
69787,1337.659
69788,1339.936
69789,1341.926
69790,1343.391
69791,1344.108
69792,1343.929
69793,1342.774
69794,1340.660
69795,1337.691
69796,1334.092
69797,1330.191
69798,1326.409
69799,1323.125
69800,1320.533
69801,1318.587
69802,1317.050
69803,1315.669
69804,1314.303
69805,1312.978
69806,1311.795
69807,1310.792
69808,1309.912
69809,1309.128
69810,1308.519
69811,1308.224
69812,1308.328
69813,1308.698
69814,1309.064
69815,1309.188
69816,1308.905
69817,1308.093
69818,1306.748
69819,1305.127
69820,1303.678
69821,1302.803
69822,1302.659
69823,1303.141
69824,1303.993
69825,1305.016
69826,1306.127
69827,1307.205
69828,1308.101
69829,1308.774
69830,1309.375
69831,1310.084
69832,1310.931
69833,1311.756
69834,1312.277
69835,1312.293
69836,1311.740
69837,1310.665
69838,1309.232
69839,1307.735
69840,1306.521
69841,1305.772
69842,1305.450
69843,1305.354
69844,1305.350
69845,1305.338
69846,1305.187
69847,1304.745
69848,1303.885
69849,1302.588
69850,1300.971
69851,1299.260
69852,1297.572
69853,1295.932
69854,1294.383
69855,1292.970
69856,1291.780
69857,1290.963
69858,1290.629
69859,1290.753
69860,1291.258
69861,1292.090
69862,1293.165
69863,1294.359
69864,1295.541
69865,1296.608
69866,1297.468
69867,1298.037
69868,1298.209
69869,1297.890
69870,1297.118
69871,1296.043
69872,1294.813
69873,1293.531
69874,1292.285
69875,1291.139
69876,1290.120
69877,1289.228
69878,1288.479
69879,1287.854
69880,1287.281
69881,1286.672
69882,1285.987
69883,1285.267
69884,1284.554
69885,1283.882
69886,1283.344
69887,1282.990
69888,1282.767
69889,1282.572
69890,1282.373
69891,1282.214
69892,1282.253
69893,1282.691
69894,1283.583
69895,1284.722
69896,1285.749
69897,1286.453
69898,1286.867
69899,1287.162
69900,1287.428
69901,1287.596
69902,1287.612
69903,1287.556
69904,1287.536
69905,1287.608
69906,1287.807
69907,1288.137
69908,1288.555
69909,1288.973
69910,1289.311
69911,1289.514
69912,1289.574
69913,1289.578
69914,1289.622
69915,1289.717
69916,1289.789
69917,1289.745
69918,1289.522
69919,1289.132
69920,1288.607
69921,1287.982
69922,1287.249
69923,1286.433
69924,1285.661
69925,1285.084
69926,1284.781
69927,1284.745
69928,1284.944
69929,1285.331
69930,1285.844
69931,1286.441
69932,1287.003
69933,1287.397
69934,1287.528
69935,1287.337
69936,1286.800
69937,1285.940
69938,1284.777
69939,1283.328
69940,1281.704
69941,1280.183
69942,1279.061
69943,1278.487
69944,1278.491
69945,1279.132
69946,1280.546
69947,1282.866
69948,1286.055
69949,1289.877
69950,1293.897
69951,1297.600
69952,1300.569
69953,1302.588
69954,1303.674
69955,1304.088
69956,1304.252
69957,1304.538
69958,1305.123
69959,1306.019
69960,1307.146
69961,1308.416
69962,1309.761
69963,1311.142
69964,1312.448
69965,1313.515
69966,1314.255
69967,1314.693
69968,1314.888
69969,1314.896
69970,1314.821
69971,1314.833
69972,1315.040
69973,1315.422
69974,1315.915
69975,1316.517
69976,1317.197
69977,1317.790
69978,1318.069
69979,1317.958
69980,1317.591
69981,1317.165
69982,1316.799
69983,1316.493
69984,1316.162
69985,1315.748
69986,1315.322
69987,1315.024
69988,1314.988
69989,1315.370
69990,1316.250
69991,1317.464
69992,1318.634
69993,1319.363
69994,1319.379
69995,1318.555
69996,1316.883
69997,1314.470
69998,1311.473
69999,1308.041
70000,1304.343
70001,1300.637
70002,1297.217
70003,1294.307
70004,1292.062
70005,1290.577
70006,1289.857
70007,1289.781
70008,1290.092
70009,1290.434
70010,1290.426
70011,1289.753
70012,1288.344
70013,1286.421
70014,1284.399
70015,1282.632
70016,1281.286
70017,1280.355
70018,1279.877
70019,1280.024
70020,1280.999
70021,1282.843
70022,1285.410
70023,1288.344
70024,1291.135
70025,1293.276
70026,1294.487
70027,1294.785
70028,1294.455
70029,1293.818
70030,1293.049
70031,1292.146
70032,1291.103
70033,1290.048
70034,1289.156
70035,1288.503
70036,1288.085
70037,1287.910
70038,1287.970
70039,1288.153
70040,1288.328
70041,1288.424
70042,1288.471
70043,1288.511
70044,1288.595
70045,1288.671
70046,1288.543
70047,1288.057
70048,1287.249
70049,1286.298
70050,1285.323
70051,1284.427
70052,1283.786
70053,1283.607
70054,1283.925
70055,1284.622
70056,1285.450
70057,1286.131
70058,1286.485
70059,1286.525
70060,1286.378
70061,1286.163
70062,1285.928
70063,1285.669
70064,1285.374
70065,1285.072
70066,1284.765
70067,1284.463
70068,1284.192
70069,1283.969
70070,1283.706
70071,1283.328
70072,1282.811
70073,1282.186
70074,1281.537
70075,1280.999
70076,1280.653
70077,1280.526
70078,1280.669
70079,1281.167
70080,1282.007
70081,1283.050
70082,1284.108
70083,1284.988
70084,1285.506
70085,1285.617
70086,1285.382
70087,1284.873
70088,1284.152
70089,1283.352
70090,1282.632
70091,1282.110
70092,1281.796
70093,1281.700
70094,1281.919
70095,1282.500
70096,1283.372
70097,1284.415
70098,1285.569
70099,1286.752
70100,1287.846
70101,1288.746
70102,1289.395
70103,1289.729
70104,1289.753
70105,1289.518
70106,1289.085
70107,1288.503
70108,1287.850
70109,1287.237
70110,1286.792
70111,1286.545
70112,1286.449
70113,1286.449
70114,1286.517
70115,1286.636
70116,1286.764
70117,1286.847
70118,1286.827
70119,1286.648
70120,1286.278
70121,1285.749
70122,1285.136
70123,1284.582
70124,1284.220
70125,1284.081
70126,1284.132
70127,1284.347
70128,1284.702
70129,1285.124
70130,1285.534
70131,1285.892
70132,1286.230
70133,1286.553
70134,1286.823
70135,1286.947
70136,1286.823
70137,1286.441
70138,1285.880
70139,1285.223
70140,1284.550
70141,1283.933
70142,1283.416
70143,1283.026
70144,1282.835
70145,1282.958
70146,1283.468
70147,1284.343
70148,1285.506
70149,1286.915
70150,1288.591
70151,1290.617
70152,1293.077
70153,1295.924
70154,1298.858
70155,1301.417
70156,1303.185
70157,1303.925
70158,1303.615
70159,1302.496
70160,1301.027
70161,1299.785
70162,1299.220
70163,1299.475
70164,1300.410
70165,1301.783
70166,1303.380
70167,1304.988
70168,1306.413
70169,1307.584
70170,1308.535
70171,1309.260
70172,1309.662
70173,1309.701
70174,1309.518
70175,1309.267
70176,1309.064
70177,1309.037
70178,1309.295
70179,1309.813
70180,1310.342
70181,1310.573
70182,1310.295
70183,1309.490
70184,1308.336
70185,1307.118
70186,1306.099
70187,1305.338
70188,1304.725
70189,1304.220
70190,1303.897
70191,1303.786
70192,1303.778
70193,1303.750
70194,1303.666
70195,1303.539
70196,1303.408
70197,1303.352
70198,1303.404
70199,1303.487
70200,1303.559
70201,1303.702
70202,1303.981
70203,1304.283
70204,1304.363
70205,1304.041
70206,1303.380
70207,1302.627
70208,1302.098
70209,1302.106
70210,1302.874
70211,1304.367
70212,1306.278
70213,1308.157
70214,1309.677
70215,1310.713
70216,1311.306
70217,1311.533
70218,1311.393
70219,1310.872
70220,1310.008
70221,1308.917
70222,1307.771
70223,1306.728
70224,1305.908
70225,1305.382
70226,1305.231
70227,1305.573
70228,1306.445
70229,1307.659
70230,1308.857
70231,1309.685
70232,1309.920
70233,1309.455
70234,1308.240
70235,1306.322
70236,1303.865
70237,1301.226
70238,1298.798
70239,1296.752
70240,1294.980
70241,1293.300
70242,1291.704
70243,1290.398
70244,1289.714
70245,1289.968
70246,1291.389
70247,1294.029
70248,1297.671
70249,1301.867
70250,1306.059
70251,1309.781
70252,1312.731
70253,1314.757
70254,1315.808
70255,1315.908
70256,1315.111
70257,1313.523
70258,1311.278
70259,1308.563
70260,1305.625
70261,1302.687
70262,1299.936
70263,1297.520
70264,1295.553
70265,1293.981
70266,1292.659
70267,1291.517
70268,1290.585
70269,1289.825
70270,1289.001
70271,1287.870
70272,1286.413
70273,1284.944
70274,1283.941
70275,1283.754
70276,1284.451
70277,1285.856
70278,1287.699
70279,1289.725
70280,1291.732
70281,1293.555
70282,1295.135
70283,1296.573
70284,1298.045
70285,1299.705
70286,1301.537
70287,1303.364
70288,1304.980
70289,1306.258
70290,1307.205
70291,1307.942
70292,1308.694
70293,1309.757
70294,1311.397
70295,1313.734
70296,1316.740
70297,1320.203
70298,1323.794
70299,1327.189
70300,1330.107
70301,1332.388
70302,1334.012
70303,1335.047
70304,1335.609
70305,1335.879
70306,1335.975
70307,1335.868
70308,1335.434
70309,1334.598
70310,1333.364
70311,1331.799
70312,1329.908
70313,1327.603
70314,1324.773
70315,1321.437
70316,1317.683
70317,1313.623
70318,1309.343
70319,1304.948
70320,1300.549
70321,1296.218
70322,1291.875
70323,1287.329
70324,1282.464
70325,1277.437
70326,1272.660
70327,1268.579
70328,1265.450
70329,1263.281
70330,1261.999
70331,1261.581
70332,1261.975
70333,1263.026
70334,1264.535
70335,1266.274
70336,1268.086
70337,1269.917
70338,1271.780
70339,1273.714
70340,1275.773
70341,1277.942
70342,1280.100
70343,1282.015
70344,1283.404
70345,1284.077
70346,1284.017
70347,1283.420
70348,1282.644
70349,1282.078
70350,1281.991
70351,1282.472
70352,1283.432
70353,1284.662
70354,1286.031
70355,1287.452
70356,1288.770
70357,1289.793
70358,1290.422
70359,1290.637
70360,1290.442
70361,1289.909
70362,1289.204
70363,1288.503
70364,1287.934
70365,1287.592
70366,1287.504
70367,1287.612
70368,1287.775
70369,1287.882
70370,1287.886
70371,1287.815
70372,1287.683
70373,1287.504
70374,1287.273
70375,1287.007
70376,1286.772
70377,1286.604
70378,1286.465
70379,1286.322
70380,1286.214
70381,1286.214
70382,1286.302
70383,1286.330
70384,1286.119
70385,1285.629
70386,1284.944
70387,1284.176
70388,1283.408
70389,1282.703
70390,1282.114
70391,1281.732
70392,1281.652
70393,1281.839
70394,1282.122
70395,1282.365
70396,1282.564
70397,1282.795
70398,1283.165
70399,1283.838
70400,1285.076
70401,1287.110
70402,1290.000
70403,1293.583
70404,1297.456
70405,1301.087
70406,1303.965
70407,1305.744
70408,1306.286
70409,1305.641
70410,1304.049
70411,1301.939
70412,1299.781
70413,1297.894
70414,1296.322
70415,1294.968
70416,1293.826
70417,1293.022
70418,1292.620
70419,1292.552
70420,1292.699
70421,1293.034
70422,1293.571
70423,1294.363
70424,1295.498
70425,1296.967
70426,1298.543
70427,1299.821
70428,1300.490
70429,1300.526
70430,1300.163
70431,1299.701
70432,1299.371
70433,1299.355
70434,1299.769
70435,1300.537
70436,1301.369
70437,1301.983
70438,1302.285
70439,1302.329
70440,1302.178
70441,1301.899
70442,1301.596
70443,1301.369
70444,1301.238
70445,1301.218
70446,1301.393
70447,1301.787
70448,1302.349
70449,1303.022
70450,1303.814
70451,1304.749
70452,1305.832
70453,1306.955
70454,1307.910
70455,1308.535
70456,1308.822
70457,1308.909
70458,1308.989
70459,1309.100
70460,1309.140
70461,1309.029
70462,1308.726
70463,1308.252
70464,1307.715
70465,1307.273
70466,1307.026
70467,1306.915
70468,1306.803
70469,1306.620
70470,1306.353
70471,1305.939
70472,1305.211
70473,1304.116
70474,1302.779
70475,1301.401
70476,1300.187
70477,1299.427
70478,1299.423
70479,1300.311
70480,1301.887
70481,1303.698
70482,1305.247
70483,1306.123
70484,1306.059
70485,1304.976
70486,1303.029
70487,1300.585
70488,1298.073
70489,1295.816
70490,1293.913
70491,1292.305
70492,1290.948
70493,1289.881
70494,1289.069
70495,1288.344
70496,1287.540
70497,1286.597
70498,1285.550
70499,1284.522
70500,1283.647
70501,1282.986
70502,1282.572
70503,1282.417
70504,1282.544
70505,1283.002
70506,1283.870
70507,1285.151
70508,1286.632
70509,1287.946
70510,1288.766
70511,1288.893
70512,1288.300
70513,1287.106
70514,1285.585
70515,1284.053
70516,1282.775
70517,1281.999
70518,1281.891
70519,1282.456
70520,1283.523
70521,1284.829
70522,1286.095
70523,1287.066
70524,1287.588
70525,1287.659
70526,1287.397
70527,1286.927
70528,1286.334
70529,1285.677
70530,1284.952
70531,1284.101
70532,1283.038
70533,1281.827
70534,1280.693
70535,1279.917
70536,1279.710
70537,1280.140
70538,1281.087
70539,1282.210
70540,1283.046
70541,1283.269
70542,1282.847
70543,1281.987
70544,1280.940
70545,1279.873
70546,1278.890
70547,1278.073
70548,1277.532
70549,1277.373
70550,1277.608
70551,1278.189
70552,1279.045
70553,1280.124
70554,1281.378
70555,1282.755
70556,1284.208
70557,1285.653
70558,1286.987
70559,1288.101
70560,1288.941
70561,1289.487
70562,1289.757
70563,1289.837
70564,1289.817
70565,1289.817
70566,1289.988
70567,1290.462
70568,1291.230
70569,1292.094
70570,1292.763
70571,1292.966
70572,1292.588
70573,1291.768
70574,1290.840
70575,1290.143
70576,1289.829
70577,1289.833
70578,1290.048
70579,1290.502
70580,1291.282
70581,1292.420
70582,1293.814
70583,1295.207
70584,1296.210
70585,1296.485
70586,1295.948
70587,1294.817
70588,1293.420
70589,1291.947
70590,1290.418
70591,1288.874
70592,1287.393
70593,1285.991
70594,1284.678
70595,1283.519
70596,1282.624
70597,1282.158
70598,1282.317
70599,1283.185
70600,1284.630
70601,1286.342
70602,1288.038
70603,1289.522
70604,1290.709
70605,1291.565
70606,1292.054
70607,1292.090
70608,1291.573
70609,1290.506
70610,1289.069
70611,1287.628
70612,1286.537
70613,1285.999
70614,1286.011
70615,1286.421
70616,1287.022
70617,1287.767
70618,1288.742
70619,1289.992
70620,1291.409
70621,1292.858
70622,1294.323
70623,1295.884
70624,1297.592
70625,1299.463
70626,1301.489
70627,1303.682
70628,1306.043
70629,1308.543
70630,1311.107
70631,1313.575
70632,1315.712
70633,1317.257
70634,1317.997
70635,1317.854
70636,1316.855
70637,1315.159
70638,1313.013
70639,1310.744
70640,1308.694
70641,1307.162
70642,1306.330
70643,1306.238
70644,1306.688
70645,1307.229
70646,1307.273
70647,1306.389
70648,1304.439
70649,1301.608
70650,1298.352
70651,1295.227
70652,1292.727
70653,1291.163
70654,1290.633
70655,1291.055
70656,1292.225
70657,1293.973
70658,1296.218
70659,1298.885
70660,1301.732
70661,1304.351
70662,1306.318
70663,1307.361
70664,1307.488
70665,1306.935
70666,1306.075
70667,1305.275
70668,1304.741
70669,1304.486
70670,1304.467
70671,1304.686
70672,1305.135
70673,1305.689
70674,1306.202
70675,1306.588
70676,1306.783
70677,1306.732
70678,1306.389
70679,1305.784
70680,1305.044
70681,1304.387
70682,1303.945
70683,1303.650
70684,1303.416
70685,1303.288
70686,1303.424
70687,1303.893
70688,1304.534
70689,1305.044
70690,1305.227
70691,1305.072
70692,1304.618
70693,1303.850
70694,1302.799
70695,1301.565
70696,1300.295
70697,1299.112
70698,1298.065
70699,1297.146
70700,1296.397
70701,1295.955
70702,1295.940
70703,1296.338
70704,1297.018
70705,1297.898
70706,1298.981
70707,1300.239
70708,1301.549
70709,1302.846
70710,1304.072
70711,1305.048
70712,1305.553
70713,1305.502
70714,1304.976
70715,1304.156
70716,1303.185
70717,1302.170
70718,1301.258
70719,1300.605
70720,1300.263
70721,1300.115
