'sample interval','wrist_ppg'
73823,1207.243
73824,1188.445
73825,1170.779
73826,1154.353
73827,1139.314
73828,1125.553
73829,1112.997
73830,1101.536
73831,1091.169
73832,1081.898
73833,1073.758
73834,1066.677
73835,1060.581
73836,1055.361
73837,1051.018
73838,1047.514
73839,1044.813
73840,1042.805
73841,1041.455
73842,1040.761
73843,1040.651
73844,1041.272
73845,1042.659
73846,1044.813
73847,1047.769
73848,1051.419
73849,1055.617
73850,1060.362
73851,1065.582
73852,1071.276
73853,1077.372
73854,1083.723
73855,1090.366
73856,1097.301
73857,1104.492
73858,1111.902
73859,1119.604
73860,1127.598
73861,1135.956
73862,1144.571
73863,1153.258
73864,1161.982
73865,1170.706
73866,1179.685
73867,1189.139
73868,1199.396
73869,1210.455
73870,1222.063
73871,1233.853
73872,1245.424
73873,1256.666
73874,1267.507
73875,1277.983
73876,1288.130
73877,1298.022
73878,1307.768
73879,1317.587
73880,1327.661
73881,1338.064
73882,1348.686
73883,1359.308
73884,1369.638
73885,1379.493
73886,1388.728
73887,1397.159
73888,1404.788
73889,1411.687
73890,1418.002
73891,1423.915
73892,1429.573
73893,1435.011
73894,1440.267
73895,1445.049
73896,1449.137
73897,1452.240
73898,1454.065
73899,1454.576
73900,1453.663
73901,1451.473
73902,1448.334
73903,1444.648
73904,1440.778
73905,1437.055
73906,1433.624
73907,1430.595
73908,1428.040
73909,1426.032
73910,1424.572
73911,1423.623
73912,1423.075
73913,1422.783
73914,1422.528
73915,1422.163
73916,1421.615
73917,1420.885
73918,1420.009
73919,1418.951
73920,1417.710
73921,1416.213
73922,1414.498
73923,1412.673
73924,1410.738
73925,1408.840
73926,1407.124
73927,1405.555
73928,1404.241
73929,1403.146
73930,1402.197
73931,1401.284
73932,1400.335
73933,1399.350
73934,1398.364
73935,1397.561
73936,1396.940
73937,1396.575
73938,1396.466
73939,1396.575
73940,1396.867
73941,1397.415
73942,1398.255
73943,1399.423
73944,1401.029
73945,1403.109
73946,1405.628
73947,1408.438
73948,1411.504
73949,1414.644
73950,1417.710
73951,1420.447
73952,1422.601
73953,1423.951
73954,1424.572
73955,1424.645
73956,1424.316
73957,1423.805
73958,1423.112
73959,1422.345
73960,1421.433
73961,1420.447
73962,1419.425
73963,1418.440
73964,1417.600
73965,1417.126
73966,1417.162
73967,1417.783
73968,1418.987
73969,1420.520
73970,1422.199
73971,1423.805
73972,1425.302
73973,1426.543
73974,1427.383
73975,1427.711
73976,1427.456
73977,1426.762
73978,1425.740
73979,1424.535
73980,1423.294
73981,1422.199
73982,1421.396
73983,1421.068
73984,1421.214
73985,1421.834
73986,1422.710
73987,1423.732
73988,1424.681
73989,1425.448
73990,1425.995
73991,1426.251
73992,1426.178
73993,1425.667
73994,1424.718
73995,1423.477
73996,1422.236
73997,1421.177
73998,1420.411
73999,1419.863
74000,1419.498
74001,1419.243
74002,1419.024
74003,1418.878
74004,1418.805
74005,1418.732
74006,1418.659
74007,1418.476
74008,1418.111
74009,1417.527
74010,1416.834
74011,1416.104
74012,1415.301
74013,1414.388
74014,1413.366
74015,1412.198
74016,1411.030
74017,1409.971
74018,1409.205
74019,1408.803
74020,1408.986
74021,1409.825
74022,1411.212
74023,1413.074
74024,1415.264
74025,1417.527
74026,1419.717
74027,1421.652
74028,1423.294
74029,1424.681
74030,1425.703
74031,1426.433
74032,1427.018
74033,1427.784
74034,1429.025
74035,1430.960
74036,1433.478
74037,1436.471
74038,1439.793
74039,1443.297
74040,1446.874
74041,1450.415
74042,1453.919
74043,1457.423
74044,1460.964
74045,1464.541
74046,1468.118
74047,1471.695
74048,1475.345
74049,1479.105
74050,1483.083
74051,1487.135
74052,1491.077
74053,1494.581
74054,1497.319
74055,1498.962
74056,1499.327
74057,1498.341
74058,1496.041
74059,1492.428
74060,1487.610
74061,1481.842
74062,1475.345
74063,1468.410
74064,1461.475
74065,1454.977
74066,1449.174
74067,1444.283
74068,1440.158
74069,1436.763
74070,1433.807
74071,1431.106
74072,1428.478
74073,1425.776
74074,1423.075
74075,1420.411
74076,1417.856
74077,1415.374
74078,1412.819
74079,1410.190
74080,1407.416
74081,1404.533
74082,1401.540
74083,1398.474
74084,1395.371
74085,1392.268
74086,1389.275
74087,1386.465
74088,1383.873
74089,1381.500
74090,1379.310
74091,1377.230
74092,1375.113
74093,1372.959
74094,1370.915
74095,1369.090
74096,1367.593
74097,1366.462
74098,1365.951
74099,1366.170
74100,1367.082
74101,1368.433
74102,1369.820
74103,1370.915
74104,1371.682
74105,1372.010
74106,1371.901
74107,1371.353
74108,1370.477
74109,1369.418
74110,1368.323
74111,1367.338
74112,1366.717
74113,1366.535
74114,1366.936
74115,1367.885
74116,1369.199
74117,1370.733
74118,1372.229
74119,1373.470
74120,1374.419
74121,1375.040
74122,1375.441
74123,1375.697
74124,1375.843
74125,1375.843
74126,1375.770
74127,1375.514
74128,1374.930
74129,1374.018
74130,1372.777
74131,1371.244
74132,1369.492
74133,1367.739
74134,1366.243
74135,1365.257
74136,1364.819
74137,1364.892
74138,1365.221
74139,1365.513
74140,1365.330
74141,1364.527
74142,1362.994
74143,1361.023
74144,1358.833
74145,1356.789
74146,1355.146
74147,1353.978
74148,1353.248
74149,1353.102
74150,1353.577
74151,1354.781
74152,1356.570
74153,1358.760
74154,1361.060
74155,1363.542
74156,1366.243
74157,1369.199
74158,1372.266
74159,1375.259
74160,1378.069
74161,1380.770
74162,1383.508
74163,1386.465
74164,1389.713
74165,1393.290
74166,1397.269
74167,1401.649
74168,1406.358
74169,1411.212
74170,1416.067
74171,1420.703
74172,1425.046
74173,1429.025
74174,1432.639
74175,1435.924
74176,1438.880
74177,1441.509
74178,1443.772
74179,1445.670
74180,1447.422
74181,1448.991
74182,1450.415
74183,1451.656
74184,1452.678
74185,1453.408
74186,1453.882
74187,1454.065
74188,1453.955
74189,1453.517
74190,1452.751
74191,1451.765
74192,1450.488
74193,1448.809
74194,1446.692
74195,1444.100
74196,1441.180
74197,1438.041
74198,1434.792
74199,1431.507
74200,1428.332
74201,1425.411
74202,1422.893
74203,1420.885
74204,1419.425
74205,1418.403
74206,1417.564
74207,1416.542
74208,1415.264
74209,1413.841
74210,1412.600
74211,1411.796
74212,1411.504
74213,1411.687
74214,1412.198
74215,1412.965
74216,1413.768
74217,1414.425
74218,1414.863
74219,1415.082
74220,1415.118
74221,1414.863
74222,1414.279
74223,1413.330
74224,1412.088
74225,1410.701
74226,1409.205
74227,1407.672
74228,1406.102
74229,1404.642
74230,1403.328
74231,1402.124
74232,1401.102
74233,1400.408
74234,1400.116
74235,1400.226
74236,1400.554
74237,1401.175
74238,1402.014
74239,1403.000
74240,1404.131
74241,1405.336
74242,1406.613
74243,1407.854
74244,1408.949
74245,1409.862
74246,1410.446
74247,1410.519
74248,1410.008
74249,1408.913
74250,1407.343
74251,1405.518
74252,1403.511
74253,1401.540
74254,1399.897
74255,1398.766
74256,1398.109
74257,1397.670
74258,1397.196
74259,1396.612
74260,1396.028
74261,1395.480
74262,1395.006
74263,1394.641
74264,1394.422
74265,1394.458
74266,1394.641
74267,1394.787
74268,1394.677
74269,1394.130
74270,1393.035
74271,1391.502
74272,1389.786
74273,1388.071
74274,1386.501
74275,1385.078
74276,1383.544
74277,1381.865
74278,1379.967
74279,1377.741
74280,1375.186
74281,1372.412
74282,1369.528
74283,1366.608
74284,1363.834
74285,1361.279
74286,1359.052
74287,1357.227
74288,1355.986
74289,1355.293
74290,1355.073
74291,1355.000
74292,1354.854
74293,1354.635
74294,1354.416
74295,1354.270
74296,1354.343
74297,1354.672
74298,1355.402
74299,1356.643
74300,1358.432
74301,1360.841
74302,1363.834
74303,1367.374
74304,1371.280
74305,1375.441
74306,1379.712
74307,1383.910
74308,1387.925
74309,1391.794
74310,1395.772
74311,1400.153
74312,1404.898
74313,1409.752
74314,1414.242
74315,1417.965
74316,1420.776
74317,1422.747
74318,1424.097
74319,1424.900
74320,1425.083
74321,1424.681
74322,1423.805
74323,1422.637
74324,1421.433
74325,1420.338
74326,1419.535
74327,1418.878
74328,1418.257
74329,1417.381
74330,1416.031
74331,1414.206
74332,1412.125
74333,1410.117
74334,1408.256
74335,1406.650
74336,1405.299
74337,1404.131
74338,1403.036
74339,1401.868
74340,1400.481
74341,1398.912
74342,1397.378
74343,1396.174
74344,1395.444
74345,1395.115
74346,1395.042
74347,1394.823
74348,1394.239
74349,1393.254
74350,1392.013
74351,1390.699
74352,1389.348
74353,1387.815
74354,1385.954
74355,1383.800
74356,1381.500
74357,1379.055
74358,1376.573
74359,1374.127
74360,1371.974
74361,1370.258
74362,1369.163
74363,1368.688
74364,1368.761
74365,1369.090
74366,1369.455
74367,1369.601
74368,1369.638
74369,1369.711
74370,1369.930
74371,1370.295
74372,1370.623
74373,1370.769
74374,1370.806
74375,1370.769
74376,1370.769
74377,1370.842
74378,1370.988
74379,1371.207
74380,1371.390
74381,1371.536
74382,1371.572
74383,1371.718
74384,1372.083
74385,1372.740
74386,1373.762
74387,1375.113
74388,1376.646
74389,1378.179
74390,1379.383
74391,1379.967
74392,1379.675
74393,1378.434
74394,1376.281
74395,1373.580
74396,1370.769
74397,1368.360
74398,1366.863
74399,1366.535
74400,1367.447
74401,1369.345
74402,1371.937
74403,1374.711
74404,1377.157
74405,1378.872
74406,1379.748
74407,1379.858
74408,1379.566
74409,1379.274
74410,1379.274
74411,1379.602
74412,1380.113
74413,1380.624
74414,1381.062
74415,1381.245
74416,1381.208
74417,1380.989
74418,1380.661
74419,1380.478
74420,1380.697
74421,1381.500
74422,1382.851
74423,1384.603
74424,1386.574
74425,1388.801
74426,1391.283
74427,1394.203
74428,1397.561
74429,1401.248
74430,1405.226
74431,1409.278
74432,1413.257
74433,1417.089
74434,1420.666
74435,1423.951
74436,1426.981
74437,1429.792
74438,1432.201
74439,1434.208
74440,1435.778
74441,1437.092
74442,1438.223
74443,1439.464
74444,1441.034
74445,1443.078
74446,1445.706
74447,1448.882
74448,1452.568
74449,1456.438
74450,1460.270
74451,1463.847
74452,1467.023
74453,1469.907
74454,1472.462
74455,1474.688
74456,1476.586
74457,1478.083
74458,1479.178
74459,1479.871
74460,1480.309
74461,1480.711
74462,1481.185
74463,1481.806
74464,1482.609
74465,1483.704
74466,1485.055
74467,1486.515
74468,1487.756
74469,1488.449
74470,1488.084
74471,1486.369
74472,1483.156
74473,1478.448
74474,1472.571
74475,1466.001
74476,1459.212
74477,1452.532
74478,1446.108
74479,1439.975
74480,1434.062
74481,1428.551
74482,1423.586
74483,1419.279
74484,1415.556
74485,1412.234
74486,1409.059
74487,1405.883
74488,1402.744
74489,1399.642
74490,1396.794
74491,1394.385
74492,1392.743
74493,1392.013
74494,1392.122
74495,1392.706
74496,1393.363
74497,1393.728
74498,1393.728
74499,1393.436
74500,1393.217
74501,1393.327
74502,1394.093
74503,1395.480
74504,1397.415
74505,1399.496
74506,1401.467
74507,1403.000
74508,1404.131
74509,1404.788
74510,1404.971
74511,1404.460
74512,1403.146
74513,1401.102
74514,1398.583
74515,1395.845
74516,1393.290
74517,1391.210
74518,1389.896
74519,1389.531
74520,1390.115
74521,1391.575
74522,1393.582
74523,1395.736
74524,1397.597
74525,1398.839
74526,1399.277
74527,1399.094
74528,1398.437
74529,1397.743
74530,1397.415
74531,1397.634
74532,1398.401
74533,1399.240
74534,1399.532
74535,1398.802
74536,1396.904
74537,1393.984
74538,1390.480
74539,1386.793
74540,1383.252
74541,1379.931
74542,1376.755
74543,1373.543
74544,1370.222
74545,1366.936
74546,1363.907
74547,1361.388
74548,1359.600
74549,1358.432
74550,1357.738
74551,1357.300
74552,1356.899
74553,1356.388
74554,1355.475
74555,1354.124
74556,1352.190
74557,1349.781
74558,1346.861
74559,1343.612
74560,1340.254
74561,1337.261
74562,1334.815
74563,1333.209
74564,1332.443
74565,1332.552
74566,1333.538
74567,1335.399
74568,1338.064
74569,1341.386
74570,1345.072
74571,1348.795
74572,1352.372
74573,1355.694
74574,1358.979
74575,1362.337
74576,1365.768
74577,1369.053
74578,1372.047
74579,1374.748
74580,1377.303
74581,1380.040
74582,1383.070
74583,1386.428
74584,1389.932
74585,1393.582
74586,1397.342
74587,1401.284
74588,1405.372
74589,1409.533
74590,1413.585
74591,1417.381
74592,1420.812
74593,1423.769
74594,1426.360
74595,1428.733
74596,1431.069
74597,1433.332
74598,1435.413
74599,1437.311
74600,1438.953
74601,1440.304
74602,1441.399
74603,1442.093
74604,1442.348
74605,1442.129
74606,1441.363
74607,1440.121
74608,1438.552
74609,1436.800
74610,1434.975
74611,1433.040
74612,1430.923
74613,1428.624
74614,1425.995
74615,1423.039
74616,1419.644
74617,1415.848
74618,1411.687
74619,1407.270
74620,1402.671
74621,1397.999
74622,1393.290
74623,1388.582
74624,1383.983
74625,1379.712
74626,1375.879
74627,1372.813
74628,1370.696
74629,1369.784
74630,1370.112
74631,1371.572
74632,1373.945
74633,1376.901
74634,1380.004
74635,1382.741
74636,1384.822
74637,1386.027
74638,1386.209
74639,1385.516
74640,1384.092
74641,1382.157
74642,1379.821
74643,1377.303
74644,1374.967
74645,1373.288
74646,1372.521
74647,1372.886
74648,1374.273
74649,1376.354
74650,1378.690
74651,1380.916
74652,1382.924
74653,1384.676
74654,1386.173
74655,1387.377
74656,1388.326
74657,1389.056
74658,1389.567
74659,1389.677
74660,1389.275
74661,1388.363
74662,1387.012
74663,1385.114
74664,1382.668
74665,1379.712
74666,1376.463
74667,1373.178
74668,1370.039
74669,1367.228
74670,1364.856
74671,1363.104
74672,1362.045
74673,1361.644
74674,1361.899
74675,1362.556
74676,1363.396
74677,1364.162
74678,1364.746
74679,1365.148
74680,1365.257
74681,1365.038
74682,1364.710
74683,1364.418
74684,1364.345
74685,1364.491
74686,1364.783
74687,1365.075
74688,1365.440
74689,1365.841
74690,1366.170
74691,1366.389
74692,1366.571
74693,1366.790
74694,1367.119
74695,1367.703
74696,1368.542
74697,1369.565
74698,1370.696
74699,1371.791
74700,1372.813
74701,1373.762
74702,1374.711
74703,1375.697
74704,1376.646
74705,1377.668
74706,1378.909
74707,1380.369
74708,1381.902
74709,1383.544
74710,1385.297
74711,1387.268
74712,1389.567
74713,1392.232
74714,1395.261
74715,1398.656
74716,1402.306
74717,1406.175
74718,1410.190
74719,1414.279
74720,1418.440
74721,1422.637
74722,1426.726
74723,1430.668
74724,1434.281
74725,1437.493
74726,1440.231
74727,1442.567
74728,1444.502
74729,1446.071
74730,1447.458
74731,1448.845
74732,1450.378
74733,1452.130
74734,1454.065
74735,1456.219
74736,1458.482
74737,1460.708
74738,1462.643
74739,1464.066
74740,1464.687
74741,1464.431
74742,1463.263
74743,1461.475
74744,1459.394
74745,1457.350
74746,1455.598
74747,1454.284
74748,1453.408
74749,1452.678
74750,1451.911
74751,1450.780
74752,1449.283
74753,1447.312
74754,1444.903
74755,1442.093
74756,1438.953
74757,1435.595
74758,1432.164
74759,1428.733
74760,1425.338
74761,1421.980
74762,1418.513
74763,1414.717
74764,1410.336
74765,1405.555
74766,1400.554
74767,1395.699
74768,1391.283
74769,1387.414
74770,1384.129
74771,1381.281
74772,1378.763
74773,1376.682
74774,1375.113
74775,1374.164
74776,1373.762
74777,1373.689
74778,1373.543
74779,1372.959
74780,1371.645
74781,1369.638
74782,1367.119
74783,1364.454
74784,1362.228
74785,1360.914
74786,1360.731
74787,1361.571
74788,1362.958
74789,1364.345
74790,1365.330
74791,1365.841
74792,1365.914
74793,1365.659
74794,1365.111
74795,1364.454
74796,1364.016
74797,1363.980
74798,1364.491
74799,1365.586
74800,1367.046
74801,1368.688
74802,1370.222
74803,1371.317
74804,1371.609
74805,1370.842
74806,1369.053
74807,1366.498
74808,1363.651
74809,1360.804
74810,1358.176
74811,1355.913
74812,1354.051
74813,1352.555
74814,1351.350
74815,1350.219
74816,1349.160
74817,1348.102
74818,1347.153
74819,1346.423
74820,1346.021
74821,1345.839
74822,1345.802
74823,1345.766
74824,1345.839
74825,1346.204
74826,1347.189
74827,1348.905
74828,1351.277
74829,1354.124
74830,1357.154
74831,1360.038
74832,1362.520
74833,1364.381
74834,1365.513
74835,1366.060
74836,1366.170
74837,1366.060
74838,1365.841
74839,1365.586
74840,1365.221
74841,1364.819
74842,1364.272
74843,1363.688
74844,1363.177
74845,1362.812
74846,1362.666
74847,1362.775
74848,1363.140
74849,1363.797
74850,1364.746
74851,1366.133
74852,1368.031
74853,1370.514
74854,1373.580
74855,1377.011
74856,1380.734
74857,1384.567
74858,1388.545
74859,1392.670
74860,1396.867
74861,1401.065
74862,1405.226
74863,1409.205
74864,1413.074
74865,1416.870
74866,1420.593
74867,1424.061
74868,1427.091
74869,1429.609
74870,1431.690
74871,1433.551
74872,1435.486
74873,1437.639
74874,1440.158
74875,1443.151
74876,1446.655
74877,1450.561
74878,1454.503
74879,1457.971
74880,1460.453
74881,1461.548
74882,1461.329
74883,1460.051
74884,1458.226
74885,1456.328
74886,1454.503
74887,1452.605
74888,1450.451
74889,1447.823
74890,1444.721
74891,1441.326
74892,1437.822
74893,1434.391
74894,1430.996
74895,1427.565
74896,1424.061
74897,1420.557
74898,1417.053
74899,1413.549
74900,1410.008
74901,1406.431
74902,1402.781
74903,1399.058
74904,1395.225
74905,1391.319
74906,1387.450
74907,1383.581
74908,1379.566
74909,1375.332
74910,1371.061
74911,1367.082
74912,1363.724
74913,1361.096
74914,1359.308
74915,1358.213
74916,1357.665
74917,1357.337
74918,1356.972
74919,1356.424
74920,1355.694
74921,1354.672
74922,1353.285
74923,1351.460
74924,1349.197
74925,1346.569
74926,1343.722
74927,1340.838
74928,1338.100
74929,1335.655
74930,1333.611
74931,1332.114
74932,1331.202
74933,1330.910
74934,1331.238
74935,1332.333
74936,1334.231
74937,1337.078
74938,1340.874
74939,1345.510
74940,1350.693
74941,1356.023
74942,1361.096
74943,1365.513
74944,1368.944
74945,1371.134
74946,1371.974
74947,1371.353
74948,1369.382
74949,1366.316
74950,1362.520
74951,1358.578
74952,1355.073
74953,1352.409
74954,1350.839
74955,1350.401
74956,1350.985
74957,1352.226
74958,1353.686
74959,1354.745
74960,1355.183
74961,1354.854
74962,1353.978
74963,1352.774
74964,1351.423
74965,1350.036
74966,1348.832
74967,1347.992
74968,1347.737
74969,1348.065
74970,1348.795
74971,1349.635
74972,1350.365
74973,1350.876
74974,1351.204
74975,1351.423
74976,1351.679
74977,1352.044
74978,1352.737
74979,1353.832
74980,1355.256
74981,1356.680
74982,1358.030
74983,1359.308
74984,1360.585
74985,1361.899
74986,1363.250
74987,1364.673
74988,1366.279
74989,1368.141
74990,1370.331
74991,1372.850
74992,1375.697
74993,1378.763
74994,1381.865
74995,1384.786
74996,1387.450
74997,1389.932
74998,1392.341
74999,1394.823
75000,1397.488
75001,1400.481
75002,1403.803
75003,1407.453
75004,1411.322
75005,1415.374
75006,1419.462
75007,1423.477
75008,1427.310
75009,1430.814
75010,1433.953
75011,1436.763
75012,1439.099
75013,1440.742
75014,1441.545
75015,1441.582
75016,1441.290
75017,1441.071
75018,1441.180
75019,1441.801
75020,1442.932
75021,1444.538
75022,1446.582
75023,1448.809
75024,1450.780
75025,1452.021
75026,1452.240
75027,1451.437
75028,1449.904
75029,1447.969
75030,1446.035
75031,1444.064
75032,1441.910
75033,1439.428
75034,1436.581
75035,1433.551
75036,1430.522
75037,1427.784
75038,1425.521
75039,1423.951
75040,1423.002
75041,1422.564
75042,1422.345
75043,1421.980
75044,1421.068
75045,1419.535
75046,1417.454
75047,1414.972
75048,1412.308
75049,1409.570
75050,1406.869
75051,1404.204
75052,1401.613
75053,1399.021
75054,1396.429
75055,1393.874
75056,1391.429
75057,1389.239
75058,1387.414
75059,1386.027
75060,1385.114
75061,1384.457
75062,1383.910
75063,1383.362
75064,1382.705
75065,1381.938
75066,1381.135
75067,1380.405
75068,1379.675
75069,1378.763
75070,1377.449
75071,1375.551
75072,1373.288
75073,1370.769
75074,1368.287
