'sample interval','wrist_ppg'
56863,1282.776
56864,1312.829
56865,1296.716
56866,1332.595
56867,1301.825
56868,1337.727
56869,1304.761
56870,1333.335
56871,1368.497
56872,1337.727
56873,1334.791
56874,1355.320
56875,1386.090
56876,1405.140
56877,1367.041
56878,1385.351
56879,1398.528
56880,1427.842
56881,1442.498
56882,1441.019
56883,1449.827
56884,1452.740
56885,1453.480
56886,1454.219
56887,1462.264
56888,1450.544
56889,1435.910
56890,1467.397
56891,1486.446
56892,1491.578
56893,1491.578
56894,1444.695
56895,1452.740
56896,1465.940
56897,1467.397
56898,1476.181
56899,1473.269
56900,1468.136
56901,1467.397
56902,1482.793
56903,1491.578
56904,1513.563
56905,1493.774
56906,1516.476
56907,1523.805
56908,1515.760
56909,1530.393
56910,1506.235
56911,1504.039
56912,1544.334
56913,1510.627
56914,1504.039
56915,1498.167
56916,1517.216
56917,1535.526
56918,1506.952
56919,1496.710
56920,1504.755
56921,1512.084
56922,1523.088
56923,1508.431
56924,1511.367
56925,1509.888
56926,1509.148
56927,1504.039
56928,1517.216
56929,1471.072
56930,1498.907
56931,1479.117
56932,1499.646
56933,1469.593
56934,1509.148
56935,1518.672
56936,1499.646
56937,1474.725
56938,1473.985
56939,1515.020
56940,1506.235
56941,1480.597
56942,1489.382
56943,1521.608
56944,1523.805
56945,1520.152
56946,1493.774
56947,1526.741
56948,1487.902
56949,1517.956
56950,1539.918
56951,1497.427
56952,1531.133
56953,1512.824
56954,1558.251
56955,1526.741
56956,1545.790
56957,1573.624
56958,1580.213
56959,1571.428
56960,1570.688
56961,1570.688
56962,1585.345
56963,1623.444
56964,1629.316
56965,1607.330
56966,1608.787
56967,1654.214
56968,1619.051
56969,1665.195
56970,1631.512
56971,1635.904
56972,1682.048
56973,1666.674
56974,1650.561
56975,1683.527
56976,1662.282
56977,1686.440
56978,1664.478
56979,1705.490
56980,1666.674
56981,1704.773
56982,1679.852
56983,1671.067
56984,1693.052
56985,1662.999
56986,1655.670
56987,1690.116
56988,1652.018
56989,1634.425
56990,1624.900
56991,1639.557
56992,1592.673
56993,1567.775
56994,1556.771
56995,1551.639
56996,1548.726
56997,1510.627
56998,1460.808
56999,1471.072
57000,1438.106
57001,1430.778
57002,1383.154
57003,1363.365
57004,1368.497
57005,1344.316
57006,1290.844
57007,1277.667
57008,1303.304
57009,1293.780
57010,1273.991
57011,1276.187
57012,1260.813
57013,1212.450
57014,1227.107
57015,1241.764
57016,1194.141
57017,1208.798
57018,1229.304
57019,1200.730
57020,1202.209
57021,1218.322
57022,1172.895
57023,1220.519
57024,1183.877
57025,1214.647
57026,1202.209
57027,1183.877
57028,1180.964
57029,1208.798
57030,1220.519
57031,1235.176
57032,1259.334
57033,1269.598
57034,1281.319
57035,1256.421
57036,1301.825
57037,1294.497
57038,1317.222
57039,1343.599
57040,1379.479
57041,1396.332
57042,1403.660
57043,1471.789
57044,1455.676
57045,1497.427
57046,1502.559
57047,1519.412
57048,1545.050
57049,1561.903
57050,1605.874
57051,1622.704
57052,1632.968
57053,1632.968
57054,1690.116
57055,1671.067
57056,1709.165
57057,1684.244
57058,1712.818
57059,1679.112
57060,1710.622
57061,1693.769
57062,1679.112
57063,1693.769
57064,1676.916
57065,1680.591
57066,1665.935
57067,1653.474
57068,1614.659
57069,1609.526
57070,1547.986
57071,1569.232
57072,1512.084
57073,1476.181
57074,1452.023
57075,1417.577
57076,1399.268
57077,1402.204
57078,1346.512
57079,1315.025
57080,1306.957
57081,1245.417
57082,1240.285
57083,1185.356
57084,1208.798
57085,1177.288
57086,1167.763
57087,1154.586
57088,1136.276
57089,1095.242
57090,1099.634
57091,1095.982
57092,1101.091
57093,1104.766
57094,1071.800
57095,1122.336
57096,1125.272
57097,1129.665
57098,1134.057
57099,1139.929
57100,1106.223
57101,1110.615
57102,1153.846
57103,1110.615
57104,1149.454
57105,1170.699
57106,1153.106
57107,1187.552
57108,1159.718
57109,1183.160
57110,1202.926
57111,1168.503
57112,1174.352
57113,1219.039
57114,1175.831
57115,1216.843
57116,1220.519
57117,1198.533
57118,1236.632
57119,1257.877
57120,1270.338
57121,1274.731
57122,1282.059
57123,1274.731
57124,1287.191
57125,1286.451
57126,1293.780
57127,1294.497
57128,1316.482
57129,1355.320
57130,1339.924
57131,1338.467
57132,1325.267
57133,1368.497
57134,1373.630
57135,1347.992
57136,1386.090
57137,1337.727
57138,1360.452
57139,1364.845
57140,1362.649
57141,1375.826
57142,1352.384
57143,1373.630
57144,1379.479
57145,1364.105
57146,1384.611
57147,1404.400
57148,1405.140
57149,1395.615
57150,1383.894
57151,1380.218
57152,1393.419
57153,1416.860
57154,1437.366
57155,1420.513
57156,1413.185
57157,1427.842
57158,1404.400
57159,1449.087
57160,1408.792
57161,1449.827
57162,1433.690
57163,1410.988
57164,1451.283
57165,1454.936
57166,1426.385
57167,1436.626
57168,1440.302
57169,1427.102
57170,1430.038
57171,1446.891
57172,1464.461
57173,1417.577
57174,1440.302
57175,1471.072
57176,1437.366
57177,1430.038
57178,1425.645
57179,1437.366
57180,1451.283
57181,1470.333
57182,1467.397
57183,1458.612
57184,1415.381
57185,1429.298
57186,1453.480
57187,1408.052
57188,1424.906
57189,1449.827
57190,1397.071
57191,1438.106
57192,1441.759
57193,1427.102
57194,1429.298
57195,1416.860
57196,1414.664
57197,1427.102
57198,1402.920
57199,1447.631
57200,1410.249
57201,1434.430
57202,1450.544
57203,1427.842
57204,1435.910
57205,1468.136
57206,1466.657
57207,1431.494
57208,1440.302
57209,1468.876
57210,1443.955
57211,1441.759
57212,1447.631
57213,1431.494
57214,1457.155
57215,1430.778
57216,1446.891
57217,1467.397
57218,1424.906
57219,1472.529
57220,1449.827
57221,1435.910
57222,1452.023
57223,1437.366
57224,1466.657
57225,1443.215
57226,1490.838
57227,1497.427
57228,1484.989
57229,1470.333
57230,1460.808
57231,1457.872
57232,1506.235
57233,1479.857
57234,1472.529
57235,1466.657
57236,1460.808
57237,1498.907
57238,1468.136
57239,1487.186
57240,1461.548
57241,1490.122
57242,1463.004
57243,1501.843
57244,1502.559
57245,1459.351
57246,1495.971
57247,1499.646
57248,1471.072
57249,1471.072
57250,1489.382
57251,1514.280
57252,1534.809
57253,1495.971
57254,1523.088
57255,1537.005
57256,1541.398
57257,1564.839
57258,1562.643
57259,1563.383
57260,1558.251
57261,1528.937
57262,1523.088
57263,1519.412
57264,1523.805
57265,1537.005
57266,1556.771
57267,1501.843
57268,1514.280
57269,1526.001
57270,1487.186
57271,1483.510
57272,1466.657
57273,1487.186
57274,1441.019
57275,1424.166
57276,1447.631
57277,1417.577
57278,1407.336
57279,1394.135
57280,1415.381
57281,1386.807
57282,1368.497
57283,1352.384
57284,1369.954
57285,1357.516
57286,1349.448
57287,1338.467
57288,1334.791
57289,1331.878
57290,1356.037
57291,1354.580
57292,1321.614
57293,1302.565
57294,1337.727
57295,1298.172
57296,1316.482
57297,1345.796
57298,1299.629
57299,1341.403
57300,1348.708
57301,1321.614
57302,1366.301
57303,1353.124
57304,1360.452
57305,1375.826
57306,1372.890
57307,1397.071
57308,1441.759
57309,1460.068
57310,1461.548
57311,1472.529
57312,1475.465
57313,1523.088
57314,1495.231
57315,1523.805
57316,1560.447
57317,1564.099
57318,1571.428
57319,1578.017
57320,1616.115
57321,1631.512
57322,1641.036
57323,1622.704
57324,1610.266
57325,1637.361
57326,1607.330
57327,1615.375
57328,1630.772
57329,1583.149
57330,1566.296
57331,1569.971
57332,1556.054
57333,1504.755
57334,1481.314
57335,1506.235
57336,1446.891
57337,1453.480
57338,1426.385
57339,1385.351
57340,1320.874
57341,1325.267
57342,1286.451
57343,1262.270
57344,1253.485
57345,1189.009
57346,1145.778
57347,1155.303
57348,1135.537
57349,1116.487
57350,1050.555
57351,1070.321
57352,1010.260
57353,996.343
57354,1019.784
57355,957.504
57356,989.014
57357,942.131
57358,983.142
57359,970.705
57360,964.833
57361,943.587
57362,985.339
57363,963.376
57364,993.407
57365,1005.128
57366,993.407
57367,1031.505
57368,1032.245
57369,1071.060
57370,1084.261
57371,1072.540
57372,1112.812
57373,1089.370
57374,1136.993
57375,1159.718
57376,1165.567
57377,1189.009
57378,1202.209
57379,1197.077
57380,1218.322
57381,1207.318
57382,1236.632
57383,1235.176
57384,1261.530
57385,1257.138
57386,1297.433
57387,1276.927
57388,1265.946
57389,1293.780
57390,1316.482
57391,1321.614
57392,1281.319
57393,1296.716
57394,1330.399
57395,1340.663
57396,1352.384
57397,1355.320
57398,1314.286
57399,1326.746
57400,1342.120
57401,1330.399
57402,1353.841
57403,1342.860
57404,1345.056
57405,1325.267
57406,1349.448
57407,1354.580
57408,1336.271
57409,1328.203
57410,1305.501
57411,1308.437
57412,1335.531
57413,1326.746
57414,1339.207
57415,1350.188
57416,1356.777
57417,1350.188
57418,1320.158
57419,1327.463
57420,1326.746
57421,1379.479
57422,1377.282
57423,1369.954
57424,1375.826
57425,1396.332
57426,1400.724
57427,1407.336
57428,1406.596
57429,1416.121
57430,1415.381
57431,1403.660
57432,1393.419
57433,1405.140
57434,1440.302
57435,1416.860
57436,1395.615
57437,1419.773
57438,1438.106
57439,1414.664
57440,1399.268
57441,1427.102
57442,1438.823
57443,1402.204
57444,1452.740
57445,1424.166
57446,1409.532
57447,1435.170
57448,1463.004
57449,1457.155
57450,1458.612
57451,1435.910
57452,1443.955
57453,1454.936
57454,1454.219
57455,1498.167
57456,1506.952
57457,1513.563
57458,1481.314
57459,1501.843
57460,1505.495
57461,1542.854
57462,1553.858
57463,1552.379
57464,1554.575
57465,1553.858
57466,1548.726
57467,1543.594
57468,1542.854
57469,1589.021
57470,1590.477
57471,1567.775
57472,1572.168
57473,1602.198
57474,1595.609
57475,1586.825
57476,1589.021
57477,1585.345
57478,1586.085
57479,1573.624
57480,1528.937
57481,1538.462
57482,1515.760
57483,1542.137
57484,1531.133
57485,1498.907
57486,1529.677
57487,1498.167
57488,1472.529
57489,1460.068
57490,1496.710
57491,1479.857
57492,1466.657
57493,1447.631
57494,1430.038
57495,1427.102
57496,1426.385
57497,1430.778
57498,1428.581
57499,1443.215
57500,1481.314
57501,1471.072
57502,1468.876
57503,1453.480
57504,1458.612
57505,1504.039
57506,1475.465
57507,1477.661
57508,1512.084
57509,1521.608
57510,1506.235
57511,1538.462
57512,1539.201
57513,1542.137
57514,1564.839
57515,1580.953
57516,1591.934
57517,1598.545
57518,1634.425
57519,1620.508
57520,1607.330
57521,1618.311
57522,1599.262
57523,1646.146
57524,1634.425
57525,1600.002
57526,1589.021
57527,1630.772
57528,1613.919
57529,1607.330
57530,1608.070
57531,1597.806
57532,1589.737
57533,1551.639
57534,1528.937
57535,1529.677
57536,1527.480
57537,1529.677
57538,1469.593
57539,1480.597
57540,1441.759
57541,1473.985
57542,1446.151
57543,1423.449
57544,1403.660
57545,1417.577
57546,1389.003
57547,1350.188
57548,1368.497
57549,1364.845
57550,1332.595
57551,1327.463
57552,1315.742
57553,1301.108
57554,1283.515
57555,1276.927
57556,1288.648
57557,1307.697
57558,1254.225
57559,1261.530
57560,1276.187
57561,1258.617
57562,1229.304
57563,1243.960
57564,1257.138
57565,1220.519
57566,1224.911
57567,1188.269
57568,1220.519
57569,1166.307
57570,1199.990
57571,1177.288
57572,1168.503
57573,1167.763
57574,1161.175
57575,1163.371
57576,1152.390
57577,1153.846
57578,1153.106
57579,1136.276
57580,1191.945
57581,1210.254
57582,1216.126
57583,1261.530
57584,1246.157
57585,1319.418
57586,1358.233
57587,1402.920
57588,1418.317
57589,1470.333
57590,1514.280
57591,1584.628
57592,1615.375
57593,1646.885
57594,1656.410
57595,1717.950
57596,1742.132
57597,1715.754
57598,1723.822
57599,1723.822
57600,1713.558
57601,1706.969
57602,1699.641
57603,1693.052
57604,1662.999
57605,1653.474
57606,1657.150
57607,1600.002
57608,1557.511
57609,1550.182
57610,1500.363
57611,1467.397
57612,1470.333
57613,1432.234
57614,1413.924
57615,1392.679
57616,1319.418
57617,1303.304
57618,1272.534
57619,1271.055
57620,1235.176
57621,1210.994
57622,1153.106
57623,1158.978
57624,1116.487
57625,1117.944
57626,1126.012
57627,1117.944
57628,1057.143
57629,1083.521
57630,1091.566
57631,1051.294
57632,1059.339
57633,1086.457
57634,1060.796
57635,1068.124
57636,1072.540
57637,1076.932
57638,1060.796
57639,1054.947
57640,1090.110
57641,1099.634
57642,1114.291
57643,1120.140
57644,1126.012
57645,1120.140
57646,1142.125
57647,1148.714
57648,1145.061
57649,1156.042
57650,1160.435
57651,1169.959
57652,1175.092
57653,1175.092
57654,1171.439
57655,1161.175
57656,1184.616
57657,1160.435
57658,1191.945
57659,1191.945
57660,1175.092
57661,1175.831
57662,1210.254
57663,1188.269
57664,1203.666
57665,1231.500
57666,1189.749
57667,1235.176
57668,1210.254
57669,1190.488
57670,1236.632
57671,1235.892
57672,1191.205
57673,1230.043
57674,1203.666
57675,1205.122
57676,1235.176
57677,1193.401
57678,1199.990
57679,1196.337
57680,1241.024
57681,1213.190
57682,1245.417
57683,1259.334
57684,1270.338
57685,1268.142
57686,1270.338
57687,1276.187
57688,1312.089
57689,1340.663
57690,1320.874
57691,1376.566
57692,1385.351
57693,1406.596
57694,1421.970
57695,1417.577
57696,1479.117
57697,1473.985
57698,1479.857
57699,1528.937
57700,1499.646
57701,1545.790
57702,1512.824
57703,1548.726
57704,1515.760
57705,1517.216
57706,1526.001
57707,1539.201
57708,1541.398
57709,1533.329
57710,1509.888
57711,1480.597
57712,1513.563
57713,1515.760
57714,1466.657
57715,1487.902
57716,1480.597
57717,1473.985
57718,1436.626
57719,1476.921
57720,1449.087
57721,1432.234
57722,1422.709
57723,1428.581
57724,1428.581
57725,1434.430
57726,1389.743
57727,1419.057
57728,1369.954
57729,1382.415
57730,1400.007
57731,1375.826
57732,1388.287
57733,1353.124
57734,1391.199
57735,1358.973
57736,1398.528
57737,1370.694
57738,1398.528
57739,1427.842
57740,1422.709
57741,1417.577
57742,1416.860
57743,1421.253
57744,1427.842
57745,1446.891
57746,1459.351
57747,1479.857
57748,1484.250
57749,1493.035
57750,1492.318
57751,1496.710
57752,1499.646
57753,1476.921
57754,1474.725
57755,1468.876
57756,1514.280
57757,1498.907
57758,1513.563
57759,1543.594
57760,1516.476
57761,1564.099
57762,1542.137
57763,1550.922
57764,1588.281
57765,1577.300
57766,1583.889
57767,1582.409
57768,1592.673
57769,1572.168
57770,1594.130
57771,1590.477
57772,1568.492
57773,1565.579
57774,1568.492
57775,1588.281
57776,1545.050
57777,1535.526
57778,1559.707
57779,1534.809
57780,1508.431
57781,1509.888
57782,1479.857
57783,1514.280
57784,1490.122
57785,1492.318
57786,1481.314
57787,1471.072
57788,1454.936
57789,1433.690
57790,1438.823
57791,1429.298
57792,1438.823
57793,1437.366
57794,1412.445
57795,1421.253
57796,1436.626
57797,1432.234
57798,1407.336
57799,1375.826
57800,1403.660
57801,1411.728
57802,1364.105
57803,1384.611
57804,1355.320
57805,1370.694
57806,1374.369
57807,1329.682
57808,1369.237
57809,1342.860
57810,1317.961
57811,1349.448
57812,1307.697
57813,1350.188
57814,1317.961
57815,1342.860
57816,1334.791
57817,1312.829
57818,1355.320
57819,1333.335
57820,1320.158
57821,1367.041
57822,1341.403
57823,1362.649
57824,1354.580
57825,1331.139
57826,1358.973
57827,1336.271
57828,1372.173
57829,1341.403
57830,1384.611
57831,1400.007
57832,1368.497
57833,1386.090
57834,1371.433
57835,1380.218
57836,1427.842
57837,1450.544
57838,1462.264
57839,1458.612
57840,1452.023
57841,1453.480
57842,1511.367
57843,1482.053
57844,1512.824
57845,1539.918
57846,1527.480
57847,1543.594
57848,1561.163
57849,1585.345
57850,1638.840
57851,1627.119
57852,1648.342
57853,1646.885
57854,1704.773
57855,1717.210
57856,1743.588
57857,1751.656
57858,1775.098
57859,1769.226
57860,1761.898
57861,1806.585
57862,1802.932
57863,1794.147
57864,1803.672
57865,1796.344
57866,1815.393
57867,1792.668
57868,1776.555
57869,1750.177
57870,1735.543
57871,1714.298
57872,1692.312
57873,1687.180
57874,1687.180
57875,1614.659
57876,1622.704
57877,1559.707
57878,1519.412
57879,1505.495
57880,1462.264
57881,1463.004
57882,1418.317
57883,1389.003
57884,1341.403
57885,1303.304
57886,1249.093
57887,1254.225
57888,1186.813
57889,1190.488
57890,1128.208
57891,1152.390
57892,1129.665
57893,1101.091
57894,1088.653
57895,1029.309
57896,1050.555
57897,1041.030
57898,1032.962
57899,989.014
57900,1028.569
57901,983.882
57902,1024.177
57903,1038.094
57904,1002.931
57905,1002.931
57906,1038.094
57907,1065.928
57908,1030.766
57909,1062.275
57910,1077.649
57911,1060.796
57912,1106.963
57913,1101.091
57914,1084.261
57915,1128.948
57916,1131.144
57917,1105.506
57918,1124.532
57919,1165.567
57920,1171.439
57921,1179.484
57922,1186.813
57923,1185.356
57924,1169.959
57925,1162.631
57926,1202.209
57927,1164.111
57928,1210.254
57929,1182.420
57930,1200.730
57931,1214.647
57932,1227.847
57933,1232.240
57934,1190.488
57935,1200.730
57936,1230.760
57937,1246.157
57938,1254.941
57939,1260.074
57940,1265.946
57941,1261.530
57942,1270.338
57943,1274.731
57944,1273.991
57945,1263.010
57946,1261.530
57947,1263.726
57948,1268.142
57949,1251.289
57950,1296.716
57951,1295.236
57952,1294.497
57953,1278.383
57954,1306.217
57955,1348.708
57956,1310.633
57957,1367.758
57958,1369.954
57959,1346.512
57960,1363.365
57961,1362.649
57962,1392.679
57963,1408.792
57964,1428.581
57965,1413.924
57966,1406.596
57967,1401.464
57968,1432.974
57969,1430.038
57970,1409.532
57971,1402.920
57972,1424.166
57973,1443.955
57974,1427.842
57975,1408.052
57976,1397.811
57977,1402.204
57978,1406.596
57979,1394.875
57980,1374.369
57981,1339.924
57982,1349.448
57983,1363.365
57984,1358.233
57985,1328.203
57986,1315.742
57987,1342.860
57988,1320.874
57989,1323.070
57990,1307.697
57991,1349.448
57992,1306.217
57993,1342.120
57994,1294.497
57995,1340.663
57996,1311.350
57997,1298.172
57998,1334.075
57999,1312.829
58000,1306.217
58001,1309.153
58002,1315.025
58003,1337.727
58004,1327.463
58005,1359.713
58006,1325.267
58007,1383.154
58008,1356.037
58009,1399.268
58010,1374.369
58011,1409.532
58012,1396.332
58013,1413.924
58014,1427.842
58015,1466.657
58016,1493.774
58017,1471.072
58018,1504.039
58019,1484.989
58020,1528.197
58021,1517.956
58022,1549.443
58023,1543.594
58024,1536.265
58025,1579.496
58026,1553.118
58027,1549.443
58028,1559.707
58029,1557.511
58030,1558.251
58031,1561.163
58032,1560.447
58033,1575.820
58034,1608.070
58035,1603.655
58036,1579.496
58037,1566.296
58038,1582.409
58039,1597.806
58040,1564.839
58041,1541.398
58042,1532.613
58043,1524.544
58044,1526.001
58045,1540.658
58046,1523.088
58047,1528.197
58048,1496.710
58049,1479.117
58050,1499.646
58051,1449.087
58052,1468.136
58053,1438.823
58054,1435.910
58055,1452.023
58056,1446.891
58057,1442.498
58058,1436.626
58059,1402.204
58060,1408.052
58061,1372.890
58062,1390.483
58063,1393.419
58064,1397.811
58065,1405.140
58066,1366.301
58067,1370.694
58068,1395.615
58069,1353.841
58070,1365.561
58071,1391.939
58072,1397.811
58073,1350.928
58074,1389.003
58075,1389.743
58076,1367.041
58077,1347.252
58078,1392.679
58079,1386.807
58080,1368.497
58081,1348.708
58082,1358.973
58083,1353.841
58084,1358.233
58085,1338.467
58086,1339.924
58087,1359.713
58088,1355.320
58089,1340.663
58090,1350.928
58091,1375.086
58092,1376.566
58093,1371.433
58094,1365.561
58095,1330.399
58096,1336.271
58097,1360.452
58098,1341.403
58099,1345.796
58100,1367.758
58101,1344.316
58102,1330.399
58103,1323.810
58104,1356.037
58105,1326.006
58106,1350.188
58107,1378.022
58108,1335.531
58109,1349.448
58110,1364.105
58111,1380.218
58112,1397.071
58113,1386.807
58114,1413.185
