'sample interval','wrist_ppg'
61334,942.873
61335,876.932
61336,832.985
61337,831.493
61338,771.434
61339,772.159
61340,748.715
61341,703.319
61342,688.656
61343,690.830
61344,722.330
61345,723.822
61346,720.880
61347,720.156
61348,784.605
61349,783.881
61350,852.763
61351,887.162
61352,904.766
61353,991.935
61354,1054.936
61355,1090.102
61356,1132.599
61357,1200.714
61358,1253.485
61359,1306.212
61360,1358.258
61361,1416.100
61362,1468.871
61363,1474.710
61364,1554.590
61365,1557.531
61366,1576.542
61367,1596.321
61368,1654.930
61369,1654.930
61370,1643.976
61371,1684.981
61372,1654.206
61373,1644.700
61374,1619.765
61375,1605.144
61376,1583.874
61377,1549.433
61378,1549.433
61379,1493.764
61380,1491.590
61381,1449.093
61382,1401.480
61383,1389.033
61384,1361.156
61385,1355.317
61386,1381.702
61387,1370.704
61388,1358.982
61389,1354.592
61390,1301.822
61391,1315.036
61392,1276.929
61393,1220.535
61394,1192.658
61395,1174.372
61396,1135.540
61397,1070.323
61398,994.876
61399,958.261
61400,875.440
61401,857.154
61402,794.154
61403,750.931
61404,682.049
61405,621.265
61406,587.548
61407,600.720
61408,572.885
61409,541.385
61410,572.161
61411,552.382
61412,572.885
61413,602.211
61414,646.883
61415,722.330
61416,783.156
61417,879.106
61418,928.210
61419,1030.767
61420,1145.046
61421,1212.436
61422,1318.701
61423,1455.699
61424,1553.098
61425,1638.093
61426,1756.038
61427,1852.755
61428,1980.205
61429,2045.422
61430,2140.647
61431,2247.636
61432,2294.524
61433,2360.423
61434,2436.637
61435,2482.801
61436,2517.242
61437,2537.745
61438,2548.742
61439,2547.975
61440,2546.526
61441,2522.357
61442,2507.694
61443,2459.357
61444,2419.800
61445,2364.856
61446,2339.196
61447,2285.701
61448,2226.366
61449,2142.863
61450,2076.922
61451,2024.194
61452,1955.312
61453,1878.373
61454,1795.594
61455,1762.645
61456,1684.257
61457,1619.040
61458,1534.088
61459,1466.654
61460,1406.595
61461,1296.707
61462,1270.322
61463,1190.484
61464,1127.484
61465,1056.427
61466,1007.323
61467,952.379
61468,857.878
61469,836.651
61470,793.429
61471,717.939
61472,679.108
61473,651.998
61474,602.936
61475,587.548
61476,549.441
61477,500.379
61478,489.382
61479,479.834
61480,424.890
61481,459.331
61482,423.441
61483,457.882
61484,424.890
61485,476.211
61486,471.778
61487,509.885
61488,546.500
61489,575.102
61490,572.161
61491,608.051
61492,671.776
61493,738.442
61494,775.100
61495,805.151
61496,867.384
61497,936.991
61498,960.435
61499,1024.927
61500,1099.650
61501,1149.436
61502,1183.153
61503,1213.928
61504,1276.204
61505,1320.875
61506,1336.263
61507,1419.766
61508,1441.761
61509,1466.654
61510,1513.542
61511,1559.705
61512,1603.652
61513,1677.650
61514,1698.153
61515,1750.923
61516,1793.420
61517,1836.642
61518,1901.817
61519,1917.204
61520,1943.590
61521,1970.699
61522,2013.921
61523,2041.031
61524,2038.090
61525,2054.970
61526,2021.978
61527,2032.975
61528,2000.750
61529,1965.584
61530,1950.921
61531,1898.918
61532,1827.862
61533,1791.204
61534,1741.375
61535,1699.645
61536,1626.371
61537,1599.986
61538,1543.593
61539,1474.710
61540,1452.034
61541,1413.202
61542,1428.590
61543,1384.600
61544,1408.044
61545,1421.258
61546,1416.868
61547,1488.649
61548,1496.705
61549,1532.596
61550,1586.815
61551,1686.431
61552,1707.701
61553,1789.030
61554,1844.699
61555,1940.648
61556,1995.593
61557,2059.360
61558,2126.026
61559,2177.305
61560,2244.695
61561,2302.581
61562,2325.300
61563,2378.027
61564,2392.691
61565,2397.081
61566,2391.966
61567,2389.749
61568,2377.303
61569,2375.811
61570,2345.078
61571,2287.917
61572,2241.029
61573,2219.035
61574,2160.425
61575,2112.812
61576,2049.087
61577,1959.702
61578,1893.036
61579,1822.704
61580,1758.979
61581,1725.262
61582,1665.203
61583,1587.540
61584,1495.980
61585,1477.652
61586,1405.870
61587,1337.712
61588,1306.979
61589,1212.436
61590,1205.872
61591,1153.102
61592,1112.096
61593,1057.877
61594,1021.262
61595,1004.382
61596,956.045
61597,925.994
61598,922.328
61599,902.550
61600,889.379
61601,887.929
61602,884.264
61603,896.710
61604,928.935
61605,925.994
61606,970.708
61607,983.154
61608,985.371
61609,1037.374
61610,1081.321
61611,1108.430
61612,1128.209
61613,1160.433
61614,1167.765
61615,1172.155
61616,1230.041
61617,1220.535
61618,1276.929
61619,1278.378
61620,1321.600
61621,1316.485
61622,1318.701
61623,1337.712
61624,1380.935
61625,1412.477
61626,1391.207
61627,1399.263
61628,1441.036
61629,1418.317
61630,1405.870
61631,1416.868
61632,1424.924
61633,1457.873
61634,1429.314
61635,1471.812
61636,1462.988
61637,1464.480
61638,1482.042
61639,1519.424
61640,1566.312
61641,1547.259
61642,1569.978
61643,1594.871
61644,1632.254
61645,1593.422
61646,1625.647
61647,1624.198
61648,1589.032
61649,1558.981
61650,1520.874
61651,1491.590
61652,1402.205
61653,1376.544
61654,1322.367
61655,1224.926
61656,1185.369
61657,1115.762
61658,1060.093
61659,980.938
61660,942.106
61661,891.595
61662,810.266
61663,802.934
61664,746.541
61665,754.597
61666,742.108
61667,722.330
61668,778.766
61669,758.988
61670,810.266
61671,865.935
61672,906.216
61673,973.649
61674,1035.157
61675,1100.374
61676,1153.102
61677,1221.260
61678,1291.592
61679,1398.539
61680,1475.478
61681,1529.654
61682,1606.593
61683,1671.085
61684,1775.816
61685,1812.474
61686,1887.196
61687,1947.980
61688,1994.868
61689,2029.309
61690,2063.751
61691,2082.804
61692,2109.147
61693,2141.414
61694,2165.583
61695,2169.248
61696,2168.481
61697,2159.700
61698,2131.141
61699,2112.812
61700,2077.646
61701,2060.809
61702,2045.422
61703,2004.416
61704,1964.860
61705,1919.421
61706,1883.530
61707,1816.140
61708,1769.976
61709,1698.920
61710,1668.869
61711,1580.975
61712,1560.430
61713,1484.983
61714,1416.100
61715,1376.544
61716,1275.479
61717,1246.878
61718,1203.656
61719,1147.262
61720,1094.492
61721,1029.318
61722,953.104
61723,938.483
61724,873.266
61725,863.718
61726,821.988
61727,774.375
61728,778.766
61729,761.886
61730,740.659
61731,721.605
61732,664.487
61733,680.599
61734,638.827
61735,663.720
61736,652.765
61737,641.043
61738,616.832
61739,621.990
61740,583.158
61741,618.324
61742,604.385
61743,607.326
61744,585.332
61745,604.385
61746,610.992
61747,608.051
61748,602.936
61749,631.495
61750,613.209
61751,664.487
61752,690.830
61753,727.487
61754,758.263
61755,768.493
61756,789.763
61757,860.820
61758,912.823
61759,945.772
61760,996.326
61761,1041.040
61762,1093.043
61763,1198.541
61764,1257.875
61765,1317.934
61766,1424.199
61767,1500.371
61768,1580.208
61769,1670.318
61770,1725.262
61771,1801.477
61772,1897.426
61773,1979.480
61774,2045.422
61775,2065.924
61776,2115.029
61777,2173.639
61778,2206.588
61779,2227.091
61780,2218.310
61781,2202.922
61782,2183.144
61783,2180.970
61784,2117.203
61785,2095.975
61786,2016.863
61787,1974.365
61788,1907.699
61789,1833.701
61790,1786.089
61791,1701.818
61792,1640.310
61793,1572.877
61794,1539.927
61795,1471.812
61796,1464.480
61797,1440.312
61798,1399.988
61799,1389.033
61800,1386.817
61801,1386.817
61802,1394.148
61803,1410.985
61804,1421.983
61805,1425.649
61806,1494.489
61807,1497.430
61808,1530.422
61809,1576.542
61810,1619.765
61811,1676.201
61812,1701.818
61813,1775.091
61814,1816.864
61815,1827.862
61816,1873.258
61817,1893.760
61818,1926.028
61819,1941.416
61820,1928.202
61821,1936.983
61822,1931.143
61823,1943.590
61824,1889.370
61825,1876.923
61826,1857.145
61827,1809.533
61828,1764.819
61829,1726.754
61830,1720.147
61831,1650.540
61832,1588.264
61833,1556.764
61834,1482.767
61835,1470.320
61836,1408.812
61837,1358.982
61838,1326.758
61839,1259.324
61840,1202.206
61841,1205.147
61842,1166.316
61843,1134.048
61844,1069.599
61845,1086.436
61846,1023.435
61847,1024.160
61848,1032.984
61849,1022.711
61850,1003.657
61851,997.050
61852,996.326
61853,1003.657
61854,1006.598
61855,988.269
61856,1045.430
61857,1035.157
61858,1071.815
61859,1068.874
61860,1124.543
61861,1155.318
61862,1176.546
61863,1192.658
61864,1213.928
61865,1210.987
61866,1274.712
61867,1262.265
61868,1312.095
61869,1361.156
61870,1389.758
61871,1408.044
61872,1441.036
61873,1481.317
61874,1481.317
61875,1531.146
61876,1551.649
61877,1612.476
61878,1650.540
61879,1649.815
61880,1661.537
61881,1699.645
61882,1729.653
61883,1753.097
61884,1728.204
61885,1777.308
61886,1757.530
61887,1786.813
61888,1815.372
61889,1832.252
61890,1833.701
61891,1821.255
61892,1825.645
61893,1838.092
61894,1845.423
61895,1796.361
61896,1776.541
61897,1723.813
61898,1682.040
61899,1605.144
61900,1539.927
61901,1497.430
61902,1408.044
61903,1302.546
61904,1198.541
61905,1108.430
61906,975.823
61907,894.494
61908,799.269
61909,720.156
61910,598.546
61911,525.273
61912,457.882
61913,392.665
61914,372.887
61915,344.328
61916,290.833
61917,309.887
61918,303.280
61919,350.935
61920,389.724
61921,399.997
61922,483.500
61923,527.489
61924,630.046
61925,701.827
61926,790.488
61927,887.929
61928,995.601
61929,1090.102
61930,1172.155
61931,1282.768
61932,1354.592
61933,1436.646
61934,1515.759
61935,1614.649
61936,1706.251
61937,1761.196
61938,1809.533
61939,1871.808
61940,1929.694
61941,1946.531
61942,1997.809
61943,2030.758
61944,2044.697
61945,2035.916
61946,2051.304
61947,2053.478
61948,2042.480
61949,2033.700
61950,2020.528
61951,2011.705
61952,1999.258
61953,1971.424
61954,1929.694
61955,1908.424
61956,1866.651
61957,1836.642
61958,1822.704
61959,1778.757
61960,1739.201
61961,1706.251
61962,1676.201
61963,1631.487
61964,1590.481
61965,1572.877
61966,1501.820
61967,1468.871
61968,1417.592
61969,1364.097
61970,1339.204
61971,1307.704
61972,1251.268
61973,1199.265
61974,1195.599
61975,1142.872
61976,1105.489
61977,1081.321
61978,1046.155
61979,1005.149
61980,962.652
61981,909.157
61982,922.328
61983,888.654
61984,865.935
61985,852.763
61986,836.651
61987,778.766
61988,789.763
61989,753.105
61990,758.263
61991,724.546
61992,734.052
61993,690.830
61994,725.271
61995,681.324
61996,719.431
61997,714.274
61998,719.431
61999,722.330
62000,711.375
62001,764.103
62002,776.549
62003,811.715
62004,838.825
62005,871.817
62006,906.216
62007,936.267
62008,941.382
62009,1014.655
62010,1057.877
62011,1093.043
62012,1114.270
62013,1186.094
62014,1257.150
62015,1299.648
62016,1337.712
62017,1438.820
62018,1498.154
62019,1573.644
62020,1601.478
62021,1694.529
62022,1777.308
62023,1821.255
62024,1891.587
62025,1941.416
62026,1959.702
62027,2020.528
62028,2037.365
62029,2071.082
62030,2060.809
62031,2052.753
62032,2051.304
62033,2035.149
62034,2012.472
62035,1966.309
62036,1938.475
62037,1880.589
62038,1805.142
62039,1750.198
62040,1704.035
62041,1647.642
62042,1561.155
62043,1537.711
62044,1454.932
62045,1432.255
62046,1391.932
62047,1358.258
62048,1356.041
62049,1343.595
62050,1351.651
62051,1335.538
62052,1328.207
62053,1395.598
62054,1403.654
62055,1446.151
62056,1470.320
62057,1523.815
62058,1592.697
62059,1642.484
62060,1709.150
62061,1778.033
62062,1833.701
62063,1928.202
62064,1960.427
62065,2005.865
62066,2071.807
62067,2111.363
62068,2117.203
62069,2158.251
62070,2164.858
62071,2160.425
62072,2153.861
62073,2142.139
62074,2113.537
62075,2071.807
62076,2016.138
62077,1953.862
62078,1911.365
62079,1860.086
62080,1781.698
62081,1753.864
62082,1644.700
62083,1600.754
62084,1539.927
62085,1443.210
62086,1414.651
62087,1345.044
62088,1284.260
62089,1186.819
62090,1127.484
62091,1093.043
62092,1031.492
62093,1033.708
62094,957.494
62095,972.882
62096,946.539
62097,931.151
62098,920.154
62099,915.039
62100,911.373
62101,913.547
62102,911.373
62103,899.651
62104,934.050
62105,947.264
62106,1002.933
62107,1035.157
62108,1060.093
62109,1084.986
62110,1164.824
62111,1211.712
62112,1253.485
62113,1293.041
62114,1367.039
62115,1385.368
62116,1441.761
62117,1515.034
62118,1523.090
62119,1584.599
62120,1632.978
62121,1660.813
62122,1690.864
62123,1728.928
62124,1752.372
62125,1769.976
62126,1787.538
62127,1780.206
62128,1787.538
62129,1802.201
62130,1766.311
62131,1783.872
62132,1780.974
62133,1726.754
62134,1727.479
62135,1681.316
62136,1695.979
62137,1665.203
62138,1608.810
62139,1596.321
62140,1612.476
62141,1573.644
62142,1560.430
62143,1586.815
62144,1573.644
62145,1547.259
62146,1503.312
62147,1476.927
62148,1448.368
62149,1429.314
62150,1369.213
62151,1329.656
62152,1289.375
62153,1197.091
62154,1121.602
62155,1046.879
62156,1007.323
62157,928.935
62158,841.766
62159,760.437
62160,692.321
62161,581.666
62162,519.433
62163,498.887
62164,460.823
62165,435.163
62166,415.384
62167,408.777
62168,419.050
62169,435.887
62170,427.831
62171,503.278
62172,557.497
62173,616.107
62174,696.712
62175,746.541
62176,847.606
62177,971.432
62178,1083.537
62179,1184.602
62180,1303.314
62181,1384.600
62182,1528.205
62183,1631.487
62184,1721.597
62185,1821.979
62186,1909.873
62187,1976.582
62188,2057.144
62189,2119.419
62190,2166.307
62191,2213.920
62192,2243.971
62193,2249.086
62194,2282.802
62195,2274.746
62196,2290.859
62197,2264.473
62198,2235.190
62199,2222.701
62200,2190.476
62201,2141.414
62202,2072.531
62203,2034.424
62204,1988.261
62205,1911.365
62206,1869.592
62207,1790.479
62208,1754.589
62209,1683.532
62210,1621.256
62211,1583.874
62212,1522.366
62213,1484.983
62214,1416.100
62215,1374.370
62216,1278.378
62217,1260.816
62218,1213.204
62219,1142.147
62220,1100.374
62221,1050.545
62222,1002.208
62223,967.042
62224,898.159
62225,877.657
62226,814.656
62227,819.047
62228,769.218
62229,745.049
62230,723.822
62231,714.274
62232,740.659
62233,736.993
62234,744.324
62235,747.990
62236,757.496
62237,770.710
62238,780.215
62239,786.097
62240,774.375
62241,788.271
62242,786.097
62243,827.828
62244,791.212
62245,839.550
62246,821.988
62247,822.713
62248,854.213
62249,858.603
62250,827.103
62251,832.218
62252,858.603
62253,893.769
62254,904.042
62255,914.272
62256,925.269
62257,939.932
62258,997.050
62259,991.935
62260,1027.826
62261,1063.759
62262,1130.425
62263,1154.594
62264,1223.434
62265,1239.546
62266,1293.766
62267,1356.041
62268,1389.033
62269,1486.432
62270,1511.368
62271,1587.540
62272,1662.987
62273,1731.145
62274,1784.640
62275,1873.982
62276,1919.421
62277,1994.143
62278,2031.526
62279,2093.034
62280,2123.810
62281,2161.917
62282,2161.192
62283,2198.532
62284,2202.198
62285,2169.973
62286,2166.307
62287,2134.082
62288,2087.919
62289,2051.304
62290,1999.983
62291,1926.028
62292,1843.974
62293,1776.541
62294,1740.650
62295,1649.091
62296,1580.208
62297,1535.537
62298,1482.042
62299,1444.702
62300,1388.266
62301,1341.378
62302,1342.870
62303,1329.656
62304,1318.701
62305,1336.988
62306,1348.710
62307,1353.100
62308,1357.491
62309,1421.258
62310,1415.376
62311,1460.090
62312,1503.312
62313,1556.040
62314,1632.254
62315,1659.364
62316,1729.653
62317,1776.541
62318,1830.036
62319,1869.592
62320,1877.648
62321,1934.084
62322,1953.862
62323,1950.921
62324,1994.143
62325,1967.034
62326,1961.918
62327,1981.697
62328,1928.926
62329,1923.087
62330,1901.817
62331,1847.640
62332,1800.752
62333,1748.706
62334,1704.035
62335,1650.540
62336,1610.259
62337,1517.932
62338,1467.421
62339,1380.935
62340,1317.934
62341,1283.536
62342,1216.102
62343,1189.760
62344,1133.324
62345,1085.711
62346,1043.938
62347,979.489
62348,936.991
62349,921.603
62350,898.884
62351,883.539
62352,869.600
62353,853.488
62354,834.434
62355,845.432
62356,849.098
62357,854.937
62358,865.935
62359,880.598
62360,865.935
62361,906.216
62362,919.430
62363,983.879
62364,1016.871
62365,1057.877
62366,1079.104
62367,1125.992
62368,1174.372
62369,1219.043
62370,1221.260
62371,1265.207
62372,1302.546
62373,1347.985
62374,1430.764
62375,1441.036
62376,1489.373
62377,1539.203
62378,1561.155
62379,1583.874
62380,1627.821
62381,1672.535
62382,1669.594
62383,1706.251
62384,1691.588
62385,1723.813
62386,1711.366
62387,1707.701
62388,1728.928
62389,1706.976
62390,1718.698
62391,1741.375
62392,1717.931
62393,1751.647
62394,1763.369
62395,1742.867
62396,1750.198
62397,1761.196
62398,1772.150
62399,1805.142
62400,1758.254
62401,1775.091
62402,1719.423
62403,1725.262
62404,1657.872
62405,1596.321
62406,1538.478
62407,1473.986
62408,1433.705
62409,1355.317
62410,1273.987
62411,1164.099
62412,1090.102
62413,999.267
62414,917.938
62415,826.378
62416,753.105
62417,662.271
62418,605.877
62419,558.222
62420,476.211
62421,475.444
62422,418.326
62423,416.109
62424,441.769
62425,450.550
62426,444.711
62427,506.944
62428,545.775
62429,589.765
62430,653.490
62431,731.878
62432,816.830
62433,887.162
62434,978.039
62435,1072.540
62436,1136.265
62437,1241.038
62438,1332.597
62439,1428.590
62440,1492.315
62441,1577.310
62442,1638.818
62443,1710.642
62444,1776.541
62445,1828.586
62446,1894.528
62447,1926.753
62448,1974.365
62449,1993.419
62450,1993.419
62451,2003.649
62452,2028.585
62453,2022.702
62454,2008.082
62455,2000.750
62456,2008.806
62457,1968.483
62458,1940.648
62459,1932.592
62460,1900.367
62461,1873.258
62462,1823.429
62463,1772.150
62464,1721.597
62465,1688.647
62466,1635.152
62467,1621.981
62468,1577.310
62469,1522.366
62470,1479.868
62471,1398.539
62472,1342.145
62473,1291.592
62474,1261.541
62475,1233.706
62476,1153.869
62477,1109.155
62478,1044.706
62479,1008.048
62480,952.379
62481,937.716
62482,886.437
62483,813.207
62484,805.875
62485,748.715
62486,750.931
62487,685.715
62488,674.717
62489,668.153
62490,658.605
62491,628.554
62492,590.489
62493,608.051
62494,616.107
62495,613.209
62496,602.936
62497,584.607
62498,620.498
62499,643.217
62500,679.875
62501,705.493
62502,705.493
62503,742.108
62504,786.822
62505,875.440
62506,901.825
62507,947.264
62508,1010.264
62509,1077.655
62510,1136.989
62511,1179.487
62512,1241.763
62513,1290.100
62514,1372.878
62515,1415.376
62516,1496.705
62517,1555.315
62518,1608.043
62519,1631.487
62520,1720.147
62521,1747.982
62522,1825.645
62523,1862.260
62524,1886.472
62525,1919.421
62526,1961.918
62527,2001.475
62528,2024.919
62529,2028.585
62530,2052.029
62531,2054.202
62532,2038.090
62533,2032.975
62534,2023.427
62535,2024.919
62536,1985.362
62537,1943.590
62538,1919.421
62539,1888.645
62540,1849.089
62541,1791.928
62542,1747.982
62543,1716.482
62544,1710.642
62545,1641.759
62546,1612.476
62547,1575.093
62548,1546.534
62549,1531.871
62550,1532.596
62551,1540.652
62552,1505.486
62553,1534.088
62554,1513.542
62555,1520.149
62556,1562.647
62557,1589.756
62558,1608.810
62559,1623.430
62560,1671.085
62561,1695.254
62562,1764.819
62563,1806.592
62564,1833.701
62565,1881.314
62566,1924.536
62567,1950.921
62568,1993.419
62569,2032.975
62570,2041.756
62571,2046.146
62572,2057.868
62573,2061.534
62574,2052.029
62575,2059.360
62576,2014.646
62577,2018.312
62578,1958.253
62579,1933.317
62580,1892.311
62581,1829.311
62582,1791.928
62583,1730.420
