'sample interval','wrist_ppg'
70516,1097.433
70517,1109.880
70518,1123.094
70519,1133.324
70520,1146.538
70521,1160.433
70522,1180.212
70523,1191.934
70524,1270.322
70525,1279.870
70526,1343.595
70527,1370.704
70528,1415.376
70529,1446.876
70530,1482.767
70531,1521.598
70532,1566.312
70533,1607.318
70534,1646.874
70535,1672.535
70536,1745.041
70537,1779.482
70538,1826.370
70539,1843.207
70540,1882.039
70541,1923.087
70542,1980.205
70543,2017.587
70544,2021.978
70545,2054.202
70546,2081.312
70547,2077.646
70548,2081.312
70549,2039.582
70550,2009.531
70551,1977.306
70552,1930.418
70553,1825.645
70554,1734.086
70555,1628.588
70556,1555.315
70557,1442.486
70558,1290.100
70559,1210.262
70560,1109.155
70561,1050.545
70562,963.376
70563,873.266
70564,855.662
70565,806.600
70566,765.552
70567,691.597
70568,689.380
70569,647.607
70570,619.773
70571,583.158
70572,525.273
70573,509.160
70574,480.601
70575,455.665
70576,441.045
70577,429.323
70578,422.716
70579,442.494
70580,475.444
70581,468.879
70582,511.377
70583,517.941
70584,584.607
70585,621.265
70586,651.998
70587,673.993
70588,695.987
70589,712.824
70590,780.940
70591,821.263
70592,861.544
70593,893.769
70594,934.817
70595,969.216
70596,1041.764
70597,1122.326
70598,1163.375
70599,1247.602
70600,1309.153
70601,1356.766
70602,1399.263
70603,1504.037
70604,1545.042
70605,1598.537
70606,1700.369
70607,1739.201
70608,1785.364
70609,1856.421
70610,1920.870
70611,1954.587
70612,2021.253
70613,2059.360
70614,2095.975
70615,2120.144
70616,2143.588
70617,2148.703
70618,2170.698
70619,2175.813
70620,2169.973
70621,2162.641
70622,2162.641
70623,2145.080
70624,2120.869
70625,2071.807
70626,2041.756
70627,2013.921
70628,2002.199
70629,1962.643
70630,1954.587
70631,1906.250
70632,1876.923
70633,1876.199
70634,1833.701
70635,1798.535
70636,1768.484
70637,1752.372
70638,1678.374
70639,1647.642
70640,1605.869
70641,1557.531
70642,1462.264
70643,1435.921
70644,1352.376
70645,1285.709
70646,1210.987
70647,1134.816
70648,1059.326
70649,988.994
70650,909.881
70651,879.873
70652,835.159
70653,790.488
70654,764.827
70655,744.324
70656,708.434
70657,685.715
70658,725.271
70659,736.993
70660,742.108
70661,731.153
70662,753.830
70663,783.881
70664,838.825
70665,874.715
70666,893.769
70667,923.820
70668,978.764
70669,1012.438
70670,1011.713
70671,1084.986
70672,1109.155
70673,1154.594
70674,1186.094
70675,1215.378
70676,1245.428
70677,1279.102
70678,1318.701
70679,1353.867
70680,1409.536
70681,1427.098
70682,1432.980
70683,1450.542
70684,1509.876
70685,1504.761
70686,1509.876
70687,1526.031
70688,1567.762
70689,1552.374
70690,1550.200
70691,1561.155
70692,1571.427
70693,1571.427
70694,1539.203
70695,1545.809
70696,1558.981
70697,1534.812
70698,1523.090
70699,1527.481
70700,1534.088
70701,1485.708
70702,1492.315
70703,1504.037
70704,1467.421
70705,1501.820
70706,1458.598
70707,1468.146
70708,1481.317
70709,1457.149
70710,1446.151
70711,1446.151
70712,1473.986
70713,1482.767
70714,1438.820
70715,1440.312
70716,1465.205
70717,1484.258
70718,1445.427
70719,1443.977
70720,1468.871
70721,1487.200
70722,1482.767
70723,1446.151
70724,1454.932
70725,1487.200
70726,1444.702
70727,1457.149
70728,1486.432
70729,1482.767
70730,1484.258
70731,1441.761
70732,1454.932
70733,1456.424
70734,1467.421
70735,1436.646
70736,1461.539
70737,1474.710
70738,1476.927
70739,1466.654
70740,1468.871
70741,1479.868
70742,1484.258
70743,1479.143
70744,1482.042
70745,1478.376
70746,1483.534
70747,1476.927
70748,1490.865
70749,1471.045
70750,1503.312
70751,1496.705
70752,1500.371
70753,1510.644
70754,1509.876
70755,1513.542
70756,1502.587
70757,1522.366
70758,1527.481
70759,1523.090
70760,1517.208
70761,1515.034
70762,1512.093
70763,1488.649
70764,1488.649
70765,1464.480
70766,1504.761
70767,1476.202
70768,1470.320
70769,1493.764
70770,1502.587
70771,1523.090
70772,1515.034
70773,1534.812
70774,1545.042
70775,1553.098
70776,1548.708
70777,1543.593
70778,1545.809
70779,1561.155
70780,1550.925
70781,1547.983
70782,1567.762
70783,1565.588
70784,1546.534
70785,1588.264
70786,1568.486
70787,1556.040
70788,1539.927
70789,1573.644
70790,1538.478
70791,1559.705
70792,1549.433
70793,1524.539
70794,1491.590
70795,1482.767
70796,1471.045
70797,1461.539
70798,1419.042
70799,1354.592
70800,1352.376
70801,1299.648
70802,1259.324
70803,1207.321
70804,1136.989
70805,1076.206
70806,1049.821
70807,995.601
70808,934.817
70809,879.106
70810,833.710
70811,784.605
70812,723.097
70813,691.597
70814,635.161
70815,613.209
70816,583.882
70817,556.048
70818,496.714
70819,480.601
70820,512.101
70821,505.494
70822,481.326
70823,531.155
70824,509.885
70825,523.099
70826,548.717
70827,607.326
70828,603.661
70829,662.271
70830,673.268
70831,725.996
70832,780.940
70833,810.991
70834,813.207
70835,887.929
70836,930.384
70837,959.710
70838,975.823
70839,988.269
70840,1025.652
70841,1080.596
70842,1101.824
70843,1134.816
70844,1113.545
70845,1142.872
70846,1167.765
70847,1188.268
70848,1194.875
70849,1221.984
70850,1208.046
70851,1243.212
70852,1250.543
70853,1247.602
70854,1258.600
70855,1255.701
70856,1259.324
70857,1269.597
70858,1281.319
70859,1318.701
70860,1300.373
70861,1339.204
70862,1331.873
70863,1369.213
70864,1353.100
70865,1344.319
70866,1375.819
70867,1376.544
70868,1414.651
70869,1394.148
70870,1412.477
70871,1446.151
70872,1426.373
70873,1431.488
70874,1446.876
70875,1465.205
70876,1479.868
70877,1508.427
70878,1516.483
70879,1554.590
70880,1567.037
70881,1576.542
70882,1626.371
70883,1617.591
70884,1637.369
70885,1676.201
70886,1668.869
70887,1673.984
70888,1690.096
70889,1711.366
70890,1705.484
70891,1735.535
70892,1694.529
70893,1708.425
70894,1735.535
70895,1695.979
70896,1697.428
70897,1706.976
70898,1705.484
70899,1684.257
70900,1699.645
70901,1708.425
70902,1683.532
70903,1662.262
70904,1667.420
70905,1687.198
70906,1652.757
70907,1624.198
70908,1632.254
70909,1646.150
70910,1600.754
70911,1591.930
70912,1590.481
70913,1599.262
70914,1589.756
70915,1544.318
70916,1565.588
70917,1542.144
70918,1517.932
70919,1490.865
70920,1494.489
70921,1443.210
70922,1421.258
70923,1402.929
70924,1383.151
70925,1350.202
70926,1334.814
70927,1287.926
70928,1267.380
70929,1276.204
70930,1234.431
70931,1264.482
70932,1238.097
70933,1219.043
70934,1236.648
70935,1243.212
70936,1229.316
70937,1239.546
70938,1246.153
70939,1247.602
70940,1246.153
70941,1246.153
70942,1234.431
70943,1219.768
70944,1221.260
70945,1266.656
70946,1254.209
70947,1254.934
70948,1261.541
70949,1266.656
70950,1255.701
70951,1241.763
70952,1276.204
70953,1240.313
70954,1272.538
70955,1262.265
70956,1285.709
70957,1240.313
70958,1268.148
70959,1287.926
70960,1263.757
70961,1257.875
70962,1249.094
70963,1247.602
70964,1252.760
70965,1282.044
70966,1255.701
70967,1301.097
70968,1274.712
70969,1311.370
70970,1297.431
70971,1299.648
70972,1308.429
70973,1336.263
70974,1301.822
70975,1351.651
70976,1323.817
70977,1343.595
70978,1376.544
70979,1393.424
70980,1362.648
70981,1372.878
70982,1391.932
70983,1413.927
70984,1416.868
70985,1417.592
70986,1471.045
70987,1479.143
70988,1476.927
70989,1476.202
70990,1531.871
70991,1546.534
70992,1525.264
70993,1583.149
70994,1569.978
70995,1608.810
70996,1620.532
70997,1640.310
70998,1667.420
70999,1658.596
71000,1695.254
71001,1723.088
71002,1708.425
71003,1709.875
71004,1717.206
71005,1728.928
71006,1729.653
71007,1747.257
71008,1740.650
71009,1751.647
71010,1749.474
71011,1745.041
71012,1772.150
71013,1761.196
71014,1753.864
71015,1728.928
71016,1717.931
71017,1711.366
71018,1714.308
71019,1712.816
71020,1728.204
71021,1718.698
71022,1704.760
71023,1691.588
71024,1701.818
71025,1735.535
71026,1715.757
71027,1706.251
71028,1752.372
71029,1731.145
71030,1759.704
71031,1742.867
71032,1774.367
71033,1774.367
71034,1767.035
71035,1805.867
71036,1827.094
71037,1837.367
71038,1828.586
71039,1846.148
71040,1864.477
71041,1882.806
71042,1928.926
71043,1928.926
71044,1922.362
71045,1914.306
71046,1908.424
71047,1910.640
71048,1919.421
71049,1900.367
71050,1857.145
71051,1807.316
71052,1811.707
71053,1752.372
71054,1705.484
71055,1680.591
71056,1626.371
71057,1573.644
71058,1502.587
71059,1476.927
71060,1407.320
71061,1383.876
71062,1312.819
71063,1249.819
71064,1218.319
71065,1187.543
71066,1147.987
71067,1112.096
71068,1084.262
71069,1051.270
71070,1024.927
71071,993.427
71072,1006.598
71073,963.376
71074,948.713
71075,968.491
71076,924.545
71077,895.986
71078,923.095
71079,899.651
71080,882.772
71081,888.654
71082,886.437
71083,887.929
71084,887.162
71085,895.261
71086,901.825
71087,936.267
71088,955.320
71089,963.376
71090,981.705
71091,976.548
71092,1035.882
71093,1041.040
71094,1070.323
71095,1060.818
71096,1098.158
71097,1117.936
71098,1114.270
71099,1165.591
71100,1182.428
71101,1169.982
71102,1199.990
71103,1166.316
71104,1194.875
71105,1181.703
71106,1175.097
71107,1152.377
71108,1178.762
71109,1142.872
71110,1138.481
71111,1144.321
71112,1115.762
71113,1088.652
71114,1086.436
71115,1098.882
71116,1084.262
71117,1065.933
71118,1052.762
71119,1079.104
71120,1101.824
71121,1109.155
71122,1111.372
71123,1122.326
71124,1128.933
71125,1136.989
71126,1158.260
71127,1191.934
71128,1186.094
71129,1244.704
71130,1247.602
71131,1260.816
71132,1275.479
71133,1299.648
71134,1292.316
71135,1312.819
71136,1350.926
71137,1357.491
71138,1326.758
71139,1346.536
71140,1368.488
71141,1357.491
71142,1372.154
71143,1378.761
71144,1387.541
71145,1362.648
71146,1394.148
71147,1427.098
71148,1430.764
71149,1421.983
71150,1441.036
71151,1468.871
71152,1476.927
71153,1470.320
71154,1502.587
71155,1505.486
71156,1528.930
71157,1531.146
71158,1501.095
71159,1498.154
71160,1501.095
71161,1505.486
71162,1506.978
71163,1506.978
71164,1517.208
71165,1469.595
71166,1468.146
71167,1455.699
71168,1464.480
71169,1430.039
71170,1425.649
71171,1438.820
71172,1434.429
71173,1411.710
71174,1388.266
71175,1426.373
71176,1413.927
71177,1389.033
71178,1377.311
71179,1367.763
71180,1371.429
71181,1355.317
71182,1350.202
71183,1345.044
71184,1336.988
71185,1335.538
71186,1282.044
71187,1273.987
71188,1254.934
71189,1209.538
71190,1180.936
71191,1145.770
71192,1102.548
71193,1063.759
71194,1017.596
71195,947.989
71196,936.991
71197,893.044
71198,896.710
71199,876.932
71200,870.325
71201,862.993
71202,851.996
71203,849.822
71204,861.544
71205,878.381
71206,882.047
71207,899.651
71208,872.542
71209,923.095
71210,920.154
71211,909.881
71212,958.986
71213,956.045
71214,938.483
71215,988.994
71216,963.376
71217,1010.264
71218,978.039
71219,1031.492
71220,1002.933
71221,1051.270
71222,1066.658
71223,1079.104
71224,1078.380
71225,1098.882
71226,1092.318
71227,1135.540
71228,1153.102
71229,1169.214
71230,1181.703
71231,1169.982
71232,1183.153
71233,1191.934
71234,1204.380
71235,1201.482
71236,1205.872
71237,1251.268
71238,1230.765
71239,1219.768
71240,1218.319
71241,1241.038
71242,1224.926
71243,1220.535
71244,1203.656
71245,1210.987
71246,1199.990
71247,1238.821
71248,1232.257
71249,1228.591
71250,1239.546
71251,1247.602
71252,1299.648
71253,1292.316
71254,1343.595
71255,1325.990
71256,1345.044
71257,1399.988
71258,1411.710
71259,1407.320
71260,1413.927
71261,1453.483
71262,1456.424
71263,1434.429
71264,1476.927
71265,1480.593
71266,1460.090
71267,1450.542
71268,1481.317
71269,1454.208
71270,1434.429
71271,1463.756
71272,1426.373
71273,1440.312
71274,1390.483
71275,1369.980
71276,1361.924
71277,1372.154
71278,1363.373
71279,1342.145
71280,1319.426
71281,1287.926
71282,1278.378
71283,1253.485
71284,1269.597
71285,1231.490
71286,1257.150
71287,1209.538
71288,1232.982
71289,1233.706
71290,1194.150
71291,1199.990
71292,1179.487
71293,1147.987
71294,1144.321
71295,1180.936
71296,1170.706
71297,1172.155
71298,1178.038
71299,1179.487
71300,1180.936
71301,1178.038
71302,1219.043
71303,1206.597
71304,1251.268
71305,1238.821
71306,1282.044
71307,1315.760
71308,1337.712
71309,1353.867
71310,1371.429
71311,1380.210
71312,1378.036
71313,1393.424
71314,1394.873
71315,1445.427
71316,1438.095
71317,1428.590
71318,1424.199
71319,1434.429
71320,1424.199
71321,1420.533
71322,1404.378
71323,1397.090
71324,1414.651
71325,1370.704
71326,1333.322
71327,1331.873
71328,1293.041
71329,1254.209
71330,1245.428
71331,1214.653
71332,1187.543
71333,1170.706
71334,1162.650
71335,1138.481
71336,1104.765
71337,1075.481
71338,1069.599
71339,1044.706
71340,1038.099
71341,1003.657
71342,1030.767
71343,1027.101
71344,998.542
71345,1047.604
71346,1024.160
71347,1071.048
71348,1049.821
71349,1096.708
71350,1108.430
71351,1113.545
71352,1159.709
71353,1197.091
71354,1227.824
71355,1259.324
71356,1277.653
71357,1289.375
71358,1302.546
71359,1369.980
71360,1353.867
71361,1406.595
71362,1420.533
71363,1424.924
71364,1445.427
71365,1457.873
71366,1479.143
71367,1487.200
71368,1498.922
71369,1509.876
71370,1516.483
71371,1564.820
71372,1552.374
71373,1547.259
71374,1542.868
71375,1550.200
71376,1575.818
71377,1537.711
71378,1555.315
71379,1538.478
71380,1509.876
71381,1498.154
71382,1487.924
71383,1473.986
71384,1468.146
71385,1467.421
71386,1447.601
71387,1424.924
71388,1424.924
71389,1410.261
71390,1409.536
71391,1423.432
71392,1401.480
71393,1396.322
71394,1361.924
71395,1380.935
71396,1325.990
71397,1348.710
71398,1297.431
71399,1315.036
71400,1273.263
71401,1245.428
71402,1260.816
71403,1237.372
71404,1217.594
71405,1190.484
71406,1180.936
71407,1171.431
71408,1158.260
71409,1112.096
71410,1128.209
71411,1140.655
71412,1144.321
71413,1141.380
71414,1128.933
71415,1181.703
71416,1156.043
71417,1207.321
71418,1230.041
71419,1208.813
71420,1245.428
71421,1254.934
71422,1253.485
71423,1288.651
71424,1260.092
71425,1302.546
71426,1274.712
71427,1322.367
71428,1302.546
71429,1342.870
71430,1386.817
71431,1414.651
71432,1437.371
71433,1462.988
71434,1501.820
71435,1524.539
71436,1558.256
71437,1615.374
71438,1632.978
71439,1646.150
71440,1651.265
71441,1632.254
71442,1604.419
71443,1601.478
71444,1590.481
71445,1586.815
71446,1587.540
71447,1527.481
71448,1539.927
71449,1523.090
71450,1457.873
71451,1445.427
71452,1436.646
71453,1367.763
71454,1361.924
71455,1304.038
71456,1281.319
71457,1268.872
71458,1242.487
71459,1191.209
71460,1157.492
71461,1172.880
71462,1115.037
71463,1142.872
71464,1122.326
71465,1119.428
71466,1129.658
71467,1117.211
71468,1124.543
71469,1176.546
71470,1176.546
71471,1230.041
71472,1230.041
71473,1265.931
71474,1337.712
71475,1380.935
71476,1389.033
71477,1439.544
71478,1493.039
71479,1539.927
71480,1569.253
71481,1594.147
71482,1621.256
71483,1665.928
71484,1680.591
71485,1726.030
71486,1776.541
71487,1789.030
71488,1794.870
71489,1816.140
71490,1833.701
71491,1860.811
71492,1871.808
71493,1874.750
71494,1869.592
71495,1886.472
71496,1884.255
71497,1890.095
71498,1876.199
71499,1856.421
71500,1850.538
71501,1817.589
71502,1808.041
71503,1802.926
71504,1767.760
71505,1754.589
71506,1723.813
71507,1730.420
71508,1679.142
71509,1694.529
71510,1649.815
71511,1641.035
71512,1643.976
71513,1632.254
71514,1599.262
71515,1565.588
71516,1589.756
71517,1575.093
71518,1553.866
71519,1538.478
71520,1514.309
71521,1500.371
71522,1506.211
71523,1484.983
71524,1476.202
71525,1449.817
71526,1429.314
71527,1424.199
71528,1435.154
71529,1378.036
71530,1367.039
71531,1365.589
71532,1312.819
71533,1276.929
71534,1265.207
71535,1231.490
71536,1176.546
71537,1101.099
71538,1064.484
71539,1016.104
71540,979.489
71541,908.432
71542,829.319
71543,810.991
71544,770.710
71545,721.605
71546,688.656
71547,655.664
71548,597.054
71549,602.211
71550,590.489
71551,583.158
71552,576.551
71553,574.377
71554,583.158
71555,594.155
71556,607.326
71557,626.380
71558,641.043
71559,660.821
71560,681.324
71561,731.153
71562,786.097
71563,889.379
71564,929.660
71565,1022.711
71566,1103.315
71567,1178.038
71568,1278.378
71569,1334.089
71570,1438.095
71571,1510.644
71572,1569.978
71573,1608.043
71574,1641.759
71575,1682.040
71576,1739.925
71577,1734.810
71578,1774.367
71579,1783.148
71580,1754.589
71581,1778.033
71582,1724.538
71583,1736.984
71584,1710.642
71585,1671.810
71586,1628.588
71587,1560.430
71588,1520.874
71589,1465.205
71590,1447.601
71591,1385.368
71592,1345.811
71593,1288.651
71594,1216.102
71595,1169.982
71596,1137.714
71597,1094.492
71598,1083.537
71599,1040.315
71600,999.991
71601,1021.986
71602,980.213
71603,1012.438
71604,1008.772
71605,1032.984
71606,1050.545
71607,1071.048
71608,1098.158
71609,1115.762
71610,1164.099
71611,1183.877
71612,1244.704
71613,1300.373
71614,1339.204
71615,1378.761
71616,1410.985
71617,1502.587
71618,1521.598
71619,1588.264
71620,1643.976
71621,1698.920
71622,1728.928
71623,1740.650
71624,1794.870
71625,1819.763
71626,1836.642
71627,1857.145
71628,1905.482
71629,1920.146
71630,1906.974
71631,1901.092
71632,1901.092
71633,1896.702
71634,1892.311
71635,1893.036
71636,1885.704
71637,1878.373
71638,1825.645
71639,1828.586
71640,1800.752
71641,1751.647
71642,1696.703
71643,1677.650
71644,1645.425
71645,1613.200
71646,1548.708
71647,1514.309
71648,1501.095
71649,1478.376
71650,1406.595
71651,1397.814
71652,1383.151
71653,1320.875
71654,1317.934
71655,1267.380
71656,1276.929
71657,1213.928
71658,1227.100
71659,1190.484
71660,1219.768
71661,1178.762
71662,1172.880
71663,1197.091
71664,1182.428
71665,1197.816
71666,1203.656
71667,1187.543
71668,1187.543
71669,1188.992
71670,1180.212
71671,1172.155
71672,1177.270
71673,1171.431
71674,1169.214
71675,1147.262
71676,1184.602
71677,1174.372
71678,1156.768
71679,1201.482
71680,1199.265
71681,1204.380
71682,1216.869
71683,1219.043
71684,1219.043
71685,1227.824
71686,1257.150
71687,1247.602
71688,1281.319
71689,1268.872
71690,1271.814
71691,1293.766
71692,1273.987
71693,1291.592
71694,1273.987
71695,1298.156
71696,1277.653
71697,1280.594
71698,1317.210
71699,1328.932
71700,1334.089
71701,1378.036
71702,1406.595
71703,1443.977
71704,1462.988
71705,1485.708
71706,1502.587
71707,1517.932
71708,1516.483
71709,1521.598
71710,1510.644
71711,1547.983
71712,1531.146
71713,1556.040
71714,1533.320
71715,1526.756
71716,1527.481
71717,1538.478
71718,1531.871
71719,1495.980
71720,1518.700
71721,1484.983
71722,1446.151
71723,1465.930
71724,1447.601
71725,1435.921
71726,1393.424
71727,1372.878
71728,1361.924
71729,1362.648
71730,1370.704
71731,1387.541
71732,1403.654
71733,1376.544
71734,1402.205
71735,1447.601
71736,1457.873
71737,1456.424
71738,1504.761
71739,1509.876
71740,1565.588
71741,1563.371
71742,1604.419
71743,1635.920
71744,1695.254
71745,1728.204
71746,1752.372
71747,1752.372
71748,1789.755
71749,1838.816
71750,1844.699
71751,1871.808
71752,1868.867
71753,1899.643
71754,1914.306
71755,1913.539
71756,1941.416
71757,1920.146
71758,1941.416
71759,1924.536
71760,1933.317
71761,1931.868
71762,1911.365
71763,1904.033
71764,1901.092
71765,1874.750
71766,1879.865
71767,1838.816
71768,1830.760
71769,1774.367
71770,1782.423
