'sample interval','wrist_ppg'
13672,1219.136
13673,1219.330
13674,1219.337
13675,1219.166
13676,1218.840
13677,1218.393
13678,1217.838
13679,1217.149
13680,1216.336
13681,1215.395
13682,1214.326
13683,1213.139
13684,1211.835
13685,1210.373
13686,1208.743
13687,1206.986
13688,1205.187
13689,1203.467
13690,1201.957
13691,1200.795
13692,1200.032
13693,1199.638
13694,1199.524
13695,1199.585
13696,1199.773
13697,1200.085
13698,1200.489
13699,1200.848
13700,1200.983
13701,1200.754
13702,1200.109
13703,1199.114
13704,1197.934
13705,1196.768
13706,1195.750
13707,1194.920
13708,1194.308
13709,1193.945
13710,1193.807
13711,1193.770
13712,1193.689
13713,1193.478
13714,1193.125
13715,1192.691
13716,1192.248
13717,1191.837
13718,1191.522
13719,1191.367
13720,1191.427
13721,1191.723
13722,1192.234
13723,1192.900
13724,1193.622
13725,1194.345
13726,1195.041
13727,1195.726
13728,1196.479
13729,1197.397
13730,1198.516
13731,1199.790
13732,1201.084
13733,1202.226
13734,1203.043
13735,1203.430
13736,1203.383
13737,1202.969
13738,1202.307
13739,1201.524
13740,1200.778
13741,1200.196
13742,1199.864
13743,1199.776
13744,1199.890
13745,1200.159
13746,1200.553
13747,1201.060
13748,1201.665
13749,1202.324
13750,1202.959
13751,1203.490
13752,1203.914
13753,1204.300
13754,1204.693
13755,1205.076
13756,1205.399
13757,1205.665
13758,1205.873
13759,1205.984
13760,1205.970
13761,1205.860
13762,1205.722
13763,1205.594
13764,1205.460
13765,1205.298
13766,1205.117
13767,1204.935
13768,1204.801
13769,1204.754
13770,1204.781
13771,1204.811
13772,1204.771
13773,1204.626
13774,1204.371
13775,1204.024
13776,1203.598
13777,1203.127
13778,1202.636
13779,1202.139
13780,1201.635
13781,1201.097
13782,1200.472
13783,1199.726
13784,1198.902
13785,1198.092
13786,1197.360
13787,1196.741
13788,1196.257
13789,1195.945
13790,1195.817
13791,1195.851
13792,1196.035
13793,1196.361
13794,1196.808
13795,1197.353
13796,1197.948
13797,1198.533
13798,1199.054
13799,1199.480
13800,1199.796
13801,1199.981
13802,1200.015
13803,1199.907
13804,1199.702
13805,1199.443
13806,1199.151
13807,1198.852
13808,1198.580
13809,1198.365
13810,1198.260
13811,1198.284
13812,1198.405
13813,1198.556
13814,1198.664
13815,1198.677
13816,1198.570
13817,1198.385
13818,1198.180
13819,1198.025
13820,1197.965
13821,1198.015
13822,1198.136
13823,1198.277
13824,1198.368
13825,1198.354
13826,1198.213
13827,1197.958
13828,1197.615
13829,1197.222
13830,1196.788
13831,1196.351
13832,1195.945
13833,1195.585
13834,1195.272
13835,1195.007
13836,1194.785
13837,1194.587
13838,1194.392
13839,1194.177
13840,1193.958
13841,1193.753
13842,1193.602
13843,1193.548
13844,1193.632
13845,1193.874
13846,1194.251
13847,1194.738
13848,1195.309
13849,1195.914
13850,1196.509
13851,1197.087
13852,1197.689
13853,1198.338
13854,1199.040
13855,1199.780
13856,1200.489
13857,1201.084
13858,1201.507
13859,1201.763
13860,1201.873
13861,1201.900
13862,1201.944
13863,1202.102
13864,1202.421
13865,1202.895
13866,1203.467
13867,1204.078
13868,1204.673
13869,1205.187
13870,1205.574
13871,1205.829
13872,1206.038
13873,1206.266
13874,1206.535
13875,1206.807
13876,1206.992
13877,1206.986
13878,1206.723
13879,1206.253
13880,1205.692
13881,1205.164
13882,1204.771
13883,1204.545
13884,1204.495
13885,1204.619
13886,1204.892
13887,1205.268
13888,1205.705
13889,1206.172
13890,1206.659
13891,1207.167
13892,1207.691
13893,1208.216
13894,1208.706
13895,1209.133
13896,1209.479
13897,1209.735
13898,1209.879
13899,1209.869
13900,1209.651
13901,1209.174
13902,1208.441
13903,1207.570
13904,1206.747
13905,1206.149
13906,1205.900
13907,1206.075
13908,1206.686
13909,1207.705
13910,1209.036
13911,1210.538
13912,1212.040
13913,1213.345
13914,1214.302
13915,1214.813
13916,1214.894
13917,1214.669
13918,1214.336
13919,1214.087
13920,1214.037
13921,1214.232
13922,1214.649
13923,1215.220
13924,1215.808
13925,1216.295
13926,1216.632
13927,1216.877
13928,1217.112
13929,1217.364
13930,1217.586
13931,1217.710
13932,1217.677
13933,1217.475
13934,1217.105
13935,1216.568
13936,1215.848
13937,1215.008
13938,1214.205
13939,1213.640
13940,1213.452
13941,1213.691
13942,1214.319
13943,1215.240
13944,1216.302
13945,1217.331
13946,1218.178
13947,1218.746
13948,1219.035
13949,1219.092
13950,1218.937
13951,1218.564
13952,1218.016
13953,1217.398
13954,1216.773
13955,1216.154
13956,1215.543
13957,1214.938
13958,1214.312
13959,1213.654
13960,1212.985
13961,1212.343
13962,1211.735
13963,1211.150
13964,1210.585
13965,1210.037
13966,1209.496
13967,1208.982
13968,1208.498
13969,1207.994
13970,1207.426
13971,1206.794
13972,1206.108
13973,1205.396
13974,1204.707
13975,1204.135
13976,1203.806
13977,1203.796
13978,1204.139
13979,1204.831
13980,1205.826
13981,1207.056
13982,1208.448
13983,1209.940
13984,1211.442
13985,1212.877
13986,1214.235
13987,1215.556
13988,1216.820
13989,1217.959
13990,1218.877
13991,1219.509
13992,1219.788
13993,1219.690
13994,1219.283
13995,1218.712
13996,1218.164
13997,1217.784
13998,1217.623
13999,1217.620
14000,1217.653
14001,1217.603
14002,1217.415
14003,1217.112
14004,1216.766
14005,1216.416
14006,1216.064
14007,1215.697
14008,1215.331
14009,1214.995
14010,1214.709
14011,1214.474
14012,1214.252
14013,1213.997
14014,1213.687
14015,1213.334
14016,1212.982
14017,1212.689
14018,1212.474
14019,1212.299
14020,1212.118
14021,1211.886
14022,1211.604
14023,1211.261
14024,1210.810
14025,1210.185
14026,1209.335
14027,1208.226
14028,1206.868
14029,1205.329
14030,1203.712
14031,1202.132
14032,1200.714
14033,1199.568
14034,1198.741
14035,1198.193
14036,1197.827
14037,1197.551
14038,1197.316
14039,1197.101
14040,1196.876
14041,1196.650
14042,1196.449
14043,1196.291
14044,1196.160
14045,1196.005
14046,1195.803
14047,1195.592
14048,1195.461
14049,1195.511
14050,1195.797
14051,1196.291
14052,1196.866
14053,1197.386
14054,1197.753
14055,1197.914
14056,1197.820
14057,1197.447
14058,1196.832
14059,1196.082
14060,1195.340
14061,1194.708
14062,1194.247
14063,1193.941
14064,1193.726
14065,1193.612
14066,1193.673
14067,1193.965
14068,1194.459
14069,1195.044
14070,1195.619
14071,1196.173
14072,1196.778
14073,1197.487
14074,1198.301
14075,1199.141
14076,1199.948
14077,1200.694
14078,1201.406
14079,1202.146
14080,1202.972
14081,1203.877
14082,1204.794
14083,1205.641
14084,1206.330
14085,1206.821
14086,1207.140
14087,1207.335
14088,1207.453
14089,1207.564
14090,1207.711
14091,1207.896
14092,1208.081
14093,1208.239
14094,1208.357
14095,1208.448
14096,1208.528
14097,1208.592
14098,1208.602
14099,1208.528
14100,1208.370
14101,1208.158
14102,1207.937
14103,1207.738
14104,1207.574
14105,1207.433
14106,1207.301
14107,1207.201
14108,1207.174
14109,1207.264
14110,1207.483
14111,1207.826
14112,1208.283
14113,1208.844
14114,1209.503
14115,1210.226
14116,1210.972
14117,1211.701
14118,1212.316
14119,1212.703
14120,1212.793
14121,1212.608
14122,1212.229
14123,1211.758
14124,1211.314
14125,1210.992
14126,1210.807
14127,1210.716
14128,1210.683
14129,1210.699
14130,1210.743
14131,1210.783
14132,1210.844
14133,1210.925
14134,1210.995
14135,1211.019
14136,1210.995
14137,1210.938
14138,1210.874
14139,1210.837
14140,1210.871
14141,1210.982
14142,1211.167
14143,1211.385
14144,1211.570
14145,1211.688
14146,1211.725
14147,1211.681
14148,1211.570
14149,1211.442
14150,1211.314
14151,1211.157
14152,1210.938
14153,1210.656
14154,1210.353
14155,1210.071
14156,1209.859
14157,1209.755
14158,1209.731
14159,1209.725
14160,1209.681
14161,1209.560
14162,1209.335
14163,1209.019
14164,1208.696
14165,1208.437
14166,1208.269
14167,1208.209
14168,1208.256
14169,1208.414
14170,1208.666
14171,1209.005
14172,1209.409
14173,1209.856
14174,1210.296
14175,1210.666
14176,1210.941
14177,1211.180
14178,1211.429
14179,1211.728
14180,1212.091
14181,1212.518
14182,1212.961
14183,1213.355
14184,1213.654
14185,1213.825
14186,1213.842
14187,1213.664
14188,1213.308
14189,1212.854
14190,1212.363
14191,1211.882
14192,1211.476
14193,1211.264
14194,1211.341
14195,1211.714
14196,1212.259
14197,1212.790
14198,1213.153
14199,1213.304
14200,1213.294
14201,1213.187
14202,1213.039
14203,1212.894
14204,1212.780
14205,1212.699
14206,1212.682
14207,1212.736
14208,1212.840
14209,1212.941
14210,1213.018
14211,1213.045
14212,1213.015
14213,1212.918
14214,1212.703
14215,1212.303
14216,1211.718
14217,1211.032
14218,1210.350
14219,1209.701
14220,1209.005
14221,1208.152
14222,1207.106
14223,1205.930
14224,1204.744
14225,1203.651
14226,1202.727
14227,1202.041
14228,1201.682
14229,1201.685
14230,1202.021
14231,1202.636
14232,1203.463
14233,1204.438
14234,1205.500
14235,1206.596
14236,1207.597
14237,1208.310
14238,1208.555
14239,1208.259
14240,1207.469
14241,1206.317
14242,1204.979
14243,1203.614
14244,1202.388
14245,1201.436
14246,1200.828
14247,1200.516
14248,1200.368
14249,1200.247
14250,1200.079
14251,1199.864
14252,1199.581
14253,1199.198
14254,1198.768
14255,1198.432
14256,1198.338
14257,1198.583
14258,1199.201
14259,1200.166
14260,1201.430
14261,1202.925
14262,1204.545
14263,1206.142
14264,1207.564
14265,1208.760
14266,1209.778
14267,1210.733
14268,1211.664
14269,1212.511
14270,1213.166
14271,1213.566
14272,1213.765
14273,1213.865
14274,1213.946
14275,1213.973
14276,1213.828
14277,1213.432
14278,1212.813
14279,1212.104
14280,1211.459
14281,1210.962
14282,1210.568
14283,1210.162
14284,1209.641
14285,1208.999
14286,1208.350
14287,1207.843
14288,1207.601
14289,1207.668
14290,1207.994
14291,1208.478
14292,1209.019
14293,1209.523
14294,1209.889
14295,1210.047
14296,1209.947
14297,1209.580
14298,1208.945
14299,1208.078
14300,1207.059
14301,1206.004
14302,1205.006
14303,1204.129
14304,1203.409
14305,1202.878
14306,1202.475
14307,1202.072
14308,1201.521
14309,1200.771
14310,1199.897
14311,1199.057
14312,1198.415
14313,1198.112
14314,1198.210
14315,1198.694
14316,1199.447
14317,1200.314
14318,1201.184
14319,1202.025
14320,1202.818
14321,1203.504
14322,1203.967
14323,1204.092
14324,1203.819
14325,1203.201
14326,1202.381
14327,1201.554
14328,1200.942
14329,1200.714
14330,1200.926
14331,1201.484
14332,1202.169
14333,1202.714
14334,1202.939
14335,1202.794
14336,1202.361
14337,1201.806
14338,1201.285
14339,1200.929
14340,1200.815
14341,1200.969
14342,1201.332
14343,1201.799
14344,1202.277
14345,1202.714
14346,1203.080
14347,1203.359
14348,1203.557
14349,1203.692
14350,1203.803
14351,1203.954
14352,1204.176
14353,1204.438
14354,1204.693
14355,1204.871
14356,1204.918
14357,1204.845
14358,1204.707
14359,1204.512
14360,1204.213
14361,1203.826
14362,1203.487
14363,1203.349
14364,1203.490
14365,1203.846
14366,1204.253
14367,1204.562
14368,1204.690
14369,1204.606
14370,1204.287
14371,1203.749
14372,1203.083
14373,1202.452
14374,1202.025
14375,1201.900
14376,1202.025
14377,1202.206
14378,1202.206
14379,1201.847
14380,1201.084
14381,1200.018
14382,1198.852
14383,1197.797
14384,1197.020
14385,1196.613
14386,1196.583
14387,1196.872
14388,1197.383
14389,1198.018
14390,1198.734
14391,1199.507
14392,1200.264
14393,1200.942
14394,1201.517
14395,1201.994
14396,1202.398
14397,1202.757
14398,1203.093
14399,1203.406
14400,1203.695
14401,1203.940
14402,1204.125
14403,1204.250
14404,1204.317
14405,1204.367
14406,1204.455
14407,1204.606
14408,1204.791
14409,1204.989
14410,1205.238
14411,1205.601
14412,1206.065
14413,1206.538
14414,1206.925
14415,1207.187
14416,1207.352
14417,1207.453
14418,1207.537
14419,1207.627
14420,1207.735
14421,1207.856
14422,1207.967
14423,1208.041
14424,1208.071
14425,1208.074
14426,1208.081
14427,1208.085
14428,1208.061
14429,1208.017
14430,1207.984
14431,1207.960
14432,1207.950
14433,1207.960
14434,1207.980
14435,1208.004
14436,1208.044
14437,1208.132
14438,1208.306
14439,1208.562
14440,1208.834
14441,1209.053
14442,1209.190
14443,1209.247
14444,1209.210
14445,1209.079
14446,1208.868
14447,1208.595
14448,1208.246
14449,1207.789
14450,1207.221
14451,1206.626
14452,1206.132
14453,1205.870
14454,1205.907
14455,1206.196
14456,1206.626
14457,1207.113
14458,1207.607
14459,1208.021
14460,1208.202
14461,1208.034
14462,1207.500
14463,1206.666
14464,1205.628
14465,1204.458
14466,1203.238
14467,1202.065
14468,1200.966
14469,1199.907
14470,1198.872
14471,1197.897
14472,1197.023
14473,1196.298
14474,1195.719
14475,1195.249
14476,1194.815
14477,1194.395
14478,1193.958
14479,1193.481
14480,1192.990
14481,1192.570
14482,1192.311
14483,1192.244
14484,1192.335
14485,1192.503
14486,1192.631
14487,1192.627
14488,1192.449
14489,1192.150
14490,1191.858
14491,1191.666
14492,1191.575
14493,1191.528
14494,1191.444
14495,1191.330
14496,1191.256
14497,1191.320
14498,1191.592
14499,1192.106
14500,1192.822
14501,1193.656
14502,1194.520
14503,1195.414
14504,1196.361
14505,1197.360
14506,1198.348
14507,1199.282
14508,1200.146
14509,1200.912
14510,1201.561
14511,1202.078
14512,1202.499
14513,1202.872
14514,1203.231
14515,1203.591
14516,1203.951
14517,1204.340
14518,1204.774
14519,1205.261
14520,1205.755
14521,1206.186
14522,1206.491
14523,1206.643
14524,1206.623
14525,1206.424
14526,1206.091
14527,1205.735
14528,1205.497
14529,1205.456
14530,1205.628
14531,1205.937
14532,1206.233
14533,1206.391
14534,1206.391
14535,1206.310
14536,1206.216
14537,1206.118
14538,1206.031
14539,1206.007
14540,1206.098
14541,1206.293
14542,1206.545
14543,1206.831
14544,1207.177
14545,1207.554
14546,1207.873
14547,1208.037
14548,1207.947
14549,1207.500
14550,1206.710
14551,1205.712
14552,1204.683
14553,1203.803
14554,1203.194
14555,1202.925
14556,1202.979
14557,1203.255
14558,1203.598
14559,1203.830
14560,1203.786
14561,1203.379
14562,1202.626
14563,1201.642
14564,1200.549
14565,1199.406
14566,1198.213
14567,1196.983
14568,1195.797
14569,1194.785
14570,1194.046
14571,1193.595
14572,1193.377
14573,1193.336
14574,1193.424
14575,1193.568
14576,1193.686
14577,1193.713
14578,1193.609
14579,1193.357
14580,1192.950
14581,1192.416
14582,1191.817
14583,1191.226
14584,1190.685
14585,1190.181
14586,1189.690
14587,1189.263
14588,1188.977
14589,1188.900
14590,1189.008
14591,1189.209
14592,1189.391
14593,1189.535
14594,1189.760
14595,1190.254
14596,1191.169
14597,1192.553
14598,1194.328
14599,1196.284
14600,1198.170
14601,1199.769
14602,1200.966
14603,1201.752
14604,1202.193
14605,1202.428
14606,1202.596
14607,1202.761
14608,1202.919
14609,1203.060
14610,1203.221
14611,1203.453
14612,1203.809
14613,1204.307
14614,1204.925
14615,1205.634
14616,1206.411
14617,1207.204
14618,1207.964
14619,1208.700
14620,1209.463
14621,1210.310
14622,1211.254
14623,1212.276
14624,1213.318
14625,1214.306
14626,1215.166
14627,1215.892
14628,1216.474
14629,1216.857
14630,1216.988
14631,1216.907
14632,1216.709
14633,1216.497
14634,1216.366
14635,1216.383
14636,1216.581
14637,1216.894
14638,1217.186
14639,1217.287
14640,1217.055
14641,1216.477
14642,1215.650
14643,1214.739
14644,1213.906
14645,1213.277
14646,1212.938
14647,1212.901
14648,1213.139
14649,1213.587
14650,1214.185
14651,1214.867
14652,1215.533
14653,1216.077
14654,1216.440
14655,1216.669
14656,1216.874
14657,1217.163
14658,1217.563
14659,1218.036
14660,1218.487
14661,1218.810
14662,1218.974
14663,1219.028
14664,1219.004
14665,1218.877
14666,1218.615
14667,1218.248
14668,1217.845
14669,1217.435
14670,1217.048
14671,1216.726
14672,1216.494
14673,1216.363
14674,1216.319
14675,1216.332
14676,1216.376
14677,1216.427
14678,1216.487
14679,1216.574
14680,1216.716
14681,1216.941
14682,1217.253
14683,1217.606
14684,1217.932
14685,1218.151
14686,1218.208
14687,1218.087
14688,1217.805
14689,1217.401
14690,1216.931
14691,1216.457
14692,1216.020
14693,1215.647
14694,1215.331
14695,1215.025
14696,1214.692
14697,1214.366
14698,1214.114
14699,1214.003
14700,1214.057
14701,1214.228
14702,1214.450
14703,1214.645
14704,1214.770
14705,1214.796
14706,1214.726
14707,1214.581
14708,1214.407
14709,1214.235
14710,1214.104
14711,1214.027
14712,1214.017
14713,1214.067
14714,1214.148
14715,1214.208
14716,1214.202
14717,1214.128
14718,1214.013
14719,1213.849
14720,1213.580
14721,1213.187
14722,1212.669
14723,1212.064
14724,1211.415
14725,1210.780
14726,1210.189
14727,1209.647
14728,1209.160
14729,1208.716
14730,1208.316
14731,1207.957
14732,1207.627
14733,1207.318
14734,1207.029
14735,1206.767
14736,1206.559
14737,1206.417
14738,1206.323
14739,1206.219
14740,1206.071
14741,1205.880
14742,1205.638
14743,1205.322
14744,1204.905
14745,1204.404
14746,1203.870
14747,1203.372
14748,1202.962
14749,1202.650
14750,1202.415
14751,1202.216
14752,1202.028
14753,1201.870
14754,1201.783
14755,1201.803
14756,1201.931
14757,1202.122
14758,1202.331
14759,1202.536
14760,1202.734
14761,1202.956
14762,1203.221
14763,1203.514
14764,1203.813
14765,1204.108
14766,1204.387
14767,1204.629
14768,1204.764
14769,1204.734
14770,1204.542
14771,1204.314
14772,1204.206
14773,1204.314
14774,1204.609
14775,1204.955
14776,1205.171
14777,1205.157
14778,1204.986
14779,1204.848
14780,1204.942
14781,1205.409
14782,1206.303
14783,1207.624
14784,1209.311
14785,1211.264
14786,1213.284
14787,1215.139
14788,1216.625
14789,1217.623
14790,1218.107
14791,1218.097
14792,1217.650
14793,1216.810
14794,1215.623
14795,1214.155
14796,1212.528
14797,1210.904
14798,1209.439
14799,1208.222
14800,1207.261
14801,1206.525
14802,1205.960
14803,1205.503
14804,1205.103
14805,1204.757
14806,1204.508
14807,1204.384
14808,1204.377
14809,1204.465
14810,1204.582
14811,1204.629
14812,1204.532
14813,1204.260
14814,1203.866
14815,1203.426
14816,1203.003
14817,1202.636
14818,1202.334
14819,1202.092
14820,1201.897
14821,1201.739
14822,1201.601
14823,1201.473
14824,1201.386
14825,1201.342
14826,1201.356
14827,1201.426
14828,1201.554
14829,1201.722
14830,1201.880
14831,1201.934
14832,1201.826
14833,1201.581
14834,1201.282
14835,1201.020
14836,1200.862
14837,1200.835
14838,1200.912
14839,1201.033
14840,1201.134
14841,1201.174
14842,1201.131
14843,1201.003
14844,1200.788
14845,1200.509
14846,1200.196
14847,1199.857
14848,1199.504
14849,1199.171
14850,1198.906
14851,1198.728
14852,1198.637
14853,1198.617
14854,1198.691
14855,1198.885
14856,1199.201
14857,1199.595
14858,1199.998
14859,1200.348
14860,1200.583
14861,1200.667
14862,1200.613
14863,1200.469
14864,1200.280
14865,1200.109
14866,1200.008
14867,1200.025
14868,1200.146
14869,1200.314
14870,1200.442
14871,1200.469
14872,1200.364
14873,1200.153
14874,1199.874
14875,1199.571
14876,1199.289
14877,1199.070
14878,1198.896
14879,1198.674
14880,1198.304
14881,1197.729
14882,1196.983
14883,1196.180
14884,1195.461
14885,1194.920
14886,1194.563
14887,1194.362
14888,1194.315
14889,1194.436
14890,1194.681
14891,1194.980
14892,1195.286
14893,1195.598
14894,1195.911
14895,1196.210
14896,1196.499
14897,1196.808
14898,1197.165
14899,1197.555
14900,1197.924
14901,1198.180
14902,1198.267
14903,1198.203
14904,1198.025
14905,1197.770
14906,1197.494
14907,1197.249
14908,1197.060
14909,1196.960
14910,1196.987
14911,1197.138
14912,1197.350
14913,1197.507
14914,1197.514
14915,1197.356
14916,1197.151
14917,1197.094
14918,1197.346
14919,1197.951
14920,1198.825
14921,1199.790
14922,1200.657
14923,1201.279
