'sample interval','wrist_ppg'
45889,1800.746
45890,1798.532
45891,1841.024
45892,1895.985
45893,1927.485
45894,1931.149
45895,1965.574
45896,1947.254
45897,1973.613
45898,1942.113
45899,1950.180
45900,1940.664
45901,1913.567
45902,1885.703
45903,1866.672
45904,1872.524
45905,1833.696
45906,1820.516
45907,1805.860
45908,1783.137
45909,1772.172
45910,1765.555
45911,1729.680
45912,1705.508
45913,1690.852
45914,1663.727
45915,1643.219
45916,1635.891
45917,1604.391
45918,1590.473
45919,1582.407
45920,1575.817
45921,1580.220
45922,1554.571
45923,1551.645
45924,1507.704
45925,1470.325
45926,1451.294
45927,1473.989
45928,1458.595
45929,1430.048
45930,1419.056
45931,1363.357
45932,1342.138
45933,1340.661
45934,1350.177
45935,1306.947
45936,1273.259
45937,1301.095
45938,1260.818
45939,1268.119
45940,1241.759
45941,1261.529
45942,1235.169
45943,1223.439
45944,1224.916
45945,1221.252
45946,1224.177
45947,1221.990
45948,1225.654
45949,1214.662
45950,1221.252
45951,1220.513
45952,1171.431
45953,1189.013
45954,1199.267
45955,1208.072
45956,1170.693
45957,1197.791
45958,1189.013
45959,1174.357
45960,1164.841
45961,1177.283
45962,1177.283
45963,1191.201
45964,1166.291
45965,1145.783
45966,1152.373
45967,1160.439
45968,1168.506
45969,1198.529
45970,1197.080
45971,1194.127
45972,1203.670
45973,1226.365
45974,1213.923
45975,1221.252
45976,1230.029
45977,1232.955
45978,1249.087
45979,1256.416
45980,1244.685
45981,1296.693
45982,1295.244
45983,1273.998
45984,1289.365
45985,1317.228
45986,1275.447
45987,1323.818
45988,1295.244
45989,1271.072
45990,1282.064
45991,1254.201
45992,1282.064
45993,1249.087
45994,1220.513
45995,1251.275
45996,1234.431
45997,1251.275
45998,1297.431
45999,1306.236
46000,1306.947
46001,1336.997
46002,1358.243
46003,1394.884
46004,1462.997
46005,1454.220
46006,1482.794
46007,1504.040
46008,1546.532
46009,1523.071
46010,1547.243
46011,1583.884
46012,1561.899
46013,1556.048
46014,1592.661
46015,1536.989
46016,1561.161
46017,1558.235
46018,1518.669
46019,1481.317
46020,1457.884
46021,1423.431
46022,1416.841
46023,1402.923
46024,1362.646
46025,1319.415
46026,1326.005
46027,1267.408
46028,1233.693
46029,1246.900
46030,1227.841
46031,1223.439
46032,1208.783
46033,1193.416
46034,1183.873
46035,1169.955
46036,1190.490
46037,1238.095
46038,1235.908
46039,1283.513
46040,1295.982
46041,1349.439
46042,1395.595
46043,1422.720
46044,1462.997
46045,1514.294
46046,1540.653
46047,1599.989
46048,1649.809
46049,1687.188
46050,1734.055
46051,1798.532
46052,1847.614
46053,1875.449
46054,1892.321
46055,1923.820
46056,1953.844
46057,1977.277
46058,2021.246
46059,2026.387
46060,2027.836
46061,2023.434
46062,1986.820
46063,1964.098
46064,1972.902
46065,1917.203
46066,1919.418
46067,1869.598
46068,1802.934
46069,1761.180
46070,1714.286
46071,1666.680
46072,1639.555
46073,1575.079
46074,1526.735
46075,1495.974
46076,1489.384
46077,1415.392
46078,1364.833
46079,1332.595
46080,1316.490
46081,1276.923
46082,1260.080
46083,1236.619
46084,1226.365
46085,1223.439
46086,1218.326
46087,1216.849
46088,1228.580
46089,1205.857
46090,1216.111
46091,1232.955
46092,1229.318
46093,1235.908
46094,1218.326
46095,1215.373
46096,1211.709
46097,1221.252
46098,1224.177
46099,1216.111
46100,1244.685
46101,1245.423
46102,1252.751
46103,1244.685
46104,1253.490
46105,1249.087
46106,1258.603
46107,1258.603
46108,1252.751
46109,1240.283
46110,1241.021
46111,1250.537
46112,1250.537
46113,1250.537
46114,1258.603
46115,1263.744
46116,1259.341
46117,1265.193
46118,1249.826
46119,1297.431
46120,1269.595
46121,1273.259
46122,1307.685
46123,1284.990
46124,1259.341
46125,1309.900
46126,1265.193
46127,1309.162
46128,1312.826
46129,1282.775
46130,1328.193
46131,1282.064
46132,1336.259
46133,1300.357
46134,1291.580
46135,1336.997
46136,1306.947
46137,1271.783
46138,1304.021
46139,1295.982
46140,1265.193
46141,1255.677
46142,1270.333
46143,1233.693
46144,1262.267
46145,1279.111
46146,1260.818
46147,1251.275
46148,1241.021
46149,1265.193
46150,1277.662
46151,1306.947
46152,1306.947
46153,1312.826
46154,1308.423
46155,1323.079
46156,1344.325
46157,1377.302
46158,1393.407
46159,1369.236
46160,1375.825
46161,1393.407
46162,1446.153
46163,1440.302
46164,1424.907
46165,1426.384
46166,1438.087
46167,1435.161
46168,1423.431
46169,1405.849
46170,1351.654
46171,1331.146
46172,1325.267
46173,1324.556
46174,1244.685
46175,1261.529
46176,1221.252
46177,1199.267
46178,1147.259
46179,1131.127
46180,1114.283
46181,1042.478
46182,1071.053
46183,1024.185
46184,1039.553
46185,998.537
46186,1049.096
46187,1043.217
46188,1048.357
46189,1070.342
46190,1115.760
46191,1150.185
46192,1189.013
46193,1227.841
46194,1249.826
46195,1301.833
46196,1336.259
46197,1411.728
46198,1458.595
46199,1527.474
46200,1604.391
46201,1654.950
46202,1685.712
46203,1783.875
46204,1786.090
46205,1852.016
46206,1912.828
46207,1916.492
46208,1954.582
46209,1972.902
46210,2005.141
46211,2000.000
46212,2024.910
46213,2025.648
46214,2012.441
46215,2007.328
46216,2006.590
46217,1991.934
46218,1972.164
46219,1976.566
46220,1919.418
46221,1894.508
46222,1896.696
46223,1846.164
46224,1804.383
46225,1752.375
46226,1728.942
46227,1681.309
46228,1660.801
46229,1657.137
46230,1597.063
46231,1553.122
46232,1534.802
46233,1491.571
46234,1507.704
46235,1488.646
46236,1479.130
46237,1446.153
46238,1398.548
46239,1396.333
46240,1403.661
46241,1410.989
46242,1372.161
46243,1344.325
46244,1356.056
46245,1380.228
46246,1379.489
46247,1322.341
46248,1343.587
46249,1353.841
46250,1313.564
46251,1331.857
46252,1312.826
46253,1328.931
46254,1308.423
46255,1273.998
46256,1311.349
46257,1268.857
46258,1313.564
46259,1287.915
46260,1265.931
46261,1305.497
46262,1288.654
46263,1320.154
46264,1282.775
46265,1319.415
46266,1328.193
46267,1304.759
46268,1294.505
46269,1345.064
46270,1321.603
46271,1345.775
46272,1336.997
46273,1328.193
46274,1353.841
46275,1319.415
46276,1358.982
46277,1345.775
46278,1340.661
46279,1375.825
46280,1347.251
46281,1325.267
46282,1331.857
46283,1298.908
46284,1317.228
46285,1262.267
46286,1278.400
46287,1220.513
46288,1213.923
46289,1220.513
46290,1187.537
46291,1162.627
46292,1135.529
46293,1101.842
46294,1054.209
46295,991.947
46296,1002.201
46297,967.037
46298,939.940
46299,917.217
46300,890.830
46301,857.143
46302,839.561
46303,876.912
46304,910.627
46305,936.986
46306,960.447
46307,999.275
46308,1035.889
46309,1039.553
46310,1116.470
46311,1187.537
46312,1221.252
46313,1263.744
46314,1345.775
46315,1354.579
46316,1438.825
46317,1460.810
46318,1484.981
46319,1538.466
46320,1601.466
46321,1599.278
46322,1619.786
46323,1623.450
46324,1634.442
46325,1633.704
46326,1632.227
46327,1624.899
46328,1633.704
46329,1607.317
46330,1611.720
46331,1550.196
46332,1529.661
46333,1514.294
46334,1445.415
46335,1425.646
46336,1422.720
46337,1347.251
46338,1350.915
46339,1306.947
46340,1268.119
46341,1240.283
46342,1208.783
46343,1202.193
46344,1212.447
46345,1172.881
46346,1157.513
46347,1169.244
46348,1192.677
46349,1192.677
46350,1207.334
46351,1282.064
46352,1260.080
46353,1334.072
46354,1381.677
46355,1424.169
46356,1465.212
46357,1470.325
46358,1541.392
46359,1606.606
46360,1638.817
46361,1697.442
46362,1765.555
46363,1769.957
46364,1830.770
46365,1895.985
46366,1914.278
46367,1942.113
46368,1973.613
46369,2018.320
46370,2031.500
46371,2043.969
46372,2063.738
46373,2058.598
46374,2063.738
46375,2069.590
46376,2043.230
46377,2030.051
46378,2017.582
46379,1985.344
46380,1961.172
46381,1941.402
46382,1906.949
46383,1890.844
46384,1822.703
46385,1794.129
46386,1754.590
46387,1709.145
46388,1683.524
46389,1679.860
46390,1599.278
46391,1575.817
46392,1549.458
46393,1484.981
46394,1443.966
46395,1430.759
46396,1385.341
46397,1353.103
46398,1349.439
46399,1339.185
46400,1293.767
46401,1312.087
46402,1261.529
46403,1273.259
46404,1224.916
46405,1254.201
46406,1196.341
46407,1236.619
46408,1186.826
46409,1193.416
46410,1219.775
46411,1209.521
46412,1179.498
46413,1203.670
46414,1219.037
46415,1178.021
46416,1165.580
46417,1210.259
46418,1206.595
46419,1203.670
46420,1202.931
46421,1179.498
46422,1183.162
46423,1166.291
46424,1181.685
46425,1191.939
46426,1186.826
46427,1185.349
46428,1183.162
46429,1138.455
46430,1140.670
46431,1174.357
46432,1199.267
46433,1200.744
46434,1206.595
46435,1215.373
46436,1216.111
46437,1224.916
46438,1228.580
46439,1236.619
46440,1219.775
46441,1208.072
46442,1261.529
46443,1232.244
46444,1274.736
46445,1260.080
46446,1262.267
46447,1275.447
46448,1260.080
46449,1294.505
46450,1323.079
46451,1302.572
46452,1306.947
46453,1322.341
46454,1348.728
46455,1298.908
46456,1345.775
46457,1294.505
46458,1341.400
46459,1283.513
46460,1312.826
46461,1295.982
46462,1273.998
46463,1254.939
46464,1195.603
46465,1154.588
46466,1154.588
46467,1155.299
46468,1107.693
46469,1085.709
46470,1109.170
46471,1098.178
46472,1089.373
46473,1107.693
46474,1131.127
46475,1110.619
46476,1166.291
46477,1209.521
46478,1222.701
46479,1220.513
46480,1283.513
46481,1338.474
46482,1335.521
46483,1371.423
46484,1423.431
46485,1456.407
46486,1474.728
46487,1512.817
46488,1580.220
46489,1568.489
46490,1619.786
46491,1594.876
46492,1632.966
46493,1634.442
46494,1608.794
46495,1631.489
46496,1592.661
46497,1597.802
46498,1592.661
46499,1534.802
46500,1496.712
46501,1481.317
46502,1446.153
46503,1402.923
46504,1394.146
46505,1369.974
46506,1316.490
46507,1249.087
46508,1239.572
46509,1237.357
46510,1180.209
46511,1177.283
46512,1176.545
46513,1168.506
46514,1157.513
46515,1143.595
46516,1173.619
46517,1208.072
46518,1229.318
46519,1252.013
46520,1338.474
46521,1336.997
46522,1405.138
46523,1445.415
46524,1511.368
46525,1564.825
46526,1591.212
46527,1634.442
46528,1669.606
46529,1712.098
46530,1783.137
46531,1781.688
46532,1802.196
46533,1824.918
46534,1820.516
46535,1863.008
46536,1863.008
46537,1823.442
46538,1863.008
46539,1820.516
46540,1798.532
46541,1811.000
46542,1798.532
46543,1733.344
46544,1728.204
46545,1704.770
46546,1683.524
46547,1657.137
46548,1637.368
46549,1619.048
46550,1599.278
46551,1611.720
46552,1575.817
46553,1603.653
46554,1557.497
46555,1534.802
46556,1526.735
46557,1518.669
46558,1519.407
46559,1525.286
46560,1533.325
46561,1472.540
46562,1470.325
46563,1450.556
46564,1438.087
46565,1419.056
46566,1435.161
46567,1412.466
46568,1372.900
46569,1372.161
46570,1389.005
46571,1343.587
46572,1337.736
46573,1361.907
46574,1308.423
46575,1323.079
46576,1295.982
46577,1268.857
46578,1290.841
46579,1287.915
46580,1279.849
46581,1244.685
46582,1250.537
46583,1247.611
46584,1252.013
46585,1249.087
46586,1242.498
46587,1227.103
46588,1242.498
46589,1245.423
46590,1260.080
46591,1261.529
46592,1264.482
46593,1256.416
46594,1273.259
46595,1268.119
46596,1272.521
46597,1262.267
46598,1243.947
46599,1249.826
46600,1293.767
46601,1289.365
46602,1276.923
46603,1276.185
46604,1256.416
46605,1255.677
46606,1271.072
46607,1274.736
46608,1265.193
46609,1249.087
46610,1254.939
46611,1248.349
46612,1243.947
46613,1238.834
46614,1252.013
46615,1221.252
46616,1204.408
46617,1172.170
46618,1181.685
46619,1122.349
46620,1080.596
46621,1098.178
46622,1074.006
46623,1042.478
46624,1021.232
46625,1019.045
46626,964.822
46627,961.897
46628,999.275
46629,1000.014
46630,1003.650
46631,1038.103
46632,1041.029
46633,1106.955
46634,1147.998
46635,1172.881
46636,1222.701
46637,1221.990
46638,1259.341
46639,1348.728
46640,1379.489
46641,1383.892
46642,1437.376
46643,1506.966
46644,1518.669
46645,1523.810
46646,1582.407
46647,1613.907
46648,1595.614
46649,1649.809
46650,1627.114
46651,1635.153
46652,1643.958
46653,1660.801
46654,1682.047
46655,1670.317
46656,1636.630
46657,1664.465
46658,1622.712
46659,1608.055
46660,1589.024
46661,1585.360
46662,1608.055
46663,1597.063
46664,1561.161
46665,1534.063
46666,1530.399
46667,1522.333
46668,1546.532
46669,1531.876
46670,1520.884
46671,1552.384
46672,1539.204
46673,1529.661
46674,1542.868
46675,1577.294
46676,1616.122
46677,1597.802
46678,1626.376
46679,1660.801
46680,1698.891
46681,1697.442
46682,1710.622
46683,1721.614
46684,1732.606
46685,1762.629
46686,1783.137
46687,1785.352
46688,1816.114
46689,1800.008
46690,1797.793
46691,1792.680
46692,1789.754
46693,1791.204
46694,1783.875
46695,1778.762
46696,1753.852
46697,1745.047
46698,1775.098
46699,1718.688
46700,1728.204
46701,1684.262
46702,1709.883
46703,1654.950
46704,1632.227
46705,1634.442
46706,1604.391
46707,1554.571
46708,1527.474
46709,1507.704
46710,1496.712
46711,1442.489
46712,1421.243
46713,1432.974
46714,1419.056
46715,1380.228
46716,1382.415
46717,1355.318
46718,1316.490
46719,1355.318
46720,1312.087
46721,1326.744
46722,1310.611
46723,1292.318
46724,1296.693
46725,1294.505
46726,1282.775
46727,1279.849
46728,1278.400
46729,1266.669
46730,1274.736
46731,1271.783
46732,1263.744
46733,1231.505
46734,1203.670
46735,1232.955
46736,1239.572
46737,1227.841
46738,1217.587
46739,1212.447
46740,1190.490
46741,1148.709
46742,1179.498
46743,1158.963
46744,1134.080
46745,1134.791
46746,1131.127
46747,1160.439
46748,1114.283
46749,1139.193
46750,1163.365
46751,1163.365
46752,1150.185
46753,1144.334
46754,1134.791
46755,1166.291
46756,1177.283
46757,1147.259
46758,1178.759
46759,1160.439
46760,1190.490
46761,1156.775
46762,1161.177
46763,1198.529
46764,1218.326
46765,1177.283
46766,1209.521
46767,1181.685
46768,1183.162
46769,1189.013
46770,1176.545
46771,1165.580
46772,1151.662
46773,1169.955
46774,1134.791
46775,1093.037
46776,1118.685
46777,1117.209
46778,1083.521
46779,1106.217
46780,1123.088
46781,1093.037
46782,1153.111
46783,1157.513
46784,1152.373
46785,1185.349
46786,1219.775
46787,1240.283
46788,1324.556
46789,1326.744
46790,1381.677
46791,1387.556
46792,1429.310
46793,1460.071
46794,1517.220
46795,1542.130
46796,1599.278
46797,1579.481
46798,1621.973
46799,1654.212
46800,1624.188
46801,1674.719
46802,1638.106
46803,1639.555
46804,1631.489
46805,1662.278
46806,1603.653
46807,1615.384
46808,1568.489
46809,1586.809
46810,1521.622
46811,1517.220
46812,1465.923
46813,1470.325
46814,1451.294
46815,1395.595
46816,1345.064
46817,1305.497
46818,1289.365
46819,1279.849
46820,1259.341
46821,1215.373
46822,1181.685
46823,1158.963
46824,1187.537
46825,1172.170
46826,1162.627
46827,1170.693
46828,1180.947
46829,1187.537
46830,1210.259
46831,1223.439
46832,1222.701
46833,1255.677
46834,1296.693
46835,1306.236
46836,1371.423
46837,1427.095
46838,1445.415
46839,1470.325
46840,1515.743
46841,1591.950
46842,1580.220
46843,1616.122
46844,1647.622
46845,1678.383
46846,1728.204
46847,1772.883
46848,1764.844
46849,1764.844
46850,1783.137
46851,1812.450
46852,1826.368
46853,1809.524
46854,1792.680
46855,1792.680
46856,1795.606
46857,1816.114
46858,1762.629
46859,1738.458
46860,1722.352
46861,1726.727
46862,1709.883
46863,1670.317
46864,1605.868
46865,1553.833
46866,1514.294
46867,1531.138
46868,1481.317
46869,1457.146
46870,1432.235
46871,1427.095
46872,1382.415
46873,1365.572
46874,1356.767
46875,1362.646
46876,1376.564
46877,1322.341
46878,1323.079
46879,1350.177
46880,1332.595
46881,1295.244
46882,1311.349
46883,1319.415
46884,1279.111
46885,1322.341
46886,1265.193
46887,1306.236
46888,1282.775
46889,1261.529
46890,1304.759
46891,1281.326
46892,1257.154
46893,1306.236
46894,1270.333
46895,1322.341
46896,1291.580
46897,1292.318
46898,1312.826
46899,1308.423
46900,1300.357
46901,1339.185
46902,1301.095
46903,1329.669
46904,1353.103
46905,1343.587
46906,1305.497
46907,1349.439
46908,1299.646
46909,1338.474
46910,1287.177
46911,1297.431
46912,1308.423
46913,1292.318
46914,1294.505
46915,1270.333
46916,1265.193
46917,1255.677
46918,1227.103
46919,1218.326
46920,1209.521
46921,1209.521
46922,1219.037
46923,1226.365
46924,1194.127
46925,1170.693
46926,1184.611
46927,1117.209
46928,1142.119
46929,1088.635
46930,1076.931
46931,1082.783
46932,1055.685
46933,1046.142
46934,1029.299
46935,994.873
46936,964.822
46937,965.561
46938,986.807
46939,1013.932
46940,1045.432
46941,1060.799
46942,1084.971
46943,1097.439
46944,1174.357
46945,1175.834
46946,1213.185
46947,1254.939
46948,1351.654
46949,1383.892
46950,1405.849
46951,1493.048
46952,1492.310
46953,1538.466
46954,1583.884
46955,1632.966
46956,1671.794
46957,1690.852
46958,1712.098
46959,1753.852
46960,1721.614
46961,1728.942
46962,1728.204
46963,1724.540
46964,1710.622
46965,1703.294
46966,1689.376
46967,1692.301
46968,1628.563
46969,1610.270
46970,1567.040
46971,1542.868
46972,1533.325
46973,1491.571
46974,1452.743
46975,1465.212
46976,1428.571
46977,1420.505
46978,1369.236
46979,1407.325
46980,1376.564
46981,1364.833
46982,1389.005
46983,1356.056
46984,1350.915
46985,1409.513
46986,1402.185
46987,1391.220
46988,1457.884
46989,1430.048
46990,1485.720
46991,1525.286
46992,1536.989
46993,1571.442
46994,1584.622
46995,1593.399
46996,1591.950
46997,1595.614
46998,1621.235
46999,1636.630
47000,1633.704
47001,1632.966
47002,1662.278
47003,1678.383
47004,1656.399
47005,1627.852
47006,1628.563
47007,1660.063
47008,1660.063
47009,1648.360
47010,1643.958
47011,1632.227
47012,1603.653
47013,1577.294
47014,1562.638
47015,1553.122
47016,1555.309
47017,1525.997
47018,1512.817
47019,1525.286
47020,1490.122
47021,1481.317
47022,1458.595
47023,1460.810
47024,1471.802
47025,1433.712
47026,1415.392
47027,1391.931
47028,1375.087
47029,1415.392
47030,1384.603
47031,1353.103
47032,1339.923
47033,1345.064
47034,1345.064
47035,1363.357
47036,1326.005
47037,1308.423
47038,1346.513
47039,1306.236
47040,1274.736
47041,1263.005
47042,1276.185
47043,1268.857
47044,1230.767
47045,1214.662
47046,1168.506
47047,1201.455
47048,1161.916
47049,1143.595
47050,1162.627
47051,1109.170
47052,1120.135
47053,1131.127
47054,1128.939
47055,1097.439
47056,1138.455
47057,1126.013
47058,1122.349
47059,1121.611
47060,1161.177
47061,1184.611
47062,1153.849
47063,1196.341
47064,1230.029
47065,1205.857
47066,1255.677
47067,1271.783
47068,1276.923
47069,1292.318
47070,1308.423
47071,1322.341
47072,1320.892
47073,1306.236
47074,1316.490
47075,1323.079
47076,1302.572
47077,1328.931
47078,1312.087
47079,1342.849
47080,1311.349
47081,1317.228
47082,1345.775
47083,1345.064
47084,1338.474
47085,1336.997
47086,1350.177
47087,1407.325
47088,1385.341
47089,1446.892
47090,1476.204
47091,1474.728
47092,1505.489
47093,1541.392
47094,1539.204
47095,1539.204
47096,1582.407
47097,1592.661
47098,1586.071
47099,1632.966
47100,1605.130
47101,1636.630
47102,1602.942
47103,1613.907
47104,1590.473
47105,1612.458
47106,1575.079
47107,1551.645
47108,1534.802
47109,1525.286
47110,1524.548
47111,1472.540
47112,1479.130
47113,1405.138
47114,1388.267
47115,1357.505
47116,1353.841
47117,1297.431
47118,1295.244
47119,1293.767
47120,1265.193
47121,1213.923
47122,1228.580
47123,1204.408
47124,1182.423
47125,1156.775
47126,1187.537
47127,1163.365
47128,1196.341
47129,1185.349
47130,1189.013
47131,1221.990
47132,1246.162
47133,1232.955
47134,1231.505
47135,1252.013
47136,1248.349
47137,1259.341
47138,1281.326
