'sample interval','wrist_ppg'
61166,1273.990
61167,1245.419
61168,1235.164
61169,1267.401
61170,1265.200
61171,1255.681
61172,1239.559
61173,1241.761
61174,1229.304
61175,1200.734
61176,1202.928
61177,1252.015
61178,1263.006
61179,1251.279
61180,1282.051
61181,1292.306
61182,1279.121
61183,1317.218
61184,1295.236
61185,1332.604
61186,1317.218
61187,1317.946
61188,1307.692
61189,1345.052
61190,1340.657
61191,1366.298
61192,1356.779
61193,1350.183
61194,1378.754
61195,1377.289
61196,1420.509
61197,1403.666
61198,1438.096
61199,1454.211
61200,1459.342
61201,1467.396
61202,1470.333
61203,1444.685
61204,1455.676
61205,1483.518
61206,1453.482
61207,1478.387
61208,1465.931
61209,1468.868
61210,1427.842
61211,1459.342
61212,1453.482
61213,1450.552
61214,1412.456
61215,1403.666
61216,1420.509
61217,1400.736
61218,1413.921
61219,1413.921
61220,1410.254
61221,1394.869
61222,1367.034
61223,1406.596
61224,1402.930
61225,1353.849
61226,1397.070
61227,1383.149
61228,1388.280
61229,1358.973
61230,1334.797
61231,1376.560
61232,1370.693
61233,1325.271
61234,1350.920
61235,1347.253
61236,1330.402
61237,1305.498
61238,1308.428
61239,1297.437
61240,1290.841
61241,1331.139
61242,1290.112
61243,1317.946
61244,1294.507
61245,1328.937
61246,1335.534
61247,1335.534
61248,1306.227
61249,1331.139
61250,1304.033
61251,1299.630
61252,1310.622
61253,1306.227
61254,1352.384
61255,1325.271
61256,1347.253
61257,1353.113
61258,1334.797
61259,1343.587
61260,1357.508
61261,1339.192
61262,1350.920
61263,1389.745
61264,1390.474
61265,1391.939
61266,1389.745
61267,1364.104
61268,1380.219
61269,1386.815
61270,1361.174
61271,1398.535
61272,1378.025
61273,1360.438
61274,1363.368
61275,1397.806
61276,1372.894
61277,1389.009
61278,1364.104
61279,1373.623
61280,1363.368
61281,1379.490
61282,1402.930
61283,1375.824
61284,1386.815
61285,1405.131
61286,1374.359
61287,1405.131
61288,1361.174
61289,1395.605
61290,1363.368
61291,1386.079
61292,1394.140
61293,1398.535
61294,1386.815
61295,1371.429
61296,1408.789
61297,1374.359
61298,1403.666
61299,1379.490
61300,1379.490
61301,1415.386
61302,1381.684
61303,1403.666
61304,1386.815
61305,1416.851
61306,1384.614
61307,1381.684
61308,1380.219
61309,1391.210
61310,1377.289
61311,1401.465
61312,1368.499
61313,1410.991
61314,1399.271
61315,1354.578
61316,1391.210
61317,1392.675
61318,1340.657
61319,1380.955
61320,1372.894
61321,1367.034
61322,1320.876
61323,1341.393
61324,1350.183
61325,1314.288
61326,1325.271
61327,1298.902
61328,1312.087
61329,1286.446
61330,1331.867
61331,1306.227
61332,1295.972
61333,1288.647
61334,1306.963
61335,1325.271
61336,1324.543
61337,1301.832
61338,1283.516
61339,1325.271
61340,1314.288
61341,1320.148
61342,1311.358
61343,1275.455
61344,1266.665
61345,1279.857
61346,1291.577
61347,1285.717
61348,1250.550
61349,1242.489
61350,1241.761
61351,1276.920
61352,1282.787
61353,1243.954
61354,1288.647
61355,1293.042
61356,1256.410
61357,1263.735
61358,1310.622
61359,1273.261
61360,1277.656
61361,1330.402
61362,1301.832
61363,1296.701
61364,1297.437
61365,1347.982
61366,1321.613
61367,1317.218
61368,1326.007
61369,1341.393
61370,1323.806
61371,1317.218
61372,1315.753
61373,1317.946
61374,1318.683
61375,1325.271
61376,1351.648
61377,1372.894
61378,1372.894
61379,1342.122
61380,1356.043
61381,1365.569
61382,1373.623
61383,1406.596
61384,1411.719
61385,1410.254
61386,1419.781
61387,1392.675
61388,1386.079
61389,1398.535
61390,1402.930
61391,1384.614
61392,1385.350
61393,1380.955
61394,1423.447
61395,1380.219
61396,1414.649
61397,1413.921
61398,1410.991
61399,1408.789
61400,1364.833
61401,1394.140
61402,1361.174
61403,1386.079
61404,1387.544
61405,1385.350
61406,1349.447
61407,1386.079
61408,1338.464
61409,1376.560
61410,1334.797
61411,1379.490
61412,1337.727
61413,1354.578
61414,1383.149
61415,1370.693
61416,1342.858
61417,1341.393
61418,1342.122
61419,1345.788
61420,1386.079
61421,1380.955
61422,1372.158
61423,1399.271
61424,1394.869
61425,1385.350
61426,1389.745
61427,1392.675
61428,1355.314
61429,1391.210
61430,1386.079
61431,1385.350
61432,1378.025
61433,1372.894
61434,1374.359
61435,1378.025
61436,1380.219
61437,1373.623
61438,1369.964
61439,1342.122
61440,1363.368
61441,1347.982
61442,1361.174
61443,1380.955
61444,1380.955
61445,1361.903
61446,1351.648
61447,1347.982
61448,1388.280
61449,1341.393
61450,1369.964
61451,1356.779
61452,1351.648
61453,1391.939
61454,1346.517
61455,1381.684
61456,1386.815
61457,1347.253
61458,1366.298
61459,1393.404
61460,1355.314
61461,1356.779
61462,1392.675
61463,1346.517
61464,1389.745
61465,1358.244
61466,1353.849
61467,1385.350
61468,1350.920
61469,1387.544
61470,1345.052
61471,1373.623
61472,1380.955
61473,1378.754
61474,1380.219
61475,1371.429
61476,1353.113
61477,1390.474
61478,1389.009
61479,1365.569
61480,1370.693
61481,1401.465
61482,1361.903
61483,1374.359
61484,1385.350
61485,1366.298
61486,1389.009
61487,1404.395
61488,1413.184
61489,1410.991
61490,1398.535
61491,1397.070
61492,1375.824
61493,1369.964
61494,1404.395
61495,1380.955
61496,1408.061
61497,1389.009
61498,1379.490
61499,1395.605
61500,1349.447
61501,1352.384
61502,1342.858
61503,1368.499
61504,1334.797
61505,1369.228
61506,1370.693
61507,1369.964
61508,1345.788
61509,1342.858
61510,1364.104
61511,1364.833
61512,1321.613
61513,1322.341
61514,1332.604
61515,1317.218
61516,1340.657
61517,1326.007
61518,1299.630
61519,1312.823
61520,1273.990
61521,1268.130
61522,1242.489
61523,1263.735
61524,1244.690
61525,1253.480
61526,1222.708
61527,1230.033
61528,1254.945
61529,1219.050
61530,1213.190
61531,1221.980
61532,1238.094
61533,1242.489
61534,1271.060
61535,1268.130
61536,1255.681
61537,1286.446
61538,1253.480
61539,1272.525
61540,1299.630
61541,1305.498
61542,1324.543
61543,1312.823
61544,1339.192
61545,1339.928
61546,1347.982
61547,1363.368
61548,1365.569
61549,1349.447
61550,1358.244
61551,1358.973
61552,1360.438
61553,1397.070
61554,1375.824
61555,1408.789
61556,1408.061
61557,1399.271
61558,1408.789
61559,1402.201
61560,1393.404
61561,1378.025
61562,1406.596
61563,1415.386
61564,1373.623
61565,1416.114
61566,1377.289
61567,1413.921
61568,1380.955
61569,1371.429
61570,1408.061
61571,1389.009
61572,1400.000
61573,1391.939
61574,1405.860
61575,1378.025
61576,1416.851
61577,1380.219
61578,1415.386
61579,1376.560
61580,1419.781
61581,1376.560
61582,1409.526
61583,1376.560
61584,1410.254
61585,1372.894
61586,1416.114
61587,1392.675
61588,1383.149
61589,1397.806
61590,1413.921
61591,1413.921
61592,1399.271
61593,1400.000
61594,1403.666
61595,1382.420
61596,1403.666
61597,1369.228
61598,1392.675
61599,1406.596
61600,1370.693
61601,1382.420
61602,1402.201
61603,1359.709
61604,1353.849
61605,1388.280
61606,1334.797
61607,1361.174
61608,1343.587
61609,1345.052
61610,1303.297
61611,1294.507
61612,1273.990
61613,1315.016
61614,1265.200
61615,1311.358
61616,1310.622
61617,1312.087
61618,1271.060
61619,1279.857
61620,1284.981
61621,1286.446
61622,1321.613
61623,1304.033
61624,1335.534
61625,1321.613
61626,1347.253
61627,1353.849
61628,1367.034
61629,1371.429
61630,1373.623
61631,1409.526
61632,1401.465
61633,1378.754
61634,1391.210
61635,1426.377
61636,1404.395
61637,1389.009
61638,1399.271
61639,1423.447
61640,1427.105
61641,1425.640
61642,1425.640
61643,1427.105
61644,1426.377
61645,1405.860
61646,1395.605
61647,1384.614
61648,1378.025
61649,1411.719
61650,1392.675
61651,1370.693
61652,1377.289
61653,1410.991
61654,1391.210
61655,1369.228
61656,1407.325
61657,1405.131
61658,1388.280
61659,1414.649
61660,1379.490
61661,1390.474
61662,1409.526
61663,1416.114
61664,1421.982
61665,1402.201
61666,1422.710
61667,1383.149
61668,1378.754
61669,1378.025
61670,1389.009
61671,1386.079
61672,1407.325
61673,1409.526
61674,1382.420
61675,1361.903
61676,1398.535
61677,1372.894
61678,1380.219
61679,1356.043
61680,1359.709
61681,1358.244
61682,1339.192
61683,1317.218
61684,1326.744
61685,1348.718
61686,1308.428
61687,1325.271
61688,1356.043
61689,1311.358
61690,1328.937
61691,1359.709
61692,1315.753
61693,1356.779
61694,1325.271
61695,1348.718
61696,1326.744
61697,1345.052
61698,1305.498
61699,1282.787
61700,1254.209
61701,1273.261
61702,1215.384
61703,1227.840
61704,1195.603
61705,1186.813
61706,1212.454
61707,1177.287
61708,1213.190
61709,1194.874
61710,1245.419
61711,1221.243
61712,1279.857
61713,1295.236
61714,1306.227
61715,1277.656
61716,1328.937
61717,1342.858
61718,1348.718
61719,1317.946
61720,1342.122
61721,1368.499
61722,1370.693
61723,1361.174
61724,1341.393
61725,1363.368
61726,1367.034
61727,1369.964
61728,1358.973
61729,1362.639
61730,1376.560
61731,1374.359
61732,1405.131
61733,1403.666
61734,1408.789
61735,1397.070
61736,1422.710
61737,1435.166
61738,1441.755
61739,1414.649
61740,1408.789
61741,1435.166
61742,1421.982
61743,1442.491
61744,1401.465
61745,1401.465
61746,1405.860
61747,1421.982
61748,1417.579
61749,1390.474
61750,1403.666
61751,1414.649
61752,1373.623
61753,1397.070
61754,1397.806
61755,1398.535
61756,1379.490
61757,1353.113
61758,1391.939
61759,1350.920
61760,1353.849
61761,1336.999
61762,1339.192
61763,1342.858
61764,1342.122
61765,1375.095
61766,1365.569
61767,1335.534
61768,1339.192
61769,1369.964
61770,1363.368
61771,1363.368
61772,1365.569
61773,1362.639
61774,1362.639
61775,1365.569
61776,1359.709
61777,1341.393
61778,1324.543
61779,1353.113
61780,1352.384
61781,1336.262
61782,1277.656
61783,1271.796
61784,1254.945
61785,1237.366
61786,1242.489
61787,1261.541
61788,1260.076
61789,1254.945
61790,1263.006
61791,1223.445
61792,1274.726
61793,1290.112
61794,1264.471
61795,1294.507
61796,1344.323
61797,1325.271
61798,1371.429
61799,1353.849
61800,1408.061
61801,1387.544
61802,1435.166
61803,1426.377
61804,1442.491
61805,1419.044
61806,1432.965
61807,1436.631
61808,1433.702
61809,1440.290
61810,1456.412
61811,1450.552
61812,1442.491
61813,1450.552
61814,1449.816
61815,1437.360
61816,1441.755
61817,1433.702
61818,1408.789
61819,1423.447
61820,1434.430
61821,1400.736
61822,1407.325
61823,1427.842
61824,1415.386
61825,1394.140
61826,1378.025
61827,1414.649
61828,1408.789
61829,1414.649
61830,1397.070
61831,1381.684
61832,1369.228
61833,1376.560
61834,1373.623
61835,1404.395
61836,1397.806
61837,1382.420
61838,1408.061
61839,1409.526
61840,1415.386
61841,1416.114
61842,1408.061
61843,1413.184
61844,1400.000
61845,1375.095
61846,1412.456
61847,1366.298
61848,1399.271
61849,1404.395
61850,1359.709
61851,1376.560
61852,1347.982
61853,1342.858
61854,1347.982
61855,1348.718
61856,1379.490
61857,1326.744
61858,1339.192
61859,1332.604
61860,1361.903
61861,1353.113
61862,1331.139
61863,1326.744
61864,1331.139
61865,1342.858
61866,1367.034
61867,1334.069
61868,1355.314
61869,1333.332
61870,1369.228
61871,1329.674
61872,1295.236
61873,1315.753
61874,1282.051
61875,1235.901
61876,1221.243
61877,1204.392
61878,1185.348
61879,1168.497
61880,1162.637
61881,1148.716
61882,1171.427
61883,1191.208
61884,1211.725
61885,1216.120
61886,1200.734
61887,1270.331
61888,1241.761
61889,1294.507
61890,1308.428
61891,1333.332
61892,1306.227
61893,1337.727
61894,1323.806
61895,1331.139
61896,1361.174
61897,1375.824
61898,1372.158
61899,1356.043
61900,1394.869
61901,1364.104
61902,1399.271
61903,1375.824
61904,1397.806
61905,1389.745
61906,1427.105
61907,1443.956
61908,1408.789
61909,1434.430
61910,1453.482
61911,1461.536
61912,1432.965
61913,1460.807
61914,1426.377
61915,1419.781
61916,1418.316
61917,1445.421
61918,1409.526
61919,1432.965
61920,1409.526
61921,1430.035
61922,1428.570
61923,1390.474
61924,1414.649
61925,1365.569
61926,1397.806
61927,1380.219
61928,1338.464
61929,1360.438
61930,1347.982
61931,1315.753
61932,1358.244
61933,1334.797
61934,1310.622
61935,1333.332
61936,1332.604
61937,1299.630
61938,1336.262
61939,1298.166
61940,1338.464
61941,1300.367
61942,1337.727
61943,1330.402
61944,1312.087
61945,1317.946
61946,1340.657
61947,1348.718
61948,1345.052
61949,1337.727
61950,1364.104
61951,1327.472
61952,1367.763
61953,1383.885
61954,1383.149
61955,1361.174
61956,1397.070
61957,1408.789
61958,1413.921
61959,1422.710
61960,1382.420
61961,1416.114
61962,1419.781
61963,1405.860
61964,1370.693
61965,1375.824
61966,1344.323
61967,1329.674
61968,1282.787
61969,1274.726
61970,1272.525
61971,1288.647
61972,1235.164
61973,1273.261
61974,1273.990
61975,1271.060
61976,1282.787
61977,1245.419
61978,1302.560
61979,1313.551
61980,1300.367
61981,1319.411
61982,1315.016
61983,1335.534
61984,1371.429
61985,1383.885
61986,1351.648
61987,1372.894
61988,1405.131
61989,1424.175
61990,1405.131
61991,1410.991
61992,1421.246
61993,1419.044
61994,1433.702
61995,1435.895
61996,1438.096
61997,1447.623
61998,1451.281
61999,1450.552
62000,1424.912
62001,1411.719
62002,1440.290
62003,1440.290
62004,1417.579
62005,1434.430
62006,1432.965
62007,1389.745
62008,1421.982
62009,1397.070
62010,1379.490
62011,1378.754
62012,1392.675
62013,1398.535
62014,1364.104
62015,1386.079
62016,1405.860
62017,1362.639
62018,1378.754
62019,1402.201
62020,1364.104
62021,1371.429
62022,1391.210
62023,1364.833
62024,1396.333
62025,1367.034
62026,1389.009
62027,1408.789
62028,1392.675
62029,1374.359
62030,1376.560
62031,1397.806
62032,1380.219
62033,1405.860
62034,1392.675
62035,1393.404
62036,1400.736
62037,1358.244
62038,1391.210
62039,1384.614
62040,1376.560
62041,1386.815
62042,1355.314
62043,1350.920
62044,1369.964
62045,1369.964
62046,1338.464
62047,1326.744
62048,1354.578
62049,1347.253
62050,1331.139
62051,1328.209
62052,1331.139
62053,1369.964
62054,1353.849
62055,1361.174
62056,1353.849
62057,1309.893
62058,1333.332
62059,1299.630
62060,1259.340
62061,1253.480
62062,1256.410
62063,1211.725
62064,1227.840
62065,1217.585
62066,1200.734
62067,1203.664
62068,1181.682
62069,1196.339
62070,1187.549
62071,1224.173
62072,1195.603
62073,1253.480
62074,1259.340
62075,1276.191
62076,1242.489
62077,1271.796
62078,1271.060
62079,1283.516
62080,1330.402
62081,1307.692
62082,1357.508
62083,1366.298
62084,1346.517
62085,1380.219
62086,1364.833
62087,1378.754
62088,1358.973
62089,1397.806
62090,1389.745
62091,1416.851
62092,1380.219
62093,1388.280
62094,1395.605
62095,1389.745
62096,1414.649
62097,1408.789
62098,1410.991
62099,1427.105
62100,1394.140
62101,1430.035
62102,1406.596
62103,1395.605
62104,1421.246
62105,1389.745
62106,1394.140
62107,1426.377
62108,1393.404
62109,1419.781
62110,1404.395
62111,1377.289
62112,1374.359
62113,1373.623
62114,1376.560
62115,1398.535
62116,1364.833
62117,1405.860
62118,1386.815
62119,1369.964
62120,1358.973
62121,1372.158
62122,1390.474
62123,1397.806
62124,1383.885
62125,1349.447
62126,1355.314
62127,1385.350
62128,1346.517
62129,1368.499
62130,1381.684
62131,1339.192
62132,1337.727
62133,1334.797
62134,1339.928
62135,1370.693
62136,1347.253
62137,1328.209
62138,1326.744
62139,1335.534
62140,1356.779
62141,1326.007
62142,1338.464
62143,1312.823
62144,1342.858
62145,1298.166
62146,1307.692
62147,1250.550
62148,1235.901
62149,1237.366
62150,1200.734
62151,1186.084
62152,1194.138
62153,1222.708
62154,1197.804
62155,1193.409
62156,1238.094
62157,1234.436
62158,1235.164
62159,1293.042
62160,1271.796
62161,1309.157
62162,1337.727
62163,1367.763
62164,1368.499
62165,1386.079
62166,1402.201
62167,1452.746
62168,1430.772
62169,1444.685
62170,1474.728
62171,1461.536
62172,1479.123
62173,1489.378
62174,1473.992
62175,1461.536
62176,1460.807
62177,1470.333
62178,1482.782
62179,1471.798
62180,1476.922
62181,1460.071
62182,1449.087
62183,1465.202
62184,1432.965
62185,1421.982
62186,1438.096
62187,1444.685
62188,1413.184
62189,1410.254
62190,1434.430
62191,1404.395
62192,1406.596
62193,1381.684
62194,1407.325
62195,1419.781
62196,1389.745
62197,1407.325
62198,1371.429
62199,1408.789
62200,1402.930
62201,1375.824
62202,1403.666
62203,1378.754
62204,1396.333
62205,1414.649
62206,1372.894
62207,1402.930
62208,1379.490
62209,1387.544
62210,1381.684
62211,1415.386
62212,1379.490
62213,1399.271
62214,1411.719
62215,1408.061
62216,1367.034
62217,1398.535
62218,1391.939
62219,1388.280
62220,1360.438
62221,1395.605
62222,1400.000
62223,1377.289
62224,1351.648
62225,1373.623
62226,1375.824
62227,1342.858
62228,1350.183
62229,1356.043
62230,1367.763
62231,1374.359
62232,1341.393
62233,1367.034
62234,1369.964
62235,1358.244
62236,1347.982
62237,1339.928
62238,1344.323
62239,1349.447
62240,1340.657
62241,1298.166
62242,1322.341
62243,1259.340
62244,1287.182
62245,1229.304
62246,1206.594
62247,1223.445
62248,1183.147
62249,1147.251
62250,1169.962
62251,1145.058
62252,1136.996
62253,1161.908
62254,1135.531
62255,1170.698
62256,1177.287
62257,1174.357
62258,1197.068
62259,1195.603
62260,1222.708
62261,1229.304
62262,1274.726
62263,1241.761
62264,1287.911
62265,1312.087
62266,1285.717
62267,1304.033
62268,1315.753
62269,1361.903
62270,1354.578
62271,1387.544
62272,1373.623
62273,1404.395
62274,1391.939
62275,1421.246
62276,1409.526
62277,1406.596
62278,1446.158
62279,1426.377
62280,1441.026
62281,1432.237
62282,1424.912
62283,1443.220
62284,1435.895
62285,1463.001
62286,1452.017
62287,1460.807
62288,1448.351
62289,1438.825
62290,1410.991
62291,1425.640
62292,1446.158
62293,1442.491
62294,1430.035
62295,1408.789
62296,1419.781
62297,1390.474
62298,1385.350
62299,1381.684
62300,1393.404
62301,1375.095
62302,1370.693
62303,1382.420
62304,1375.824
62305,1405.860
62306,1402.201
62307,1352.384
62308,1364.104
62309,1391.210
62310,1351.648
62311,1385.350
62312,1361.903
62313,1336.262
62314,1373.623
62315,1378.025
62316,1376.560
62317,1336.262
62318,1334.069
62319,1367.034
62320,1365.569
62321,1363.368
62322,1342.122
62323,1341.393
62324,1378.754
62325,1336.999
62326,1383.149
62327,1361.174
62328,1339.192
62329,1334.069
62330,1366.298
62331,1333.332
62332,1358.973
62333,1320.148
62334,1339.928
62335,1309.893
62336,1287.182
62337,1290.841
62338,1289.376
62339,1284.981
62340,1320.148
62341,1340.657
62342,1297.437
62343,1306.963
62344,1326.744
62345,1331.867
62346,1334.069
62347,1332.604
62348,1386.079
62349,1346.517
62350,1351.648
62351,1367.034
62352,1385.350
62353,1411.719
62354,1402.201
62355,1382.420
62356,1380.955
62357,1390.474
62358,1391.939
62359,1392.675
62360,1384.614
62361,1427.842
62362,1411.719
62363,1399.271
62364,1388.280
62365,1384.614
62366,1424.912
62367,1406.596
62368,1391.210
62369,1399.271
62370,1378.025
62371,1381.684
62372,1378.754
62373,1389.009
62374,1417.579
62375,1421.982
62376,1402.930
62377,1391.210
62378,1380.219
62379,1421.982
62380,1401.465
62381,1390.474
62382,1404.395
62383,1421.982
62384,1389.745
62385,1408.789
62386,1405.131
62387,1394.869
62388,1389.009
62389,1408.061
62390,1427.842
62391,1429.307
62392,1405.131
62393,1401.465
62394,1408.789
62395,1400.000
62396,1370.693
62397,1391.939
62398,1382.420
62399,1362.639
62400,1377.289
62401,1375.095
62402,1383.149
62403,1380.955
62404,1376.560
62405,1342.122
62406,1371.429
62407,1328.937
62408,1343.587
62409,1345.052
62410,1341.393
62411,1345.788
62412,1335.534
62413,1365.569
62414,1337.727
62415,1333.332
62416,1299.630
62417,1334.069
