'sample interval','wrist_ppg'
58981,1360.356
58982,1360.487
58983,1360.737
58984,1361.151
58985,1361.709
58986,1362.336
58987,1362.975
58988,1363.529
58989,1363.853
58990,1363.869
58991,1363.553
58992,1362.902
58993,1361.942
58994,1360.729
58995,1359.343
58996,1357.888
58997,1356.523
58998,1355.433
58999,1354.765
59000,1354.564
59001,1354.752
59002,1355.195
59003,1355.769
59004,1356.466
59005,1357.265
59006,1358.007
59007,1358.425
59008,1358.392
59009,1358.023
59010,1357.597
59011,1357.343
59012,1357.302
59013,1357.392
59014,1357.507
59015,1357.581
59016,1357.589
59017,1357.511
59018,1357.327
59019,1357.085
59020,1356.859
59021,1356.740
59022,1356.826
59023,1357.216
59024,1357.925
59025,1358.880
59026,1359.909
59027,1360.823
59028,1361.537
59029,1362.057
59030,1362.430
59031,1362.684
59032,1362.803
59033,1362.791
59034,1362.713
59035,1362.729
59036,1363.057
59037,1363.840
59038,1365.025
59039,1366.452
59040,1367.952
59041,1369.313
59042,1370.248
59043,1370.489
59044,1369.948
59045,1368.772
59046,1367.313
59047,1365.952
59048,1364.849
59049,1363.980
59050,1363.320
59051,1362.844
59052,1362.484
59053,1362.131
59054,1361.717
59055,1361.262
59056,1360.840
59057,1360.545
59058,1360.385
59059,1360.311
59060,1360.225
59061,1360.036
59062,1359.667
59063,1359.126
59064,1358.532
59065,1358.023
59066,1357.708
59067,1357.638
59068,1357.806
59069,1358.130
59070,1358.491
59071,1358.765
59072,1358.880
59073,1358.839
59074,1358.659
59075,1358.376
59076,1358.036
59077,1357.659
59078,1357.241
59079,1356.773
59080,1356.228
59081,1355.576
59082,1354.748
59083,1353.666
59084,1352.297
59085,1350.764
59086,1349.349
59087,1348.320
59088,1347.726
59089,1347.398
59090,1347.082
59091,1346.586
59092,1345.697
59093,1344.221
59094,1342.028
59095,1339.154
59096,1335.900
59097,1332.768
59098,1330.296
59099,1328.808
59100,1328.390
59101,1328.943
59102,1330.165
59103,1331.632
59104,1332.952
59105,1333.915
59106,1334.596
59107,1335.305
59108,1336.432
59109,1338.207
59110,1340.593
59111,1343.327
59112,1346.131
59113,1348.800
59114,1351.141
59115,1353.010
59116,1354.416
59117,1355.580
59118,1356.773
59119,1358.126
59120,1359.643
59121,1361.303
59122,1363.168
59123,1365.341
59124,1367.862
59125,1370.584
59126,1373.216
59127,1375.523
59128,1377.462
59129,1379.098
59130,1380.430
59131,1381.365
59132,1381.791
59133,1381.566
59134,1380.508
59135,1378.565
59136,1375.855
59137,1372.699
59138,1369.514
59139,1366.644
59140,1364.209
59141,1362.217
59142,1360.803
59143,1360.241
59144,1360.770
59145,1362.393
59146,1364.845
59147,1367.636
59148,1370.194
59149,1372.109
59150,1373.244
59151,1373.740
59152,1373.830
59153,1373.675
59154,1373.355
59155,1373.002
59156,1372.818
59157,1373.019
59158,1373.740
59159,1374.991
59160,1376.684
59161,1378.700
59162,1380.951
59163,1383.398
59164,1386.046
59165,1388.916
59166,1392.023
59167,1395.331
59168,1398.726
59169,1402.001
59170,1404.874
59171,1407.014
59172,1408.121
59173,1408.027
59174,1406.797
59175,1404.711
59176,1402.169
59177,1399.562
59178,1397.176
59179,1395.221
59180,1393.827
59181,1393.093
59182,1393.081
59183,1393.765
59184,1395.024
59185,1396.705
59186,1398.689
59187,1400.894
59188,1403.173
59189,1405.321
59190,1407.109
59191,1408.351
59192,1408.904
59193,1408.736
59194,1407.904
59195,1406.539
59196,1404.829
59197,1402.944
59198,1400.972
59199,1398.951
59200,1396.770
59201,1394.216
59202,1391.166
59203,1387.702
59204,1384.021
59205,1380.295
59206,1376.667
59207,1373.265
59208,1370.182
59209,1367.481
59210,1365.246
59211,1363.488
59212,1362.074
59213,1360.832
59214,1359.700
59215,1358.675
59216,1357.753
59217,1356.999
59218,1356.515
59219,1356.277
59220,1356.121
59221,1355.925
59222,1355.732
59223,1355.662
59224,1355.785
59225,1356.121
59226,1356.691
59227,1357.536
59228,1358.630
59229,1359.893
59230,1361.147
59231,1362.221
59232,1363.041
59233,1363.603
59234,1363.963
59235,1364.226
59236,1364.513
59237,1364.902
59238,1365.447
59239,1366.226
59240,1367.222
59241,1368.276
59242,1369.174
59243,1369.768
59244,1370.075
59245,1370.157
59246,1369.989
59247,1369.456
59248,1368.559
59249,1367.411
59250,1366.136
59251,1364.849
59252,1363.681
59253,1362.693
59254,1361.901
59255,1361.336
59256,1361.008
59257,1360.885
59258,1360.934
59259,1361.086
59260,1361.258
59261,1361.340
59262,1361.266
59263,1361.004
59264,1360.557
59265,1359.926
59266,1359.089
59267,1358.085
59268,1357.048
59269,1356.183
59270,1355.732
59271,1355.822
59272,1356.380
59273,1357.208
59274,1358.118
59275,1358.958
59276,1359.626
59277,1360.151
59278,1360.692
59279,1361.369
59280,1362.135
59281,1362.934
59282,1363.902
59283,1365.312
59284,1367.382
59285,1370.108
59286,1373.207
59287,1376.233
59288,1378.717
59289,1380.377
59290,1381.144
59291,1381.107
59292,1380.447
59293,1379.323
59294,1377.876
59295,1376.347
59296,1375.060
59297,1374.199
59298,1373.707
59299,1373.363
59300,1372.986
59301,1372.506
59302,1371.908
59303,1371.190
59304,1370.358
59305,1369.534
59306,1368.969
59307,1368.899
59308,1369.342
59309,1370.125
59310,1370.981
59311,1371.711
59312,1372.215
59313,1372.428
59314,1372.289
59315,1371.740
59316,1370.781
59317,1369.469
59318,1367.956
59319,1366.435
59320,1365.033
59321,1363.787
59322,1362.709
59323,1361.844
59324,1361.233
59325,1360.881
59326,1360.766
59327,1360.832
59328,1361.004
59329,1361.254
59330,1361.610
59331,1362.131
59332,1362.844
59333,1363.644
59334,1364.300
59335,1364.615
59336,1364.586
59337,1364.328
59338,1363.890
59339,1363.230
59340,1362.348
59341,1361.254
59342,1359.958
59343,1358.581
59344,1357.286
59345,1356.195
59346,1355.326
59347,1354.621
59348,1354.035
59349,1353.584
59350,1353.334
59351,1353.330
59352,1353.563
59353,1353.920
59354,1354.228
59355,1354.396
59356,1354.445
59357,1354.400
59358,1354.293
59359,1354.215
59360,1354.248
59361,1354.469
59362,1354.969
59363,1355.740
59364,1356.675
59365,1357.638
59366,1358.532
59367,1359.270
59368,1359.762
59369,1359.930
59370,1359.778
59371,1359.343
59372,1358.667
59373,1357.839
59374,1357.011
59375,1356.330
59376,1355.863
59377,1355.621
59378,1355.593
59379,1355.707
59380,1355.851
59381,1355.851
59382,1355.490
59383,1354.539
59384,1352.875
59385,1350.587
59386,1347.923
59387,1345.205
59388,1342.815
59389,1341.089
59390,1340.204
59391,1340.085
59392,1340.450
59393,1340.991
59394,1341.565
59395,1342.151
59396,1342.713
59397,1343.221
59398,1343.672
59399,1344.000
59400,1344.057
59401,1343.774
59402,1343.266
59403,1342.721
59404,1342.278
59405,1342.024
59406,1342.020
59407,1342.274
59408,1342.766
59409,1343.487
59410,1344.442
59411,1345.635
59412,1347.095
59413,1348.821
59414,1350.743
59415,1352.707
59416,1354.551
59417,1356.109
59418,1357.249
59419,1357.974
59420,1358.483
59421,1359.077
59422,1359.971
59423,1361.196
59424,1362.623
59425,1364.070
59426,1365.525
59427,1367.144
59428,1369.051
59429,1371.186
59430,1373.392
59431,1375.552
59432,1377.614
59433,1379.565
59434,1381.422
59435,1383.210
59436,1384.878
59437,1386.313
59438,1387.424
59439,1388.194
59440,1388.662
59441,1388.891
59442,1388.945
59443,1388.801
59444,1388.432
59445,1387.830
59446,1387.014
59447,1386.067
59448,1385.128
59449,1384.275
59450,1383.521
59451,1382.861
59452,1382.300
59453,1381.849
59454,1381.517
59455,1381.303
59456,1381.197
59457,1381.176
59458,1381.254
59459,1381.439
59460,1381.738
59461,1382.123
59462,1382.533
59463,1382.914
59464,1383.288
59465,1383.775
59466,1384.501
59467,1385.567
59468,1387.038
59469,1388.887
59470,1390.920
59471,1392.810
59472,1394.138
59473,1394.634
59474,1394.270
59475,1393.142
59476,1391.380
59477,1389.121
59478,1386.542
59479,1383.779
59480,1380.926
59481,1378.126
59482,1375.614
59483,1373.593
59484,1372.105
59485,1371.047
59486,1370.239
59487,1369.559
59488,1368.973
59489,1368.444
59490,1367.891
59491,1367.300
59492,1366.718
59493,1366.185
59494,1365.656
59495,1365.078
59496,1364.422
59497,1363.672
59498,1362.881
59499,1362.156
59500,1361.664
59501,1361.549
59502,1361.869
59503,1362.455
59504,1363.066
59505,1363.525
59506,1363.799
59507,1363.951
59508,1364.090
59509,1364.234
59510,1364.332
59511,1364.345
59512,1364.234
59513,1363.951
59514,1363.439
59515,1362.746
59516,1361.992
59517,1361.307
59518,1360.782
59519,1360.426
59520,1360.208
59521,1360.069
59522,1359.885
59523,1359.569
59524,1359.175
59525,1358.823
59526,1358.573
59527,1358.417
59528,1358.290
59529,1358.138
59530,1357.941
59531,1357.696
59532,1357.404
59533,1357.113
59534,1356.904
59535,1356.798
59536,1356.732
59537,1356.605
59538,1356.363
59539,1356.089
59540,1355.916
59541,1356.003
59542,1356.404
59543,1357.064
59544,1357.839
59545,1358.614
59546,1359.307
59547,1359.880
59548,1360.294
59549,1360.467
59550,1360.323
59551,1359.856
59552,1359.155
59553,1358.343
59554,1357.474
59555,1356.568
59556,1355.707
59557,1355.043
59558,1354.728
59559,1354.736
59560,1354.888
59561,1354.978
59562,1354.928
59563,1354.756
59564,1354.457
59565,1353.994
59566,1353.399
59567,1352.723
59568,1351.965
59569,1351.104
59570,1350.050
59571,1348.698
59572,1347.025
59573,1345.127
59574,1342.991
59575,1340.462
59576,1337.429
59577,1334.034
59578,1330.648
59579,1327.656
59580,1325.299
59581,1323.712
59582,1322.983
59583,1323.163
59584,1324.216
59585,1325.942
59586,1328.025
59587,1330.111
59588,1331.948
59589,1333.383
59590,1334.428
59591,1335.203
59592,1335.818
59593,1336.277
59594,1336.576
59595,1336.769
59596,1337.002
59597,1337.527
59598,1338.630
59599,1340.499
59600,1343.139
59601,1346.443
59602,1350.235
59603,1354.297
59604,1358.401
59605,1362.418
59606,1366.230
59607,1369.600
59608,1372.277
59609,1374.191
59610,1375.491
59611,1376.372
59612,1376.893
59613,1376.946
59614,1376.417
59615,1375.368
59616,1373.998
59617,1372.502
59618,1370.965
59619,1369.403
59620,1367.809
59621,1366.173
59622,1364.574
59623,1363.185
59624,1362.217
59625,1361.815
59626,1362.049
59627,1362.914
59628,1364.300
59629,1365.988
59630,1367.686
59631,1369.124
59632,1370.219
59633,1371.014
59634,1371.580
59635,1371.945
59636,1372.121
59637,1372.047
59638,1371.592
59639,1370.719
59640,1369.567
59641,1368.399
59642,1367.423
59643,1366.739
59644,1366.345
59645,1366.181
59646,1366.128
59647,1366.111
59648,1366.107
59649,1366.193
59650,1366.489
59651,1367.001
59652,1367.628
59653,1368.292
59654,1369.038
59655,1370.030
59656,1371.371
59657,1372.957
59658,1374.552
59659,1375.937
59660,1377.065
59661,1378.012
59662,1378.881
59663,1379.725
59664,1380.561
59665,1381.365
59666,1382.136
59667,1382.894
59668,1383.644
59669,1384.357
59670,1385.005
59671,1385.559
59672,1385.973
59673,1386.194
59674,1386.173
59675,1385.948
59676,1385.682
59677,1385.530
59678,1385.612
59679,1385.968
59680,1386.600
59681,1387.465
59682,1388.518
59683,1389.711
59684,1390.953
59685,1392.171
59686,1393.278
59687,1394.167
59688,1394.782
59689,1395.135
59690,1395.253
59691,1395.163
59692,1394.897
59693,1394.573
59694,1394.368
59695,1394.397
59696,1394.720
59697,1395.311
59698,1396.090
59699,1396.946
59700,1397.791
59701,1398.570
59702,1399.263
59703,1399.845
59704,1400.316
59705,1400.751
59706,1401.230
59707,1401.780
59708,1402.374
59709,1403.018
59710,1403.792
59711,1404.752
59712,1405.908
59713,1407.232
59714,1408.748
59715,1410.491
59716,1412.417
59717,1414.459
59718,1416.623
59719,1418.972
59720,1421.509
59721,1424.190
59722,1426.998
59723,1429.954
59724,1433.045
59725,1436.185
59726,1439.186
59727,1441.809
59728,1443.859
59729,1445.236
59730,1445.868
59731,1445.663
59732,1444.556
59733,1442.564
59734,1439.797
59735,1436.328
59736,1432.229
59737,1427.576
59738,1422.432
59739,1416.877
59740,1411.114
59741,1405.440
59742,1400.226
59743,1395.807
59744,1392.351
59745,1389.777
59746,1387.821
59747,1386.182
59748,1384.718
59749,1383.439
59750,1382.394
59751,1381.603
59752,1381.037
59753,1380.725
59754,1380.762
59755,1381.213
59756,1382.058
59757,1383.128
59758,1384.181
59759,1385.087
59760,1385.825
59761,1386.370
59762,1386.690
59763,1386.792
59764,1386.698
59765,1386.456
59766,1386.132
59767,1385.702
59768,1385.075
59769,1384.222
59770,1383.201
59771,1382.103
59772,1380.984
59773,1379.865
59774,1378.799
59775,1377.881
59776,1377.098
59777,1376.220
59778,1374.991
59779,1373.367
59780,1371.592
59781,1370.026
59782,1369.018
59783,1368.833
59784,1369.604
59785,1371.301
59786,1373.744
59787,1376.630
59788,1379.623
59789,1382.406
59790,1384.763
59791,1386.727
59792,1388.526
59793,1390.379
59794,1392.249
59795,1393.872
59796,1394.930
59797,1395.225
59798,1394.684
59799,1393.364
59800,1391.486
59801,1389.416
59802,1387.580
59803,1386.251
59804,1385.468
59805,1385.108
59806,1384.981
59807,1384.858
59808,1384.571
59809,1383.984
59810,1382.931
59811,1381.238
59812,1378.889
59813,1376.110
59814,1373.310
59815,1370.891
59816,1369.075
59817,1367.850
59818,1367.030
59819,1366.398
59820,1365.730
59821,1364.878
59822,1363.885
59823,1363.021
59824,1362.623
59825,1362.918
59826,1363.980
59827,1365.738
59828,1368.001
59829,1370.416
59830,1372.592
59831,1374.302
59832,1375.544
59833,1376.409
59834,1377.028
59835,1377.524
59836,1377.954
59837,1378.348
59838,1378.774
59839,1379.328
59840,1380.090
59841,1381.045
59842,1382.078
59843,1383.083
59844,1383.989
59845,1384.714
59846,1385.190
59847,1385.505
59848,1385.878
59849,1386.497
59850,1387.370
59851,1388.420
59852,1389.576
59853,1390.752
59854,1391.855
59855,1392.798
59856,1393.499
59857,1393.864
59858,1393.938
59859,1393.970
59860,1394.265
59861,1394.991
59862,1396.102
59863,1397.418
59864,1398.717
59865,1399.836
59866,1400.718
59867,1401.394
59868,1401.927
59869,1402.317
59870,1402.534
59871,1402.530
59872,1402.317
59873,1401.935
59874,1401.419
59875,1400.816
59876,1400.156
59877,1399.488
59878,1398.849
59879,1398.291
59880,1397.815
59881,1397.365
59882,1396.881
59883,1396.352
59884,1395.807
59885,1395.339
59886,1395.044
59887,1394.962
59888,1395.048
59889,1395.208
59890,1395.360
59891,1395.426
59892,1395.319
59893,1394.954
59894,1394.278
59895,1393.204
59896,1391.585
59897,1389.359
59898,1386.579
59899,1383.361
59900,1379.910
59901,1376.462
59902,1373.191
59903,1370.186
59904,1367.517
59905,1365.226
59906,1363.262
59907,1361.528
59908,1359.962
59909,1358.626
59910,1357.716
59911,1357.466
59912,1358.032
59913,1359.446
59914,1361.594
59915,1364.230
59916,1367.054
59917,1369.784
59918,1372.215
59919,1374.183
59920,1375.581
59921,1376.351
59922,1376.499
59923,1376.163
59924,1375.651
59925,1375.388
59926,1375.679
59927,1376.614
59928,1378.122
59929,1380.037
59930,1382.136
59931,1384.198
59932,1386.059
59933,1387.641
59934,1388.945
59935,1390.043
59936,1391.031
59937,1391.994
59938,1393.011
59939,1394.159
59940,1395.467
59941,1396.975
59942,1398.771
59943,1400.882
59944,1403.177
59945,1405.416
59946,1407.346
59947,1408.830
59948,1409.847
59949,1410.536
59950,1411.134
59951,1411.872
59952,1412.831
59953,1413.971
59954,1415.225
59955,1416.541
59956,1417.837
59957,1419.087
59958,1420.345
59959,1421.682
59960,1423.080
59961,1424.465
59962,1425.715
59963,1426.703
59964,1427.335
59965,1427.568
59966,1427.412
59967,1426.941
59968,1426.265
59969,1425.494
59970,1424.703
59971,1423.961
59972,1423.284
59973,1422.616
59974,1421.866
59975,1420.960
59976,1419.845
59977,1418.529
59978,1417.107
59979,1415.734
59980,1414.520
59981,1413.504
59982,1412.675
59983,1412.069
59984,1411.683
59985,1411.433
59986,1411.228
59987,1411.052
59988,1410.974
59989,1411.089
59990,1411.503
59991,1412.352
59992,1413.754
59993,1415.734
59994,1418.164
59995,1420.714
59996,1422.924
59997,1424.330
59998,1424.625
59999,1423.752
60000,1421.870
60001,1419.206
60002,1415.881
60003,1411.950
60004,1407.543
60005,1402.936
60006,1398.516
60007,1394.680
60008,1391.667
60009,1389.506
60010,1388.059
60011,1387.051
60012,1386.182
60013,1385.231
60014,1384.103
60015,1382.824
60016,1381.500
60017,1380.287
60018,1379.344
60019,1378.766
60020,1378.545
60021,1378.631
60022,1378.963
60023,1379.455
60024,1380.020
60025,1380.611
60026,1381.197
60027,1381.738
60028,1382.295
60029,1383.029
60030,1384.058
60031,1385.284
60032,1386.432
60033,1387.186
60034,1387.305
60035,1386.756
60036,1385.751
60037,1384.636
60038,1383.665
60039,1383.009
60040,1382.787
60041,1383.021
60042,1383.562
60043,1384.140
60044,1384.501
60045,1384.562
60046,1384.374
60047,1383.960
60048,1383.304
60049,1382.406
60050,1381.312
60051,1380.024
60052,1378.577
60053,1377.081
60054,1375.671
60055,1374.433
60056,1373.375
60057,1372.457
60058,1371.625
60059,1370.842
60060,1370.112
60061,1369.489
60062,1369.014
60063,1368.723
60064,1368.645
60065,1368.895
60066,1369.674
60067,1371.149
60068,1373.375
60069,1376.274
60070,1379.643
60071,1383.210
60072,1386.665
60073,1389.641
60074,1391.773
60075,1392.859
60076,1392.978
60077,1392.421
60078,1391.568
60079,1390.744
60080,1390.142
60081,1389.814
60082,1389.781
60083,1390.170
60084,1391.089
60085,1392.511
60086,1394.249
60087,1396.069
60088,1397.754
60089,1399.107
60090,1399.959
60091,1400.173
60092,1399.713
60093,1398.652
60094,1397.102
60095,1395.286
60096,1393.544
60097,1392.175
60098,1391.302
60099,1390.863
60100,1390.715
60101,1390.695
60102,1390.691
60103,1390.687
60104,1390.728
60105,1390.830
60106,1390.990
60107,1391.142
60108,1391.195
60109,1391.130
60110,1390.994
60111,1390.740
60112,1390.195
60113,1389.166
60114,1387.620
60115,1385.653
60116,1383.451
60117,1381.271
60118,1379.369
60119,1377.917
60120,1376.975
60121,1376.425
60122,1376.056
60123,1375.675
60124,1375.175
60125,1374.605
60126,1374.064
60127,1373.539
60128,1372.871
60129,1371.982
60130,1370.908
60131,1369.698
60132,1368.366
60133,1367.005
60134,1365.808
60135,1364.919
60136,1364.382
60137,1364.213
60138,1364.398
60139,1364.894
60140,1365.681
60141,1366.710
60142,1367.866
60143,1368.985
60144,1369.911
60145,1370.576
60146,1371.035
60147,1371.383
60148,1371.568
60149,1371.432
60150,1370.879
60151,1369.973
60152,1368.870
60153,1367.763
60154,1366.927
60155,1366.616
60156,1366.927
60157,1367.747
60158,1368.842
60159,1370.051
60160,1371.420
60161,1373.101
60162,1375.142
60163,1377.413
60164,1379.692
60165,1381.849
60166,1383.923
60167,1386.038
60168,1388.190
60169,1390.195
60170,1391.810
60171,1392.872
60172,1393.265
60173,1392.970
60174,1392.109
60175,1390.982
60176,1390.031
60177,1389.682
60178,1390.158
60179,1391.330
60180,1392.802
60181,1394.118
60182,1394.991
60183,1395.385
60184,1395.458
60185,1395.499
60186,1395.778
60187,1396.414
60188,1397.295
60189,1398.148
60190,1398.689
60191,1398.742
60192,1398.283
60193,1397.426
60194,1396.385
60195,1395.348
60196,1394.434
60197,1393.720
60198,1393.249
60199,1393.032
60200,1393.114
60201,1393.548
60202,1394.282
60203,1395.171
60204,1396.106
60205,1397.110
60206,1398.250
60207,1399.443
60208,1400.468
60209,1401.161
60210,1401.538
60211,1401.681
60212,1401.669
60213,1401.587
60214,1401.509
60215,1401.480
60216,1401.534
60217,1401.673
60218,1401.833
60219,1401.948
60220,1402.001
60221,1402.050
60222,1402.222
60223,1402.644
60224,1403.259
60225,1403.841
60226,1404.178
60227,1404.210
60228,1403.964
60229,1403.415
60230,1402.575
60231,1401.575
60232,1400.583
