'sample interval','wrist_ppg'
13937,1408.305
13938,1407.305
13939,1406.295
13940,1405.322
13941,1404.437
13942,1403.744
13943,1403.315
13944,1403.022
13945,1402.555
13946,1401.674
13947,1400.384
13948,1398.882
13949,1397.419
13950,1396.203
13951,1395.314
13952,1394.729
13953,1394.321
13954,1393.952
13955,1393.512
13956,1392.910
13957,1392.021
13958,1390.718
13959,1388.989
13960,1387.059
13961,1385.358
13962,1384.288
13963,1384.062
13964,1384.654
13965,1385.832
13966,1387.247
13967,1388.533
13968,1389.470
13969,1390.038
13970,1390.317
13971,1390.376
13972,1390.261
13973,1389.954
13974,1389.376
13975,1388.554
13976,1387.696
13977,1386.989
13978,1386.431
13979,1385.940
13980,1385.508
13981,1385.132
13982,1384.773
13983,1384.372
13984,1383.804
13985,1382.950
13986,1381.891
13987,1380.908
13988,1380.239
13989,1379.922
13990,1379.883
13991,1380.096
13992,1380.539
13993,1381.141
13994,1381.866
13995,1382.668
13996,1383.410
13997,1383.961
13998,1384.337
13999,1384.640
14000,1384.933
14001,1385.253
14002,1385.706
14003,1386.341
14004,1387.034
14005,1387.501
14006,1387.414
14007,1386.595
14008,1385.135
14009,1383.379
14010,1381.713
14011,1380.361
14012,1379.340
14013,1378.615
14014,1378.151
14015,1377.859
14016,1377.594
14017,1377.162
14018,1376.413
14019,1375.259
14020,1373.663
14021,1371.642
14022,1369.269
14023,1366.693
14024,1364.129
14025,1361.850
14026,1360.104
14027,1359.058
14028,1358.825
14029,1359.473
14030,1360.971
14031,1363.125
14032,1365.624
14033,1368.098
14034,1370.178
14035,1371.579
14036,1372.234
14037,1372.248
14038,1371.732
14039,1370.760
14040,1369.345
14041,1367.512
14042,1365.310
14043,1362.797
14044,1360.156
14045,1357.720
14046,1355.859
14047,1354.831
14048,1354.772
14049,1355.689
14050,1357.508
14051,1360.079
14052,1363.202
14053,1366.662
14054,1370.279
14055,1373.862
14056,1377.116
14057,1379.692
14058,1381.326
14059,1381.936
14060,1381.664
14061,1380.796
14062,1379.577
14063,1378.155
14064,1376.723
14065,1375.489
14066,1374.576
14067,1374.015
14068,1373.750
14069,1373.632
14070,1373.496
14071,1373.245
14072,1372.823
14073,1372.199
14074,1371.447
14075,1370.624
14076,1369.628
14077,1368.227
14078,1366.338
14079,1364.164
14080,1362.104
14081,1360.539
14082,1359.703
14083,1359.637
14084,1360.247
14085,1361.407
14086,1363.052
14087,1365.178
14088,1367.701
14089,1370.349
14090,1372.670
14091,1374.276
14092,1375.012
14093,1375.001
14094,1374.482
14095,1373.656
14096,1372.684
14097,1371.701
14098,1370.757
14099,1369.833
14100,1368.868
14101,1367.819
14102,1366.680
14103,1365.519
14104,1364.502
14105,1363.839
14106,1363.655
14107,1363.895
14108,1364.376
14109,1364.854
14110,1365.084
14111,1364.916
14112,1364.366
14113,1363.599
14114,1362.909
14115,1362.561
14116,1362.588
14117,1362.777
14118,1362.867
14119,1362.853
14120,1363.027
14121,1363.731
14122,1365.129
14123,1367.167
14124,1369.736
14125,1372.708
14126,1375.831
14127,1378.719
14128,1380.978
14129,1382.291
14130,1382.417
14131,1381.222
14132,1378.754
14133,1375.263
14134,1371.133
14135,1366.735
14136,1362.362
14137,1358.250
14138,1354.640
14139,1351.716
14140,1349.555
14141,1348.106
14142,1347.311
14143,1347.144
14144,1347.618
14145,1348.726
14146,1350.437
14147,1352.688
14148,1355.354
14149,1358.274
14150,1361.254
14151,1364.042
14152,1366.422
14153,1368.283
14154,1369.603
14155,1370.436
14156,1370.903
14157,1371.178
14158,1371.405
14159,1371.656
14160,1371.952
14161,1372.301
14162,1372.701
14163,1373.158
14164,1373.649
14165,1374.182
14166,1374.761
14167,1375.395
14168,1376.082
14169,1376.775
14170,1377.402
14171,1377.869
14172,1378.113
14173,1378.120
14174,1377.939
14175,1377.604
14176,1377.179
14177,1376.778
14178,1376.531
14179,1376.587
14180,1377.078
14181,1378.012
14182,1379.197
14183,1380.329
14184,1381.047
14185,1381.023
14186,1380.096
14187,1378.388
14188,1376.305
14189,1374.357
14190,1372.994
14191,1372.489
14192,1372.907
14193,1374.182
14194,1376.151
14195,1378.563
14196,1381.197
14197,1383.968
14198,1386.867
14199,1389.829
14200,1392.760
14201,1395.541
14202,1398.050
14203,1400.200
14204,1401.928
14205,1403.238
14206,1404.190
14207,1404.866
14208,1405.347
14209,1405.734
14210,1406.159
14211,1406.737
14212,1407.577
14213,1408.731
14214,1410.124
14215,1411.515
14216,1412.609
14217,1413.299
14218,1413.710
14219,1414.006
14220,1414.223
14221,1414.282
14222,1414.132
14223,1413.794
14224,1413.296
14225,1412.651
14226,1411.975
14227,1411.431
14228,1411.086
14229,1410.950
14230,1411.069
14231,1411.529
14232,1412.334
14233,1413.383
14234,1414.568
14235,1415.899
14236,1417.369
14237,1418.805
14238,1419.882
14239,1420.328
14240,1420.035
14241,1418.997
14242,1417.167
14243,1414.501
14244,1411.083
14245,1407.155
14246,1403.103
14247,1399.388
14248,1396.426
14249,1394.467
14250,1393.558
14251,1393.540
14252,1394.087
14253,1394.844
14254,1395.628
14255,1396.544
14256,1397.799
14257,1399.492
14258,1401.527
14259,1403.632
14260,1405.420
14261,1406.518
14262,1406.713
14263,1406.058
14264,1404.841
14265,1403.402
14266,1401.918
14267,1400.451
14268,1399.165
14269,1398.311
14270,1398.029
14271,1398.245
14272,1398.781
14273,1399.454
14274,1400.141
14275,1400.869
14276,1401.799
14277,1402.977
14278,1404.197
14279,1405.099
14280,1405.420
14281,1405.127
14282,1404.427
14283,1403.611
14284,1402.838
14285,1402.095
14286,1401.388
14287,1400.830
14288,1400.506
14289,1400.304
14290,1399.970
14291,1399.322
14292,1398.370
14293,1397.234
14294,1396.021
14295,1394.823
14296,1393.742
14297,1392.850
14298,1392.178
14299,1391.767
14300,1391.652
14301,1391.767
14302,1391.976
14303,1392.261
14304,1392.756
14305,1393.593
14306,1394.805
14307,1396.311
14308,1397.907
14309,1399.315
14310,1400.287
14311,1400.761
14312,1400.820
14313,1400.531
14314,1399.886
14315,1398.903
14316,1397.698
14317,1396.415
14318,1395.119
14319,1393.781
14320,1392.401
14321,1391.063
14322,1389.826
14323,1388.689
14324,1387.665
14325,1386.752
14326,1386.020
14327,1385.602
14328,1385.578
14329,1385.811
14330,1385.982
14331,1385.811
14332,1385.149
14333,1383.975
14334,1382.389
14335,1380.580
14336,1378.761
14337,1377.172
14338,1376.099
14339,1375.747
14340,1376.179
14341,1377.270
14342,1378.761
14343,1380.357
14344,1381.835
14345,1383.114
14346,1384.208
14347,1385.184
14348,1386.146
14349,1387.226
14350,1388.512
14351,1389.944
14352,1391.362
14353,1392.659
14354,1393.805
14355,1394.729
14356,1395.307
14357,1395.572
14358,1395.802
14359,1396.353
14360,1397.419
14361,1398.945
14362,1400.761
14363,1402.768
14364,1404.981
14365,1407.295
14366,1409.382
14367,1410.800
14368,1411.173
14369,1410.334
14370,1408.340
14371,1405.507
14372,1402.378
14373,1399.566
14374,1397.447
14375,1396.053
14376,1395.164
14377,1394.523
14378,1393.979
14379,1393.533
14380,1393.195
14381,1392.948
14382,1392.791
14383,1392.728
14384,1392.742
14385,1392.795
14386,1392.836
14387,1392.829
14388,1392.718
14389,1392.349
14390,1391.474
14391,1389.899
14392,1387.641
14393,1384.832
14394,1381.654
14395,1378.388
14396,1375.416
14397,1373.078
14398,1371.551
14399,1370.788
14400,1370.530
14401,1370.408
14402,1370.116
14403,1369.554
14404,1368.743
14405,1367.655
14406,1366.293
14407,1364.871
14408,1363.794
14409,1363.439
14410,1363.996
14411,1365.446
14412,1367.554
14413,1369.941
14414,1372.140
14415,1373.789
14416,1374.771
14417,1375.290
14418,1375.646
14419,1376.015
14420,1376.385
14421,1376.608
14422,1376.489
14423,1375.939
14424,1375.029
14425,1373.935
14426,1372.781
14427,1371.572
14428,1370.192
14429,1368.572
14430,1366.840
14431,1365.300
14432,1364.247
14433,1363.770
14434,1363.651
14435,1363.480
14436,1362.895
14437,1361.790
14438,1360.313
14439,1358.644
14440,1356.943
14441,1355.413
14442,1354.368
14443,1354.110
14444,1354.803
14445,1356.431
14446,1358.780
14447,1361.445
14448,1363.965
14449,1365.990
14450,1367.464
14451,1368.547
14452,1369.384
14453,1369.886
14454,1369.798
14455,1368.913
14456,1367.314
14457,1365.408
14458,1363.721
14459,1362.588
14460,1362.024
14461,1361.836
14462,1361.843
14463,1361.937
14464,1361.999
14465,1361.839
14466,1361.313
14467,1360.403
14468,1359.201
14469,1357.846
14470,1356.528
14471,1355.472
14472,1354.890
14473,1354.849
14474,1355.229
14475,1355.776
14476,1356.309
14477,1356.859
14478,1357.515
14479,1358.191
14480,1358.630
14481,1358.581
14482,1358.072
14483,1357.407
14484,1356.974
14485,1357.020
14486,1357.553
14487,1358.417
14488,1359.487
14489,1360.773
14490,1362.292
14491,1363.878
14492,1365.279
14493,1366.317
14494,1366.917
14495,1367.059
14496,1366.812
14497,1366.328
14498,1365.770
14499,1365.303
14500,1365.017
14501,1364.934
14502,1365.056
14503,1365.394
14504,1365.899
14505,1366.491
14506,1367.094
14507,1367.676
14508,1368.199
14509,1368.596
14510,1368.788
14511,1368.756
14512,1368.603
14513,1368.432
14514,1368.342
14515,1368.415
14516,1368.725
14517,1369.300
14518,1370.126
14519,1371.123
14520,1372.161
14521,1373.158
14522,1374.085
14523,1374.914
14524,1375.580
14525,1375.987
14526,1376.075
14527,1375.799
14528,1375.172
14529,1374.290
14530,1373.311
14531,1372.374
14532,1371.576
14533,1370.994
14534,1370.680
14535,1370.645
14536,1370.907
14537,1371.558
14538,1372.646
14539,1374.057
14540,1375.583
14541,1377.001
14542,1378.064
14543,1378.580
14544,1378.510
14545,1377.949
14546,1377.054
14547,1376.026
14548,1375.074
14549,1374.339
14550,1373.848
14551,1373.593
14552,1373.545
14553,1373.656
14554,1373.869
14555,1374.144
14556,1374.482
14557,1374.879
14558,1375.343
14559,1375.925
14560,1376.653
14561,1377.472
14562,1378.374
14563,1379.409
14564,1380.570
14565,1381.758
14566,1382.835
14567,1383.657
14568,1384.170
14569,1384.407
14570,1384.435
14571,1384.351
14572,1384.309
14573,1384.400
14574,1384.612
14575,1384.950
14576,1385.487
14577,1386.344
14578,1387.574
14579,1389.052
14580,1390.543
14581,1391.913
14582,1393.167
14583,1394.387
14584,1395.617
14585,1396.813
14586,1397.889
14587,1398.747
14588,1399.304
14589,1399.566
14590,1399.576
14591,1399.336
14592,1398.858
14593,1398.245
14594,1397.586
14595,1396.948
14596,1396.415
14597,1396.102
14598,1396.150
14599,1396.680
14600,1397.712
14601,1399.137
14602,1400.771
14603,1402.437
14604,1404.026
14605,1405.444
14606,1406.598
14607,1407.410
14608,1407.797
14609,1407.626
14610,1406.845
14611,1405.552
14612,1403.935
14613,1402.308
14614,1401.064
14615,1400.506
14616,1400.684
14617,1401.412
14618,1402.413
14619,1403.420
14620,1404.232
14621,1404.737
14622,1404.960
14623,1405.058
14624,1405.239
14625,1405.640
14626,1406.329
14627,1407.337
14628,1408.598
14629,1409.922
14630,1411.072
14631,1411.898
14632,1412.376
14633,1412.539
14634,1412.498
14635,1412.421
14636,1412.459
14637,1412.700
14638,1413.128
14639,1413.703
14640,1414.453
14641,1415.453
14642,1416.711
14643,1418.105
14644,1419.467
14645,1420.683
14646,1421.764
14647,1422.753
14648,1423.621
14649,1424.273
14650,1424.660
14651,1424.848
14652,1424.945
14653,1425.046
14654,1425.214
14655,1425.464
14656,1425.743
14657,1425.970
14658,1426.099
14659,1426.130
14660,1426.060
14661,1425.862
14662,1425.506
14663,1424.963
14664,1424.238
14665,1423.412
14666,1422.603
14667,1421.917
14668,1421.349
14669,1420.854
14670,1420.488
14671,1420.405
14672,1420.680
14673,1421.175
14674,1421.614
14675,1421.687
14676,1421.147
14677,1419.899
14678,1418.171
14679,1416.390
14680,1414.947
14681,1414.027
14682,1413.644
14683,1413.742
14684,1414.247
14685,1415.003
14686,1415.742
14687,1416.251
14688,1416.533
14689,1416.721
14690,1416.871
14691,1416.948
14692,1416.996
14693,1417.115
14694,1417.327
14695,1417.606
14696,1417.986
14697,1418.488
14698,1418.944
14699,1419.052
14700,1418.613
14701,1417.648
14702,1416.373
14703,1415.010
14704,1413.637
14705,1412.198
14706,1410.518
14707,1408.368
14708,1405.709
14709,1402.806
14710,1400.116
14711,1398.060
14712,1396.910
14713,1396.802
14714,1397.750
14715,1399.639
14716,1402.172
14717,1404.852
14718,1407.121
14719,1408.574
14720,1409.030
14721,1408.507
14722,1407.215
14723,1405.549
14724,1403.831
14725,1402.186
14726,1400.604
14727,1399.119
14728,1397.792
14729,1396.666
14730,1395.725
14731,1394.882
14732,1394.067
14733,1393.248
14734,1392.425
14735,1391.526
14736,1390.442
14737,1389.104
14738,1387.498
14739,1385.717
14740,1384.048
14741,1382.832
14742,1382.281
14743,1382.431
14744,1383.239
14745,1384.570
14746,1386.153
14747,1387.693
14748,1389.101
14749,1390.540
14750,1392.171
14751,1393.906
14752,1395.370
14753,1396.116
14754,1395.854
14755,1394.523
14756,1392.240
14757,1389.216
14758,1385.783
14759,1382.413
14760,1379.584
14761,1377.524
14762,1376.144
14763,1375.172
14764,1374.364
14765,1373.663
14766,1373.203
14767,1373.130
14768,1373.531
14769,1374.412
14770,1375.677
14771,1377.110
14772,1378.444
14773,1379.409
14774,1379.744
14775,1379.315
14776,1378.242
14777,1376.911
14778,1375.747
14779,1375.050
14780,1374.911
14781,1375.221
14782,1375.712
14783,1376.033
14784,1375.879
14785,1375.217
14786,1374.311
14787,1373.555
14788,1373.290
14789,1373.719
14790,1374.914
14791,1376.820
14792,1379.249
14793,1381.852
14794,1384.194
14795,1385.849
14796,1386.581
14797,1386.494
14798,1385.940
14799,1385.243
14800,1384.536
14801,1383.860
14802,1383.312
14803,1382.960
14804,1382.727
14805,1382.413
14806,1381.884
14807,1381.197
14808,1380.539
14809,1380.044
14810,1379.681
14811,1379.354
14812,1378.970
14813,1378.476
14814,1377.894
14815,1377.266
14816,1376.541
14817,1375.625
14818,1374.559
14819,1373.538
14820,1372.747
14821,1372.248
14822,1372.060
14823,1372.151
14824,1372.447
14825,1372.802
14826,1373.032
14827,1372.973
14828,1372.520
14829,1371.719
14830,1370.809
14831,1370.056
14832,1369.502
14833,1368.969
14834,1368.209
14835,1367.007
14836,1365.265
14837,1363.080
14838,1360.682
14839,1358.208
14840,1355.730
14841,1353.444
14842,1351.681
14843,1350.702
14844,1350.569
14845,1351.148
14846,1352.183
14847,1353.441
14848,1354.824
14849,1356.281
14850,1357.696
14851,1358.940
14852,1359.957
14853,1360.759
14854,1361.390
14855,1361.881
14856,1362.250
14857,1362.449
14858,1362.446
14859,1362.275
14860,1362.017
14861,1361.728
14862,1361.438
14863,1361.153
14864,1360.881
14865,1360.644
14866,1360.452
14867,1360.222
14868,1359.902
14869,1359.518
14870,1359.159
14871,1358.933
14872,1358.936
14873,1359.212
14874,1359.665
14875,1360.173
14876,1360.606
14877,1360.843
14878,1360.836
14879,1360.679
14880,1360.553
14881,1360.647
14882,1360.978
14883,1361.400
14884,1361.766
14885,1362.094
14886,1362.452
14887,1362.773
14888,1362.878
14889,1362.634
14890,1362.104
14891,1361.557
14892,1361.400
14893,1361.972
14894,1363.366
14895,1365.334
14896,1367.376
14897,1368.924
14898,1369.582
14899,1369.279
14900,1368.255
14901,1366.948
14902,1365.815
14903,1365.122
14904,1364.854
14905,1364.819
14906,1364.815
14907,1364.752
14908,1364.655
14909,1364.599
14910,1364.679
14911,1365.042
14912,1365.812
14913,1366.962
14914,1368.363
14915,1369.913
14916,1371.534
14917,1373.168
14918,1374.792
14919,1376.430
14920,1378.162
14921,1380.072
14922,1382.082
14923,1383.915
14924,1385.240
14925,1385.912
14926,1386.069
14927,1386.041
14928,1386.170
14929,1386.651
14930,1387.470
14931,1388.463
14932,1389.442
14933,1390.341
14934,1391.216
14935,1392.185
14936,1393.352
14937,1394.757
14938,1396.380
14939,1398.137
14940,1399.917
14941,1401.635
14942,1403.228
14943,1404.692
14944,1406.037
14945,1407.229
14946,1408.281
14947,1409.344
14948,1410.605
14949,1412.079
14950,1413.623
14951,1415.104
14952,1416.495
14953,1417.784
14954,1418.979
14955,1420.091
14956,1421.053
14957,1421.715
14958,1421.983
14959,1421.875
14960,1421.516
14961,1421.074
14962,1420.673
14963,1420.342
14964,1420.084
14965,1419.962
14966,1420.080
14967,1420.467
14968,1421.077
14969,1421.861
14970,1422.757
14971,1423.666
14972,1424.496
14973,1425.196
14974,1425.754
14975,1426.151
14976,1426.318
14977,1426.196
14978,1425.740
14979,1424.977
14980,1423.963
14981,1422.764
14982,1421.460
14983,1420.087
14984,1418.631
14985,1417.091
14986,1415.505
14987,1413.902
14988,1412.334
14989,1410.915
14990,1409.779
14991,1408.988
14992,1408.480
14993,1408.176
14994,1408.086
14995,1408.246
14996,1408.678
14997,1409.326
14998,1410.051
14999,1410.654
15000,1411.013
15001,1411.125
15002,1411.055
15003,1410.839
15004,1410.543
15005,1410.267
15006,1410.104
15007,1410.058
15008,1410.055
15009,1409.961
15010,1409.651
15011,1409.100
15012,1408.333
15013,1407.368
15014,1406.316
15015,1405.375
15016,1404.632
15017,1403.922
15018,1402.942
15019,1401.524
15020,1399.757
15021,1397.935
15022,1396.398
15023,1395.398
15024,1395.021
15025,1395.189
15026,1395.687
15027,1396.258
15028,1396.708
15029,1397.046
15030,1397.475
15031,1398.182
15032,1399.161
15033,1400.175
15034,1400.932
15035,1401.322
15036,1401.486
15037,1401.632
15038,1401.865
15039,1402.197
15040,1402.618
15041,1403.022
15042,1403.193
15043,1403.008
15044,1402.514
15045,1401.778
15046,1400.813
15047,1399.684
15048,1398.569
15049,1397.628
15050,1396.973
15051,1396.715
15052,1396.952
15053,1397.719
15054,1398.942
15055,1400.384
15056,1401.723
15057,1402.785
15058,1403.611
15059,1404.294
15060,1404.869
15061,1405.361
15062,1405.835
15063,1406.378
15064,1407.019
15065,1407.723
15066,1408.438
15067,1409.208
15068,1410.149
15069,1411.306
15070,1412.574
15071,1413.839
15072,1415.052
15073,1416.198
15074,1417.261
15075,1418.178
15076,1418.836
15077,1419.122
15078,1418.941
15079,1418.247
15080,1417.111
15081,1415.731
15082,1414.383
15083,1413.278
15084,1412.498
15085,1412.038
15086,1411.891
15087,1412.045
15088,1412.435
15089,1412.933
15090,1413.397
15091,1413.721
15092,1413.933
15093,1414.226
15094,1414.798
15095,1415.630
15096,1416.470
15097,1416.955
15098,1416.798
15099,1415.867
15100,1414.230
15101,1412.201
15102,1410.222
15103,1408.664
15104,1407.647
15105,1407.040
15106,1406.525
15107,1405.761
15108,1404.573
15109,1403.092
15110,1401.639
15111,1400.468
15112,1399.611
15113,1398.959
15114,1398.409
15115,1397.834
15116,1397.098
15117,1396.168
15118,1395.077
15119,1393.871
15120,1392.683
15121,1391.735
15122,1391.181
15123,1390.989
15124,1391.031
15125,1391.226
15126,1391.564
15127,1392.004
15128,1392.425
15129,1392.680
15130,1392.631
15131,1392.164
15132,1391.327
15133,1390.352
15134,1389.460
15135,1388.721
15136,1388.149
15137,1387.790
15138,1387.658
15139,1387.637
15140,1387.550
15141,1387.247
15142,1386.640
15143,1385.759
15144,1384.720
15145,1383.671
15146,1382.730
15147,1382.027
15148,1381.664
15149,1381.622
15150,1381.817
15151,1382.145
15152,1382.452
15153,1382.563
15154,1382.368
15155,1381.807
15156,1380.782
15157,1379.260
15158,1377.305
15159,1374.970
15160,1372.259
15161,1369.297
15162,1366.439
15163,1364.143
15164,1362.780
15165,1362.564
15166,1363.512
15167,1365.435
15168,1367.983
15169,1370.642
15170,1372.816
15171,1373.998
15172,1373.980
15173,1372.921
15174,1371.269
15175,1369.509
15176,1367.948
15177,1366.638
15178,1365.550
15179,1364.700
15180,1364.069
15181,1363.536
15182,1362.993
15183,1362.404
15184,1361.717
15185,1360.881
15186,1359.888
15187,1358.752
15188,1357.445
