'sample interval','wrist_ppg'
69567,1483.504
69568,1512.085
69569,1533.336
69570,1564.100
69571,1592.681
69572,1619.038
69573,1643.213
69574,1654.209
69575,1683.531
69576,1671.794
69577,1663.022
69578,1657.874
69579,1663.722
69580,1684.231
69581,1621.262
69582,1619.038
69583,1633.699
69584,1569.248
69585,1575.096
69586,1536.260
69587,1550.921
69588,1487.169
69589,1516.492
69590,1473.249
69591,1435.896
69592,1468.143
69593,1435.155
69594,1402.208
69595,1442.485
69596,1445.410
69597,1436.637
69598,1444.709
69599,1467.401
69600,1455.664
69601,1458.629
69602,1507.679
69603,1556.769
69604,1543.590
69605,1616.855
69606,1619.780
69607,1685.714
69608,1676.201
69609,1707.706
69610,1747.242
69611,1778.006
69612,1802.922
69613,1853.495
69614,1846.164
69615,1899.620
69616,1884.259
69617,1923.794
69618,1886.441
69619,1895.254
69620,1906.250
69621,1879.111
69622,1866.673
69623,1890.848
69624,1830.761
69625,1852.012
69626,1796.332
69627,1802.180
69628,1769.975
69629,1717.219
69630,1700.375
69631,1641.030
69632,1635.182
69633,1605.860
69634,1561.176
69635,1546.514
69636,1542.108
69637,1498.907
69638,1450.557
69639,1412.463
69640,1385.364
69641,1364.855
69642,1341.381
69643,1341.381
69644,1269.598
69645,1291.590
69646,1239.575
69647,1201.481
69648,1219.066
69649,1170.717
69650,1153.832
69651,1161.904
69652,1143.577
69653,1096.711
69654,1082.791
69655,1049.103
69656,1073.978
69657,1024.928
69658,1054.951
69659,1008.784
69660,1051.286
69661,1002.936
69662,1038.848
69663,1041.031
69664,1005.860
69665,1053.468
69666,1039.548
69667,1083.532
69668,1066.688
69669,1111.372
69670,1104.783
69671,1147.984
69672,1202.922
69673,1228.580
69674,1239.575
69675,1256.419
69676,1249.830
69677,1319.430
69678,1294.514
69679,1347.270
69680,1353.859
69681,1310.617
69682,1358.966
69683,1342.863
69684,1328.202
69685,1346.528
69686,1389.030
69687,1405.132
69688,1398.543
69689,1394.136
69690,1426.383
69691,1480.580
69692,1508.420
69693,1504.755
69694,1556.028
69695,1603.677
69696,1660.798
69697,1711.371
69698,1741.394
69699,1778.006
69700,1801.480
69701,1819.065
69702,1829.320
69703,1868.856
69704,1847.605
69705,1870.339
69706,1835.168
69707,1828.579
69708,1777.306
69709,1763.386
69710,1739.211
69711,1713.554
69712,1629.293
69713,1598.529
69714,1586.092
69715,1490.835
69716,1478.397
69717,1428.566
69718,1359.707
69719,1298.921
69720,1276.187
69721,1213.918
69722,1230.021
69723,1169.976
69724,1147.243
69725,1108.407
69726,1095.228
69727,1131.881
69728,1129.657
69729,1119.403
69730,1123.068
69731,1142.877
69732,1134.805
69733,1208.070
69734,1196.333
69735,1258.602
69736,1312.099
69737,1342.122
69738,1392.695
69739,1425.642
69740,1456.405
69741,1456.405
69742,1509.903
69743,1563.358
69744,1545.773
69745,1587.533
69746,1635.182
69747,1639.547
69748,1645.437
69749,1650.543
69750,1646.878
69751,1646.878
69752,1677.642
69753,1664.463
69754,1668.129
69755,1646.137
69756,1648.361
69757,1595.605
69758,1608.784
69759,1613.931
69760,1553.104
69761,1546.514
69762,1537.742
69763,1515.751
69764,1502.572
69765,1506.237
69766,1464.477
69767,1413.204
69768,1402.208
69769,1366.296
69770,1347.970
69771,1348.711
69772,1331.867
69773,1284.259
69774,1304.027
69775,1249.830
69776,1265.933
69777,1222.732
69778,1268.857
69779,1241.758
69780,1208.070
69781,1252.754
69782,1229.321
69783,1223.432
69784,1257.161
69785,1221.990
69786,1268.857
69787,1248.348
69788,1236.651
69789,1271.081
69790,1238.093
69791,1236.651
69792,1268.857
69793,1288.666
69794,1297.438
69795,1255.678
69796,1307.693
69797,1263.750
69798,1317.206
69799,1308.434
69800,1278.370
69801,1319.430
69802,1294.514
69803,1281.335
69804,1308.434
69805,1315.023
69806,1304.027
69807,1243.241
69808,1246.906
69809,1262.267
69810,1194.150
69811,1227.097
69812,1194.150
69813,1189.002
69814,1162.645
69815,1147.243
69816,1127.475
69817,1185.337
69818,1145.801
69819,1181.672
69820,1227.838
69821,1243.241
69822,1293.773
69823,1315.023
69824,1319.430
69825,1403.650
69826,1393.395
69827,1451.999
69828,1451.999
69829,1523.822
69830,1539.184
69831,1506.979
69832,1563.358
69833,1533.336
69834,1567.765
69835,1531.853
69836,1519.416
69837,1525.264
69838,1519.416
69839,1504.013
69840,1479.839
69841,1506.979
69842,1493.759
69843,1449.816
69844,1458.629
69845,1473.991
69846,1484.245
69847,1435.896
69848,1454.223
69849,1463.736
69850,1493.059
69851,1512.085
69852,1531.853
69853,1521.599
69854,1553.104
69855,1568.506
69856,1580.202
69857,1604.418
69858,1632.217
69859,1670.353
69860,1699.634
69861,1729.656
69862,1741.394
69863,1779.488
69864,1797.815
69865,1820.507
69866,1845.423
69867,1874.004
69868,1881.335
69869,1904.768
69870,1874.745
69871,1874.745
69872,1883.517
69873,1871.080
69874,1878.410
69875,1879.111
69876,1865.191
69877,1821.248
69878,1846.905
69879,1780.971
69880,1783.154
69881,1741.394
69882,1739.211
69883,1690.121
69884,1635.882
69885,1602.194
69886,1564.100
69887,1543.590
69888,1500.348
69889,1486.469
69890,1418.311
69891,1433.713
69892,1378.034
69893,1356.783
69894,1317.206
69895,1238.834
69896,1239.575
69897,1226.356
69898,1181.672
69899,1165.569
69900,1138.471
69901,1083.532
69902,1120.885
69903,1062.281
69904,1094.487
69905,1087.197
69906,1059.357
69907,1038.848
69908,1055.692
69909,1066.688
69910,1034.442
69911,1035.183
69912,1052.027
69913,1082.791
69914,1074.719
69915,1072.536
69916,1070.312
69917,1052.027
69918,1082.791
69919,1087.897
69920,1067.388
69921,1057.875
69922,1117.961
69923,1092.304
69924,1134.064
69925,1119.403
69926,1121.627
69927,1135.547
69928,1154.573
69929,1162.645
69930,1205.146
69931,1218.325
69932,1209.512
69933,1226.356
69934,1194.150
69935,1232.986
69936,1186.820
69937,1229.321
69938,1216.101
69939,1222.732
69940,1229.321
69941,1245.424
69942,1288.666
69943,1315.023
69944,1326.760
69945,1328.943
69946,1423.459
69947,1439.561
69948,1523.081
69949,1561.917
69950,1588.274
69951,1690.121
69952,1743.576
69953,1790.484
69954,1863.008
69955,1888.665
69956,1912.840
69957,1956.782
69958,2010.279
69959,2021.975
69960,1991.211
69961,1994.877
69962,1999.283
69963,1977.292
69964,1958.965
69965,1926.018
69966,1928.201
69967,1883.517
69968,1839.575
69969,1755.314
69970,1710.630
69971,1652.767
69972,1602.936
69973,1532.595
69974,1504.013
69975,1471.067
69976,1407.315
69977,1378.034
69978,1334.050
69979,1242.499
69980,1234.428
69981,1203.664
69982,1183.154
69983,1154.573
69984,1191.926
69985,1197.816
69986,1183.896
69987,1172.900
69988,1204.405
69989,1251.272
69990,1250.571
69991,1254.937
69992,1283.518
69993,1342.122
69994,1321.613
69995,1386.064
69996,1391.212
69997,1424.900
69998,1457.147
69999,1496.724
70000,1473.249
70001,1537.742
70002,1518.675
70003,1518.675
70004,1569.948
70005,1534.818
70006,1567.024
70007,1544.332
70008,1558.252
70009,1576.578
70010,1582.426
70011,1580.202
70012,1528.188
70013,1535.519
70014,1526.005
70015,1496.724
70016,1517.933
70017,1468.143
70018,1504.755
70019,1450.557
70020,1466.660
70021,1448.334
70022,1415.387
70023,1394.878
70024,1361.190
70025,1346.528
70026,1360.448
70027,1345.046
70028,1357.524
70029,1311.358
70030,1308.434
70031,1341.381
70032,1330.385
70033,1299.621
70034,1303.286
70035,1349.452
70036,1352.376
70037,1361.890
70038,1364.114
70039,1364.855
70040,1336.274
70041,1376.551
70042,1363.372
70043,1366.296
70044,1391.954
70045,1354.600
70046,1375.110
70047,1399.284
70048,1367.779
70049,1379.475
70050,1375.110
70051,1367.038
70052,1327.461
70053,1360.448
70054,1307.693
70055,1340.680
70056,1282.035
70057,1313.541
70058,1310.617
70059,1279.111
70060,1253.495
70061,1240.276
70062,1200.740
70063,1183.896
70064,1175.082
70065,1167.752
70066,1104.783
70067,1073.277
70068,1085.715
70069,1073.277
70070,1078.384
70071,1065.947
70072,1087.197
70073,1097.452
70074,1113.555
70075,1091.563
70076,1160.421
70077,1156.056
70078,1214.660
70079,1202.922
70080,1260.826
70081,1255.678
70082,1266.674
70083,1300.362
70084,1275.446
70085,1275.446
70086,1268.857
70087,1268.857
70088,1281.335
70089,1215.401
70090,1213.918
70091,1219.066
70092,1186.078
70093,1175.082
70094,1174.341
70095,1179.489
70096,1147.984
70097,1178.006
70098,1197.074
70099,1188.261
70100,1179.489
70101,1240.276
70102,1213.918
70103,1265.933
70104,1313.541
70105,1313.541
70106,1372.886
70107,1411.722
70108,1432.972
70109,1453.481
70110,1512.085
70111,1553.104
70112,1590.498
70113,1665.205
70114,1696.710
70115,1753.131
70116,1769.234
70117,1832.244
70118,1849.829
70119,1897.437
70120,1956.782
70121,1977.292
70122,2004.390
70123,1978.774
70124,2027.823
70125,2002.949
70126,2026.382
70127,1995.618
70128,1986.805
70129,1993.394
70130,1931.125
70131,1903.285
70132,1874.745
70133,1842.499
70134,1808.069
70135,1786.819
70136,1779.488
70137,1691.562
70138,1690.121
70139,1624.927
70140,1586.092
70141,1548.738
70142,1523.822
70143,1482.804
70144,1453.481
70145,1424.900
70146,1372.886
70147,1347.970
70148,1359.707
70149,1333.350
70150,1305.510
70151,1238.093
70152,1237.352
70153,1242.499
70154,1186.820
70155,1211.736
70156,1170.717
70157,1142.877
70158,1179.489
70159,1126.733
70160,1175.082
70161,1144.319
70162,1112.072
70163,1161.904
70164,1139.912
70165,1126.733
70166,1106.965
70167,1150.908
70168,1121.627
70169,1103.300
70170,1138.471
70171,1123.068
70172,1108.407
70173,1117.961
70174,1093.045
70175,1123.068
70176,1079.125
70177,1114.296
70178,1079.867
70179,1111.372
70180,1087.897
70181,1144.319
70182,1156.056
70183,1146.501
70184,1157.497
70185,1162.645
70186,1196.333
70187,1174.341
70188,1214.660
70189,1243.241
70190,1210.253
70191,1232.245
70192,1232.986
70193,1202.922
70194,1237.352
70195,1177.306
70196,1227.097
70197,1182.413
70198,1181.672
70199,1220.508
70200,1246.165
70201,1260.085
70202,1260.085
70203,1288.666
70204,1306.951
70205,1381.699
70206,1419.052
70207,1437.379
70208,1489.393
70209,1553.104
70210,1621.962
70211,1681.307
70212,1683.531
70213,1739.211
70214,1774.382
70215,1806.587
70216,1831.503
70217,1818.324
70218,1813.176
70219,1810.252
70220,1813.917
70221,1800.739
70222,1751.648
70223,1716.478
70224,1718.702
70225,1651.285
70226,1600.753
70227,1559.693
70228,1514.268
70229,1495.983
70230,1441.744
70231,1405.874
70232,1334.791
70233,1292.290
70234,1250.571
70235,1257.161
70236,1186.820
70237,1157.497
70238,1184.637
70239,1118.703
70240,1136.988
70241,1144.319
70242,1121.627
70243,1128.957
70244,1171.417
70245,1155.314
70246,1150.908
70247,1204.405
70248,1234.428
70249,1265.933
70250,1266.674
70251,1287.925
70252,1356.042
70253,1361.190
70254,1381.699
70255,1424.900
70256,1419.052
70257,1469.584
70258,1494.500
70259,1470.325
70260,1496.724
70261,1547.256
70262,1509.161
70263,1509.161
70264,1507.679
70265,1530.412
70266,1550.921
70267,1517.233
70268,1493.759
70269,1487.169
70270,1490.835
70271,1496.724
70272,1506.237
70273,1445.410
70274,1482.063
70275,1445.410
70276,1451.999
70277,1397.802
70278,1416.869
70279,1414.646
70280,1372.144
70281,1376.551
70282,1365.555
70283,1326.760
70284,1351.635
70285,1332.609
70286,1315.023
70287,1320.871
70288,1300.362
70289,1297.438
70290,1295.955
70291,1285.001
70292,1330.385
70293,1301.103
70294,1304.769
70295,1303.286
70296,1306.210
70297,1286.442
70298,1298.179
70299,1304.769
70300,1313.541
70301,1298.179
70302,1305.510
70303,1309.175
70304,1311.358
70305,1328.943
70306,1370.703
70307,1341.381
70308,1357.524
70309,1339.939
70310,1330.385
70311,1374.368
70312,1375.810
70313,1321.613
70314,1327.461
70315,1312.841
70316,1317.206
70317,1351.635
70318,1319.430
70319,1318.689
70320,1287.183
70321,1292.290
70322,1252.754
70323,1223.432
70324,1219.766
70325,1192.668
70326,1153.832
70327,1188.261
70328,1138.471
70329,1189.744
70330,1172.900
70331,1188.261
70332,1235.169
70333,1234.428
70334,1276.187
70335,1326.760
70336,1356.783
70337,1358.966
70338,1400.726
70339,1384.623
70340,1422.718
70341,1413.904
70342,1433.713
70343,1401.467
70344,1443.227
70345,1382.399
70346,1415.387
70347,1384.623
70348,1350.194
70349,1317.206
70350,1293.773
70351,1302.586
70352,1317.947
70353,1297.438
70354,1277.670
70355,1246.906
70356,1269.598
70357,1292.290
70358,1284.259
70359,1297.438
70360,1292.290
70361,1271.081
70362,1280.594
70363,1297.438
70364,1327.461
70365,1320.130
70366,1389.730
70367,1373.627
70368,1424.159
70369,1405.132
70370,1435.896
70371,1462.995
70372,1487.169
70373,1499.648
70374,1517.233
70375,1567.024
70376,1591.198
70377,1614.673
70378,1627.851
70379,1631.517
70380,1651.285
70381,1710.630
70382,1698.151
70383,1728.215
70384,1737.728
70385,1758.238
70386,1743.576
70387,1764.827
70388,1777.306
70389,1796.332
70390,1814.659
70391,1794.150
70392,1774.382
70393,1761.162
70394,1751.648
70395,1758.979
70396,1769.975
70397,1704.782
70398,1699.634
70399,1674.718
70400,1632.958
70401,1649.102
70402,1614.673
70403,1569.248
70404,1530.412
70405,1476.173
70406,1450.557
70407,1457.147
70408,1389.030
70409,1352.376
70410,1321.613
70411,1330.385
70412,1277.670
70413,1264.450
70414,1246.906
70415,1240.276
70416,1180.230
70417,1199.257
70418,1136.988
70419,1146.501
70420,1118.703
70421,1109.148
70422,1070.312
70423,1030.035
70424,1016.856
70425,980.944
70426,991.199
70427,976.538
70428,937.743
70429,954.587
70430,927.489
70431,901.090
70432,923.823
70433,921.599
70434,874.733
70435,893.059
70436,933.337
70437,922.341
70438,914.269
70439,984.610
70440,983.869
70441,1026.370
70442,1043.955
70443,1079.867
70444,1101.117
70445,1117.961
70446,1128.957
70447,1107.707
70448,1121.627
70449,1164.087
70450,1145.801
70451,1130.399
70452,1170.717
70453,1152.390
70454,1217.584
70455,1191.926
70456,1213.177
70457,1261.526
70458,1290.849
70459,1345.046
70460,1404.391
70461,1418.311
70462,1474.732
70463,1532.595
70464,1578.020
70465,1618.297
70466,1706.965
70467,1709.147
70468,1761.162
70469,1755.314
70470,1772.899
70471,1799.998
70472,1797.074
70473,1775.082
70474,1766.310
70475,1753.131
70476,1767.051
70477,1715.036
70478,1694.527
70479,1699.634
70480,1677.642
70481,1610.266
70482,1569.248
70483,1538.484
70484,1518.675
70485,1525.264
70486,1469.584
70487,1457.147
70488,1394.136
70489,1420.535
70490,1372.886
70491,1339.198
70492,1317.947
70493,1332.609
70494,1312.841
70495,1283.518
70496,1306.951
70497,1321.613
70498,1337.015
70499,1339.198
70500,1352.376
70501,1321.613
70502,1341.381
70503,1356.042
70504,1346.528
70505,1387.547
70506,1368.520
70507,1375.810
70508,1399.984
70509,1443.227
70510,1417.570
70511,1433.713
70512,1463.736
70513,1440.303
70514,1435.155
70515,1444.709
70516,1424.159
70517,1451.999
70518,1426.383
70519,1464.477
70520,1408.798
70521,1449.816
70522,1433.713
70523,1399.284
70524,1421.235
70525,1421.235
70526,1384.623
70527,1432.231
70528,1383.882
70529,1395.619
70530,1396.319
70531,1386.806
70532,1356.783
70533,1382.399
70534,1348.711
70535,1385.364
70536,1347.970
70537,1337.715
70538,1356.783
70539,1339.198
70540,1306.951
70541,1330.385
70542,1331.126
70543,1320.130
70544,1377.292
70545,1357.524
70546,1399.284
70547,1401.467
70548,1372.886
70549,1381.699
70550,1416.869
70551,1452.740
70552,1438.820
70553,1442.485
70554,1438.079
70555,1436.637
70556,1430.048
70557,1454.223
70558,1476.915
70559,1428.566
70560,1435.896
70561,1455.664
70562,1449.816
70563,1410.980
70564,1438.079
70565,1378.775
70566,1408.798
70567,1353.118
70568,1373.627
70569,1331.867
70570,1338.457
70571,1312.099
70572,1337.715
70573,1331.867
70574,1299.621
70575,1263.750
70576,1271.081
70577,1279.111
70578,1280.594
70579,1229.321
70580,1228.580
70581,1219.066
70582,1223.432
70583,1264.450
70584,1273.263
70585,1276.187
70586,1271.781
70587,1276.929
70588,1289.366
70589,1362.631
70590,1353.859
70591,1416.128
70592,1404.391
70593,1416.869
70594,1449.816
70595,1499.648
70596,1509.903
70597,1534.077
70598,1531.853
70599,1537.742
70600,1535.519
70601,1505.496
70602,1475.473
70603,1465.219
70604,1495.983
70605,1435.896
70606,1450.557
70607,1403.650
70608,1415.387
70609,1368.520
70610,1354.600
70611,1348.711
70612,1336.274
70613,1326.760
70614,1348.711
70615,1333.350
70616,1277.670
70617,1295.955
70618,1287.183
70619,1274.746
70620,1312.841
70621,1312.099
70622,1274.005
70623,1287.183
70624,1299.621
70625,1347.970
70626,1385.364
70627,1405.132
70628,1401.467
70629,1405.874
70630,1477.656
70631,1462.995
70632,1494.500
70633,1544.332
70634,1526.746
70635,1529.670
70636,1554.586
70637,1608.042
70638,1612.449
70639,1581.685
70640,1578.761
70641,1581.685
70642,1577.278
70643,1573.613
70644,1562.658
70645,1554.586
70646,1589.016
70647,1566.282
70648,1534.077
70649,1490.093
70650,1452.740
70651,1426.383
70652,1453.481
70653,1374.368
70654,1399.284
70655,1339.198
70656,1320.871
70657,1326.760
70658,1288.666
70659,1241.758
70660,1226.356
70661,1196.333
70662,1175.082
70663,1188.261
70664,1179.489
70665,1153.132
70666,1116.479
70667,1128.957
70668,1111.372
70669,1084.232
70670,1124.551
70671,1123.068
70672,1125.292
70673,1087.197
70674,1137.729
70675,1098.893
70676,1138.471
70677,1156.056
70678,1117.961
70679,1151.649
70680,1176.565
70681,1176.565
70682,1146.501
70683,1191.926
70684,1161.163
70685,1185.337
70686,1196.333
70687,1172.900
70688,1215.401
70689,1166.310
70690,1215.401
70691,1161.904
70692,1191.926
70693,1193.409
70694,1185.337
70695,1209.512
70696,1163.386
70697,1195.592
70698,1186.078
70699,1150.167
70700,1186.078
70701,1145.801
70702,1122.327
70703,1163.386
70704,1106.965
70705,1131.140
70706,1146.501
70707,1109.889
70708,1173.641
70709,1151.649
70710,1201.481
70711,1238.834
70712,1270.339
70713,1290.107
70714,1338.457
70715,1399.284
70716,1484.987
70717,1517.233
70718,1564.100
70719,1611.708
70720,1665.946
70721,1761.162
70722,1762.644
70723,1792.667
70724,1838.092
70725,1882.776
70726,1895.254
70727,1904.768
70728,1894.513
70729,1868.115
70730,1845.423
70731,1838.092
70732,1832.985
70733,1776.564
70734,1775.082
70735,1700.375
70736,1638.847
70737,1591.198
70738,1544.332
70739,1509.903
70740,1495.983
70741,1402.950
70742,1405.874
70743,1315.023
70744,1306.210
70745,1272.522
70746,1222.732
70747,1208.812
70748,1198.557
70749,1179.489
70750,1131.881
70751,1176.565
70752,1141.395
70753,1174.341
70754,1165.569
70755,1153.132
70756,1178.748
70757,1235.910
70758,1254.937
70759,1249.089
70760,1307.693
70761,1331.867
70762,1343.604
70763,1334.791
70764,1396.319
70765,1372.144
70766,1403.650
70767,1449.816
70768,1458.629
70769,1469.584
70770,1474.732
70771,1459.329
70772,1464.477
70773,1473.991
70774,1519.416
70775,1520.898
70776,1498.165
70777,1519.416
70778,1485.728
70779,1469.584
70780,1490.835
70781,1504.755
70782,1468.143
70783,1432.231
70784,1455.664
70785,1454.964
70786,1430.048
70787,1416.869
70788,1403.650
70789,1407.315
70790,1405.132
70791,1371.444
70792,1372.886
70793,1385.364
70794,1370.703
70795,1390.471
70796,1366.296
70797,1342.863
70798,1377.292
70799,1389.730
70800,1356.042
70801,1356.042
70802,1364.855
70803,1352.376
70804,1331.126
70805,1348.711
70806,1334.791
70807,1302.586
70808,1345.046
70809,1313.541
70810,1293.031
70811,1271.081
70812,1307.693
70813,1298.179
70814,1289.366
70815,1270.339
70816,1246.906
70817,1252.013
70818,1246.165
70819,1187.561
